,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1975,1966-1975,-37.2,1966,1966-1975
1,1,2,,,-1.1,1975,1966-1975,-40.6,1966,1966-1975
2,1,3,,,-7.2,1975,1966-1975,-36.1,1966,1966-1975
3,1,4,,,-13.9,1967,1966-1975,-43.3,1966,1966-1975
4,1,5,,,-15.6,1967,1966-1975,-45.0,1966,1966-1975
5,1,6,,,-15.0,1967,1966-1975,-45.0,1966,1966-1975
6,1,7,,,0.6,1967,1966-1975,-43.9,1966,1966-1975
7,1,8,,,0.0,1967,1966-1975,-41.1,1966,1966-1975
8,1,9,,,-2.8,1967,1966-1975,-33.3,1966,1966-1975
9,1,10,,,1.1,1967,1966-1975,-43.3,1966,1966-1975
10,1,11,,,1.7,1967,1966-1975,-45.0,1975,1966-1975
11,1,12,,,-13.9,1967,1966-1975,-45.0,1975,1966-1975
12,1,13,,,-15.0,1967,1966-1975,-42.2,1975,1966-1975
13,1,14,,,-20.0,1966,1966-1975,-37.2,1967,1966-1975
14,1,15,,,-19.4,1966,1966-1975,-43.9,1967,1966-1975
15,1,16,,,-19.4,1966,1966-1975,-38.3,1967,1966-1975
16,1,17,,,-21.1,1975,1966-1975,-42.8,1967,1966-1975
17,1,18,,,-20.0,1975,1966-1975,-37.2,1967,1966-1975
18,1,19,,,-10.0,1975,1966-1975,-44.4,1966,1966-1975
19,1,20,,,-10.6,1975,1966-1975,-46.7,1966,1966-1975
20,1,21,,,-11.7,1975,1966-1975,-46.7,1966,1966-1975
21,1,22,,,-6.7,1975,1966-1975,-46.1,1966,1966-1975
22,1,23,,,-10.0,1975,1966-1975,-51.2,1967,1966-1975
23,1,24,,,-12.2,1975,1966-1975,-41.1,1966,1966-1975
24,1,25,,,-12.2,1975,1966-1975,-37.8,1967,1966-1975
25,1,26,,,-12.2,1975,1966-1975,-47.8,1966,1966-1975
26,1,27,,,-12.2,1975,1966-1975,-48.3,1966,1966-1975
27,1,28,,,-17.8,1975,1966-1975,-41.1,1966,1966-1975
28,1,29,,,-19.4,1975,1966-1975,-31.7,1975,1966-1975
29,1,30,,,-17.8,1967,1966-1975,-43.3,1966,1966-1975
30,1,31,,,-20.0,1966,1966-1975,-41.7,1975,1966-1975
31,2,1,,,-17.8,1975,1966-1975,-41.1,1975,1966-1975
32,2,2,,,-15.6,1967,1966-1975,-44.4,1966,1966-1975
33,2,3,,,-14.4,1967,1966-1975,-45.6,1975,1966-1975
34,2,4,,,-13.3,1966,1966-1975,-45.6,1975,1966-1975
35,2,5,,,-11.1,1975,1966-1975,-44.4,1975,1966-1975
36,2,6,,,-10.0,1975,1966-1975,-36.7,1966,1966-1975
37,2,7,,,-9.4,1966,1966-1975,-28.9,1966,1966-1975
38,2,8,,,-11.1,1966,1966-1975,-38.9,1975,1966-1975
39,2,9,,,-11.7,1966,1966-1975,-36.1,1975,1966-1975
40,2,10,,,-6.7,1966,1966-1975,-39.4,1967,1966-1975
41,2,11,,,-14.4,1966,1966-1975,-39.4,1975,1966-1975
42,2,12,,,-16.1,1967,1966-1975,-46.7,1975,1966-1975
