,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1967,1965-1980,-15.6,1969,1965-1980
1,1,2,,,2.0,1980,1965-1980,-14.4,1971,1965-1980
2,1,3,,,3.3,1965,1965-1980,-13.9,1974,1965-1980
3,1,4,,,3.3,1967,1965-1980,-12.8,1971,1965-1980
4,1,5,,,1.1,1969,1965-1980,-15.6,1974,1965-1980
5,1,6,,,3.3,1966,1965-1980,-13.3,1974,1965-1980
6,1,7,,,3.3,1966,1965-1980,-13.9,1973,1965-1980
7,1,8,,,6.1,1966,1965-1980,-14.4,1973,1965-1980
8,1,9,,,4.4,1972,1965-1980,-15.6,1974,1965-1980
9,1,10,,,3.3,1971,1965-1980,-16.7,1974,1965-1980
10,1,11,,,4.4,1967,1965-1980,-15.0,1974,1965-1980
11,1,12,,,4.4,1966,1965-1980,-12.2,1975,1965-1980
12,1,13,,,3.9,1974,1965-1980,-11.1,1976,1965-1980
13,1,14,,,6.1,1974,1965-1980,-13.3,1972,1965-1980
14,1,15,,,11.7,1974,1965-1980,-11.0,1979,1965-1980
15,1,16,,,8.3,1974,1965-1980,-15.5,1979,1965-1980
16,1,17,,,6.1,1974,1965-1980,-11.7,1970,1965-1980
17,1,18,,,6.7,1976,1965-1980,-14.4,1969,1965-1980
18,1,19,,,6.1,1967,1965-1980,-9.0,1980,1965-1980
19,1,20,,,6.7,1968,1965-1980,-15.6,1966,1965-1980
20,1,21,,,7.8,1972,1965-1980,-12.8,1969,1965-1980
21,1,22,,,5.6,1972,1965-1980,-15.0,1969,1965-1980
22,1,23,,,5.6,1970,1965-1980,-17.8,1969,1965-1980
23,1,24,,,6.7,1968,1965-1980,-17.8,1969,1965-1980
24,1,25,,,4.4,1970,1965-1980,-15.0,1969,1965-1980
25,1,26,,,4.4,1974,1965-1979,-13.3,1972,1965-1979
26,1,27,,,5.0,1976,1965-1979,-15.0,1972,1965-1979
27,1,28,,,6.7,1971,1965-1980,-16.7,1972,1965-1979
28,1,29,,,7.8,1974,1965-1979,-17.2,1969,1965-1979
29,1,30,,,6.7,1967,1965-1979,-19.0,1980,1965-1980
30,1,31,,,5.6,1965,1965-1979,-16.7,1969,1965-1979
31,2,1,,,4.4,1968,1965-1979,-14.0,1979,1965-1979
32,2,2,,,7.2,1968,1965-1979,-16.7,1972,1965-1979
33,2,3,,,7.8,1968,1965-1979,-12.8,1972,1965-1979
34,2,4,,,12.2,1968,1965-1979,-15.6,1972,1965-1979
35,2,5,,,8.3,1967,1965-1980,-13.9,1976,1965-1980
36,2,6,,,7.2,1967,1965-1979,-13.3,1975,1965-1979
37,2,7,,,6.0,1978,1965-1979,-13.9,1969,1965-1979
38,2,8,,,7.0,1978,1965-1979,-11.7,1975,1965-1979
39,2,9,,,6.7,1974,1965-1979,-13.9,1975,1965-1979
40,2,10,,,6.1,1967,1965-1980,-8.9,1966,1965-1979
41,2,11,,,7.8,1967,1965-1980,-9.4,1965,1965-1980
42,2,12,,,8.9,1967,1965-1980,-6.5,1978,1965-1980
43,2,13,,,11.0,1979,1965-1980,-6.1,1966,1965-1980
44,2,14,,,6.7,1970,1965-1980,-9.0,1980,1965-1980
45,2,15,,,7.8,1971,1965-1980,-10.0,1966,1965-1980
46,2,16,,,10.0,1972,1965-1980,-10.0,1968,1965-1980
47,2,17,,,7.2,1965,1965-1980,-10.6,1975,1965-1980
