,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.9,1977,1976-1979,-33.5,1979,1976-1979
1,1,2,,,-8.3,1976,1976-1979,-30.0,1978,1976-1979
2,1,3,,,-8.3,1976,1976-1979,-32.0,1978,1976-1979
3,1,4,,,-7.2,1976,1976-1979,-32.0,1979,1976-1979
4,1,5,,,-7.8,1976,1976-1979,-31.0,1979,1976-1979
5,1,6,,,-4.0,1978,1976-1979,-31.5,1979,1976-1979
6,1,7,,,-7.2,1977,1976-1979,-30.0,1979,1976-1979
7,1,8,,,-7.0,1978,1976-1979,-29.5,1979,1976-1979
8,1,9,,,-3.0,1978,1976-1979,-29.0,1979,1976-1979
9,1,10,,,-3.3,1976,1976-1979,-29.5,1979,1976-1979
10,1,11,,,-2.2,1976,1976-1979,-18.0,1978,1976-1979
11,1,12,,,-3.3,1976,1976-1979,-15.0,1978,1976-1979
12,1,13,,,-3.3,1976,1976-1979,-18.0,1978,1976-1979
13,1,14,,,-5.6,1977,1976-1979,-28.0,1979,1976-1979
14,1,15,,,-3.0,1978,1976-1979,-30.0,1979,1976-1979
15,1,16,,,1.1,1976,1976-1979,-29.5,1979,1976-1979
16,1,17,,,3.9,1976,1976-1979,-24.0,1979,1976-1979
17,1,18,,,2.8,1976,1976-1979,-24.0,1979,1976-1979
18,1,19,,,-1.7,1977,1976-1979,-22.5,1979,1976-1979
19,1,20,,,-2.2,1976,1976-1979,-18.5,1979,1976-1979
20,1,21,,,-1.7,1976,1976-1979,-11.7,1976,1976-1979
21,1,22,,,-1.7,1976,1976-1979,-19.0,1979,1976-1979
22,1,23,,,-1.7,1976,1976-1979,-15.0,1979,1976-1979
23,1,24,,,-3.9,1976,1976-1979,-15.0,1979,1976-1979
24,1,25,,,-3.0,1978,1976-1979,-20.5,1979,1976-1979
25,1,26,,,-1.7,1976,1976-1979,-24.5,1979,1976-1979
26,1,27,,,2.2,1976,1976-1979,-15.0,1979,1976-1979
27,1,28,,,3.9,1976,1976-1979,-16.0,1978,1976-1979
28,1,29,,,3.9,1976,1976-1979,-21.0,1978,1976-1979
29,1,30,,,3.9,1976,1976-1979,-24.0,1979,1976-1979
30,1,31,,,0.6,1976,1976-1979,-21.0,1978,1976-1979
31,2,1,,,1.1,1976,1976-1979,-24.0,1979,1976-1979
32,2,2,,,0.0,1976,1976-1979,-24.0,1979,1976-1979
33,2,3,,,0.0,1976,1976-1979,-16.0,1979,1976-1979
34,2,4,,,-2.0,1978,1976-1979,-21.7,1976,1976-1979
35,2,5,,,1.0,1978,1976-1979,-25.0,1976,1976-1979
36,2,6,,,2.0,1978,1976-1979,-21.7,1976,1976-1979
