,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.4,1892,1883-1915,-17.8,1915,1883-1915
1,1,2,,,12.8,1897,1883-1915,-18.9,1901,1883-1915
2,1,3,,,14.4,1897,1883-1915,-21.7,1904,1883-1915
3,1,4,,,9.4,1886,1883-1915,-22.2,1884,1883-1915
4,1,5,,,11.7,1890,1883-1915,-22.8,1893,1883-1915
5,1,6,,,9.4,1885,1883-1915,-21.1,1884,1883-1915
6,1,7,,,8.3,1907,1883-1915,-28.9,1887,1883-1915
7,1,8,,,6.7,1901,1883-1915,-27.2,1887,1883-1915
8,1,9,,,5.6,1889,1883-1915,-21.7,1887,1883-1915
9,1,10,,,5.0,1901,1883-1915,-21.7,1893,1883-1915
10,1,11,,,14.4,1890,1883-1915,-24.4,1893,1883-1915
11,1,12,,,10.6,1898,1883-1915,-22.2,1912,1883-1915
12,1,13,,,5.0,1884,1883-1915,-28.9,1912,1883-1915
13,1,14,,,6.1,1894,1883-1915,-23.9,1914,1883-1915
14,1,15,,,7.8,1906,1883-1915,-30.0,1893,1883-1915
15,1,16,,,7.8,1913,1883-1915,-22.2,1888,1883-1915
16,1,17,,,8.3,1913,1883-1915,-22.8,1893,1883-1915
17,1,18,,,8.9,1894,1883-1915,-21.1,1885,1883-1915
18,1,19,,,15.0,1907,1883-1915,-26.1,1885,1883-1915
19,1,20,,,8.3,1906,1883-1915,-29.4,1892,1883-1915
20,1,21,,,16.1,1906,1883-1915,-23.3,1893,1883-1915
21,1,22,,,15.6,1906,1883-1915,-28.3,1888,1883-1915
22,1,23,,,13.9,1909,1883-1915,-23.9,1883,1883-1915
23,1,24,,,15.6,1909,1883-1915,-25.0,1886,1883-1915
24,1,25,,,6.1,1909,1883-1915,-26.7,1904,1883-1915
25,1,26,,,5.6,1911,1883-1915,-24.4,1912,1883-1915
26,1,27,,,6.1,1911,1883-1915,-26.7,1885,1883-1915
27,1,28,,,8.3,1914,1883-1915,-26.1,1912,1883-1915
28,1,29,,,11.1,1914,1883-1915,-24.4,1885,1883-1915
29,1,30,,,10.6,1883,1883-1915,-30.0,1915,1883-1915
