,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.4,-13.0,-1.0,1980,1976-1992,-33.0,1979,1976-1992
1,1,2,-7.4,-13.1,0.0,1984,1976-1992,-30.0,1991,1976-1992
2,1,3,-7.4,-13.1,0.5,1984,1976-1992,-28.0,1991,1976-1992
3,1,4,-7.4,-13.1,2.5,1984,1976-1992,-33.0,1991,1976-1992
4,1,5,-7.4,-13.1,0.0,1984,1976-1992,-36.0,1991,1976-1992
5,1,6,-7.3,-13.1,0.5,1984,1976-1992,-34.0,1991,1976-1992
6,1,7,-7.3,-13.1,0.5,1984,1976-1992,-34.0,1991,1976-1992
7,1,8,-7.3,-13.1,1.0,1983,1976-1992,-29.5,1980,1976-1992
8,1,9,-7.2,-13.1,0.5,1986,1976-1992,-30.0,1991,1976-1992
9,1,10,-7.2,-13.1,4.0,1986,1976-1992,-26.0,1980,1976-1992
10,1,11,-7.2,-13.0,1.5,1983,1976-1992,-27.0,1980,1976-1992
11,1,12,-7.1,-13.0,1.0,1983,1976-1992,-23.5,1979,1976-1992
12,1,13,-7.0,-13.0,0.0,1991,1976-1992,-28.0,1979,1976-1992
13,1,14,-7.0,-12.9,2.0,1982,1976-1992,-29.0,1979,1976-1992
14,1,15,-6.9,-12.9,1.5,1991,1976-1992,-31.0,1979,1976-1992
15,1,16,-6.8,-12.9,0.6,1976,1976-1992,-28.0,1979,1976-1992
16,1,17,-6.7,-12.8,1.1,1976,1976-1992,-26.0,1984,1976-1992
17,1,18,-6.6,-12.8,1.7,1977,1976-1992,-25.0,1984,1976-1992
18,1,19,-6.5,-12.7,1.0,1986,1976-1992,-24.5,1984,1976-1992
19,1,20,-6.4,-12.6,0.5,1981,1976-1992,-22.5,1984,1976-1992
20,1,21,-6.3,-12.6,2.0,1981,1976-1992,-26.5,1982,1976-1992
21,1,22,-6.2,-12.5,3.0,1981,1976-1992,-28.0,1982,1976-1992
22,1,23,-6.1,-12.4,1.0,1981,1976-1992,-24.5,1982,1976-1992
23,1,24,-5.9,-12.4,0.5,1984,1976-1992,-20.5,1989,1976-1992
24,1,25,-5.8,-12.3,1.5,1984,1976-1992,-17.0,1983,1976-1992
25,1,26,-5.7,-12.2,1.5,1983,1976-1992,-23.5,1980,1976-1992
26,1,27,-5.5,-12.1,3.5,1983,1976-1992,-29.0,1980,1976-1992
27,1,28,-5.4,-12.0,4.0,1984,1976-1992,-32.0,1980,1976-1992
28,1,29,-5.2,-11.9,2.0,1992,1976-1992,-31.5,1980,1976-1992
29,1,30,-5.0,-11.8,3.0,1992,1976-1992,-27.0,1988,1976-1992
30,1,31,-4.8,-11.7,2.0,1986,1976-1992,-31.5,1990,1976-1992
31,2,1,-4.7,-11.6,4.0,1992,1976-1992,-32.5,1989,1976-1992
32,2,2,-4.5,-11.5,4.0,1984,1976-1992,-34.0,1989,1976-1992
33,2,3,-4.3,-11.3,5.0,1992,1976-1992,-34.0,1989,1976-1992
34,2,4,-4.1,-11.2,3.0,1992,1976-1992,-32.0,1989,1976-1992
35,2,5,-3.9,-11.1,3.0,1984,1976-1992,-31.0,1989,1976-1992
36,2,6,-3.7,-11.0,3.5,1987,1976-1992,-28.0,1989,1976-1992
37,2,7,-3.5,-10.9,4.0,1991,1976-1992,-26.0,1989,1976-1992
38,2,8,-3.3,-10.7,3.5,1991,1976-1992,-23.0,1989,1976-1992
39,2,9,-3.1,-10.6,3.5,1984,1976-1992,-28.5,1982,1976-1992
40,2,10,-2.9,-10.5,4.5,1984,1976-1992,-28.0,1981,1976-1992
41,2,11,-2.7,-10.4,3.3,1977,1976-1992,-20.0,1989,1976-1992
42,2,12,-2.5,-10.2,4.5,1983,1976-1992,-23.0,1979,1976-1992
43,2,13,-2.3,-10.1,5.0,1983,1976-1992,-27.0,1990,1976-1992
44,2,14,-2.1,-10.0,6.5,1985,1976-1992,-31.0,1979,1976-1992
