,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-10.6,1975,1960-1981,-41.9,1981,1960-1981
1,1,2,,,-13.9,1974,1960-1981,-42.2,1968,1960-1981
2,1,3,,,-8.9,1974,1960-1980,-43.3,1966,1960-1980
3,1,4,,,-15.2,1979,1959-1980,-44.4,1966,1959-1980
4,1,5,,,-15.7,1979,1959-1981,-43.9,1972,1959-1981
5,1,6,,,-12.6,1979,1959-1981,-45.6,1959,1959-1981
6,1,7,,,-13.0,1979,1959-1981,-45.0,1959,1959-1981
7,1,8,,,-13.0,1979,1959-1981,-45.6,1972,1959-1981
8,1,9,,,-8.9,1973,1959-1981,-45.6,1975,1959-1981
9,1,10,,,-8.3,1973,1959-1981,-45.0,1975,1959-1981
10,1,11,,,-11.7,1973,1959-1981,-45.6,1975,1959-1981
11,1,12,,,-13.6,1981,1959-1981,-47.2,1960,1959-1981
12,1,13,,,-13.7,1981,1959-1981,-48.3,1975,1959-1981
13,1,14,,,-12.6,1981,1959-1981,-44.4,1975,1959-1981
14,1,15,,,-8.1,1981,1959-1981,-45.0,1971,1959-1981
15,1,16,,,-5.1,1981,1959-1981,-43.9,1961,1959-1981
16,1,17,,,-6.1,1981,1959-1981,-43.9,1966,1959-1981
17,1,18,,,-7.9,1981,1959-1981,-45.6,1964,1959-1981
18,1,19,,,-6.2,1981,1959-1981,-43.9,1964,1959-1981
19,1,20,,,-2.4,1981,1959-1981,-45.6,1964,1959-1981
20,1,21,,,-5.8,1981,1959-1981,-43.3,1975,1959-1981
21,1,22,,,-10.5,1981,1959-1981,-42.8,1964,1959-1981
22,1,23,,,-9.2,1981,1959-1981,-44.4,1966,1959-1981
23,1,24,,,-9.4,1981,1959-1981,-45.0,1966,1959-1981
24,1,25,,,-14.4,1981,1959-1981,-43.9,1966,1959-1981
25,1,26,,,-14.1,1981,1959-1981,-46.7,1960,1959-1981
26,1,27,,,-20.0,1961,1959-1981,-45.6,1971,1959-1981
27,1,28,,,-11.7,1981,1959-1981,-47.8,1971,1959-1981
28,1,29,,,-11.8,1981,1959-1981,-47.2,1971,1959-1981
29,1,30,,,-20.6,1964,1959-1981,-45.6,1967,1959-1981
30,1,31,,,-13.9,1960,1959-1981,-43.9,1974,1959-1981
31,2,1,,,-12.8,1976,1959-1981,-43.9,1967,1959-1981
32,2,2,,,-10.6,1964,1959-1981,-48.3,1968,1959-1981
33,2,3,,,-14.3,1980,1959-1981,-53.9,1968,1959-1981
34,2,4,,,-10.1,1980,1959-1981,-50.6,1968,1959-1981
35,2,5,,,-10.0,1961,1959-1981,-47.9,1979,1959-1981
36,2,6,,,-7.8,1976,1959-1981,-50.0,1968,1959-1981
37,2,7,,,-6.7,1976,1959-1981,-46.1,1965,1959-1981
38,2,8,,,-6.4,1980,1959-1981,-45.3,1979,1959-1981
39,2,9,,,-8.9,1963,1959-1981,-44.8,1979,1959-1981
40,2,10,,,-11.1,1968,1959-1981,-45.6,1975,1959-1981
41,2,11,,,-11.7,1968,1959-1981,-47.2,1965,1959-1981
