,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,16,,,-18.0,2015.0,2015-2015,-29.5,2015,2015-2015
1,3,12,,,-2.1,2015.0,2015-2015,-16.0,2015,2015-2015
2,3,14,,,-0.9,2015.0,2015-2015,-2.7,2015,2015-2015
3,3,15,,,7.1,2015.0,2015-2015,-11.4,2015,2015-2015
4,3,16,,,7.2,2015.0,2015-2015,2.0,2015,2015-2015
5,3,17,,,-2.7,2015.0,2015-2015,-10.1,2015,2015-2015
6,3,18,,,-4.3,2015.0,2015-2015,-15.9,2015,2015-2015
7,3,19,,,3.4,2015.0,2015-2015,-18.9,2015,2015-2015
8,3,20,,,2.7,2015.0,2015-2015,-3.3,2015,2015-2015
9,3,21,,,-8.5,2015.0,2015-2015,-12.4,2015,2015-2015
10,3,22,,,-7.7,2015.0,2015-2015,-20.5,2015,2015-2015
11,3,23,,,-3.2,2015.0,2015-2015,-27.0,2015,2015-2015
12,3,24,,,3.7,2015.0,2015-2015,-22.2,2015,2015-2015
13,3,25,,,0.8,2015.0,2015-2015,-11.6,2015,2015-2015
14,3,27,,,-7.9,2015.0,2015-2015,-20.3,2015,2015-2015
15,3,28,,,0.7,2015.0,2015-2015,-25.4,2015,2015-2015
16,3,29,,,3.6,2015.0,2015-2015,-9.7,2015,2015-2015
17,4,1,,,7.6,2015.0,2015-2015,-18.2,2015,2015-2015
18,4,2,,,7.5,2015.0,2015-2015,-0.6,2015,2015-2015
19,4,3,,,-0.2,2015.0,2015-2015,-6.0,2015,2015-2015
20,4,4,,,-1.5,2015.0,2015-2015,-17.8,2015,2015-2015
21,4,5,,,-2.2,2015.0,2015-2015,-20.2,2015,2015-2015
22,4,6,,,2.6,2015.0,2015-2015,-15.6,2015,2015-2015
23,4,7,,,4.8,2015.0,2015-2015,-13.7,2015,2015-2015
24,4,8,,,4.0,2015.0,2015-2015,-5.3,2015,2015-2015
25,4,9,,,1.7,2015.0,2015-2015,-4.7,2015,2015-2015
26,4,10,,,0.3,2015.0,2015-2015,-0.3,2015,2015-2015
27,4,11,,,9.1,2015.0,2015-2015,-3.5,2015,2015-2015
28,4,12,,,16.8,2015.0,2015-2015,-1.6,2015,2015-2015
29,4,14,,,11.5,2015.0,2015-2015,-0.4,2015,2015-2015
30,4,15,,,14.2,2015.0,2015-2015,-6.7,2015,2015-2015
31,4,16,,,14.2,2015.0,2015-2015,-1.2,2015,2015-2015
32,4,17,,,14.0,2015.0,2015-2015,1.4,2015,2015-2015
33,4,18,,,9.1,2015.0,2015-2015,2.5,2015,2015-2015
34,4,19,,,12.6,2015.0,2015-2015,-3.5,2015,2015-2015
35,4,20,,,6.3,2015.0,2015-2015,1.3,2015,2015-2015
36,4,21,,,4.4,2015.0,2015-2015,-0.8,2015,2015-2015
37,4,22,,,0.3,2015.0,2015-2015,-3.3,2015,2015-2015
38,4,24,,,4.7,2015.0,2015-2015,-8.4,2015,2015-2015
39,4,25,,,8.8,2015.0,2015-2015,-8.1,2015,2015-2015
40,4,26,,,5.0,2015.0,2015-2015,-1.4,2015,2015-2015
41,4,27,,,6.6,2015.0,2015-2015,0.6,2015,2015-2015
42,4,28,,,15.8,2015.0,2015-2015,-3.0,2015,2015-2015
43,4,29,,,6.3,2015.0,2015-2015,4.3,2015,2015-2015
44,4,30,,,6.3,2015.0,2015-2015,0.7,2015,2015-2015
45,5,1,,,19.5,2015.0,2015-2015,-3.1,2015,2015-2015
46,5,3,,,21.9,2015.0,2015-2015,1.2,2015,2015-2015
47,5,4,,,18.5,2015.0,2015-2015,11.2,2015,2015-2015
48,5,5,,,18.6,2015.0,2015-2015,-1.1,2015,2015-2015
49,5,6,,,23.6,2015.0,2015-2015,-0.2,2015,2015-2015
50,5,7,,,27.8,2015.0,2015-2015,4.4,2015,2015-2015
51,5,8,,,24.6,2015.0,2015-2015,14.3,2015,2015-2015
52,5,9,,,9.8,2015.0,2015-2015,4.1,2015,2015-2015
53,5,10,,,12.3,2015.0,2015-2015,2.5,2015,2015-2015
54,5,11,,,6.2,2015.0,2015-2015,3.4,2015,2015-2015
55,5,12,,,3.6,2015.0,2015-2015,2.5,2015,2015-2015
56,5,13,,,13.0,2015.0,2015-2015,-0.8,2015,2015-2015
57,5,14,,,17.5,2015.0,2015-2015,-3.3,2015,2015-2015
58,5,15,,,14.0,2015.0,2015-2015,5.8,2015,2015-2015
59,5,16,,,13.1,2015.0,2015-2015,7.7,2015,2015-2015
60,5,17,,,23.5,2015.0,2015-2015,1.5,2015,2015-2015
