,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1936,1924-1938,-10.0,1924,1924-1938
1,1,2,,,7.8,1936,1924-1938,-7.2,1924,1924-1938
2,1,3,,,8.9,1931,1924-1938,-5.0,1924,1924-1938
3,1,4,,,7.2,1936,1924-1938,-6.7,1930,1924-1938
4,1,5,,,11.1,1927,1924-1938,-8.9,1930,1924-1938
5,1,6,,,10.0,1926,1924-1938,-10.6,1937,1924-1938
6,1,7,,,8.3,1931,1924-1938,-7.8,1930,1924-1938
7,1,8,,,9.4,1928,1924-1938,-7.8,1930,1924-1938
8,1,9,,,13.3,1928,1924-1938,-8.3,1930,1924-1938
9,1,10,,,9.4,1928,1924-1938,-7.8,1930,1924-1938
10,1,11,,,9.4,1928,1924-1938,-9.4,1930,1924-1938
11,1,12,,,8.3,1928,1924-1938,-9.4,1930,1924-1938
12,1,13,,,10.0,1934,1924-1938,-8.9,1930,1924-1938
13,1,14,,,8.3,1931,1924-1938,-9.4,1930,1924-1938
14,1,15,,,8.3,1938,1924-1938,-13.9,1930,1924-1938
15,1,16,,,8.9,1934,1924-1938,-11.7,1930,1924-1938
16,1,17,,,9.4,1938,1924-1938,-12.2,1930,1924-1938
17,1,18,,,8.3,1926,1924-1938,-15.0,1935,1924-1938
18,1,19,,,7.8,1938,1924-1938,-14.4,1935,1924-1938
19,1,20,,,9.4,1938,1924-1938,-12.2,1935,1924-1938
20,1,21,,,8.3,1938,1924-1938,-10.0,1930,1924-1938
21,1,22,,,11.1,1931,1924-1938,-10.0,1930,1924-1938
22,1,23,,,12.8,1929,1924-1938,-8.3,1930,1924-1938
23,1,24,,,12.8,1929,1924-1938,-7.8,1930,1924-1938
24,1,25,,,9.4,1931,1924-1938,-3.9,1930,1924-1938
25,1,26,,,10.6,1924,1924-1938,-8.3,1930,1924-1938
26,1,27,,,8.3,1924,1924-1938,-15.0,1929,1924-1938
27,1,28,,,12.2,1931,1924-1938,-12.2,1929,1924-1938
28,1,29,,,12.2,1931,1924-1938,-11.7,1929,1924-1938
29,1,30,,,12.2,1935,1924-1938,-11.1,1937,1924-1938
30,1,31,,,10.6,1924,1924-1938,-11.1,1932,1924-1938
