,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.3,2009,2009-2013,-38.6,2012,2009-2013
1,1,2,,,-11.0,2009,2009-2013,-36.6,2012,2009-2013
2,1,3,,,-14.9,2011,2009-2013,-38.2,2012,2009-2013
3,1,4,,,-10.3,2011,2009-2013,-38.7,2013,2009-2013
4,1,5,,,-9.6,2011,2009-2013,-38.1,2013,2009-2013
5,1,6,,,-13.5,2011,2009-2013,-38.7,2013,2009-2013
6,1,7,,,-14.0,2011,2009-2013,-38.1,2013,2009-2013
7,1,8,,,-13.1,2011,2009-2013,-40.7,2010,2009-2013
8,1,9,,,-18.1,2011,2009-2013,-39.3,2010,2009-2013
9,1,10,,,-13.6,2011,2009-2012,-38.9,2012,2009-2012
10,1,11,,,-14.7,2011,2009-2012,-38.9,2012,2009-2012
11,1,12,,,-17.3,2011,2009-2012,-38.0,2010,2009-2012
12,1,13,,,-15.7,2011,2009-2011,-41.6,2010,2009-2012
13,1,14,,,-18.8,2011,2009-2012,-44.1,2010,2009-2012
14,1,15,,,-20.8,2011,2009-2012,-43.3,2010,2009-2012
15,1,16,,,-23.8,2010,2009-2012,-38.4,2010,2009-2012
16,1,17,,,-24.1,2010,2009-2011,-38.6,2012,2009-2012
17,1,18,,,-22.6,2009,2009-2012,-39.7,2010,2009-2012
18,1,19,,,-21.5,2009,2009-2012,-41.6,2010,2009-2012
19,1,20,,,-19.3,2011,2009-2012,-41.3,2010,2009-2012
20,1,21,,,-17.3,2011,2009-2012,-39.2,2010,2009-2012
21,1,22,,,-21.0,2011,2009-2012,-38.9,2011,2009-2012
22,1,23,,,-26.5,2010,2009-2012,-43.9,2011,2009-2012
23,1,24,,,-24.2,2010,2009-2012,-44.4,2011,2009-2012
24,1,25,,,-20.9,2010,2009-2011,-43.2,2011,2009-2012
25,1,26,,,-15.2,2010,2009-2011,-37.4,2011,2009-2011
26,1,27,,,-21.2,2010,2009-2012,-37.6,2011,2009-2012
27,1,28,,,-21.2,2012,2009-2012,-37.0,2011,2009-2012
28,1,29,,,-20.0,2012,2009-2012,-36.7,2011,2009-2012
29,1,30,,,-19.3,2012,2009-2012,-40.1,2011,2009-2012
30,1,31,,,-16.5,2010,2009-2012,-39.0,2011,2009-2012
31,2,1,,,-11.3,2010,2009-2012,-40.1,2011,2009-2012
32,2,2,,,-17.1,2010,2009-2012,-41.2,2011,2009-2012
33,2,3,,,-17.9,2012,2009-2012,-41.2,2011,2009-2012
34,2,4,,,-18.1,2012,2009-2012,-39.6,2011,2009-2012
35,2,5,,,-18.0,2010,2009-2012,-39.8,2011,2009-2012
36,2,6,,,-18.7,2010,2009-2012,-40.4,2011,2009-2012
37,2,7,,,-20.9,2010,2009-2012,-41.1,2011,2009-2012
38,2,8,,,-22.9,2012,2009-2012,-41.1,2011,2009-2012
39,2,9,,,-22.3,2012,2009-2012,-36.5,2011,2009-2012
40,2,10,,,-16.7,2012,2009-2012,-37.6,2011,2009-2012
41,2,11,,,-17.2,2012,2009-2012,-39.2,2011,2009-2012
42,2,12,,,-14.4,2011,2009-2012,-33.4,2009,2009-2012
43,2,13,,,-18.1,2010,2009-2012,-35.5,2011,2009-2012
