,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.0,2000,1999-2006,-21.0,1999,1999-2006
1,1,2,,,10.0,2000,1999-2006,-25.5,1999,1999-2006
2,1,3,,,8.0,2004,1999-2006,-15.5,1999,1999-2006
3,1,4,,,9.5,2000,1999-2006,-14.0,2002,1999-2006
4,1,5,,,1.5,2002,1999-2006,-25.5,1999,1999-2006
5,1,6,,,2.0,2000,1999-2006,-13.5,2005,1999-2006
6,1,7,,,1.5,2000,1999-2006,-21.0,2003,1999-2006
7,1,8,,,3.5,2000,1999-2006,-27.0,1999,1999-2006
8,1,9,,,4.5,2000,1999-2006,-27.5,2004,1999-2006
9,1,10,,,5.0,2000,1999-2006,-26.5,1999,1999-2006
10,1,11,,,6.5,2006,1999-2006,-22.0,2004,1999-2006
11,1,12,,,6.5,2006,1999-2006,-19.5,2001,1999-2006
12,1,13,,,11.0,2005,1999-2006,-22.0,1999,1999-2006
13,1,14,,,1.5,2001,1999-2006,-35.0,2004,1999-2006
14,1,15,,,1.5,2000,1999-2006,-29.0,2004,1999-2006
15,1,16,,,2.0,1999,1999-2006,-26.0,2004,1999-2006
16,1,17,,,5.0,1999,1999-2006,-24.5,2000,1999-2006
17,1,18,,,4.5,1999,1999-2006,-26.5,2005,1999-2006
18,1,19,,,2.0,2006,1999-2006,-21.5,2002,1999-2006
19,1,20,,,9.0,2006,1999-2006,-26.0,2001,1999-2006
20,1,21,,,3.0,1999,1999-2006,-31.0,2005,1999-2006
21,1,22,,,5.5,1999,1999-2006,-31.5,2005,1999-2006
22,1,23,,,9.0,1999,1999-2006,-26.0,2000,1999-2006
23,1,24,,,3.0,1999,1999-2006,-29.5,2004,1999-2006
24,1,25,,,4.0,2002,1999-2006,-34.5,2004,1999-2006
25,1,26,,,8.0,2002,1999-2006,-28.0,2004,1999-2006
26,1,27,,,8.5,2002,1999-2006,-29.5,2003,1999-2006
27,1,28,,,10.0,2002,1999-2006,-29.5,2005,1999-2006
28,1,29,,,1.5,2000,1999-2006,-23.0,2005,1999-2006
29,1,30,,,2.0,2006,1999-2006,-29.0,2003,1999-2006
30,1,31,,,3.5,2006,1999-2006,-22.0,1999,1999-2006
31,2,1,,,4.0,2002,1999-2006,-21.0,2005,1999-2006
32,2,2,,,7.5,2006,1999-2006,-18.0,2004,1999-2006
33,2,3,,,5.0,1999,1999-2006,-20.5,2001,1999-2006
34,2,4,,,6.0,2005,1999-2006,-20.0,2001,1999-2006
35,2,5,,,3.0,2005,1999-2006,-23.5,2002,1999-2006
36,2,6,,,6.0,2005,1999-2006,-15.0,2000,1999-2006
37,2,7,,,7.5,2005,1999-2006,-14.0,2003,1999-2006
38,2,8,,,5.0,2005,1999-2006,-25.5,2000,1999-2006
39,2,9,,,9.0,2001,1999-2006,-16.5,2002,1999-2006
40,2,10,,,5.5,2002,1999-2006,-22.5,2006,1999-2006
41,2,11,,,9.0,1999,1999-2006,-31.5,2003,1999-2006
42,2,12,,,7.0,1999,1999-2006,-27.0,2000,1999-2006
43,2,13,,,1.0,2004,1999-2006,-27.0,2003,1999-2006
44,2,14,,,4.5,2002,1999-2006,-27.0,2003,1999-2006
45,2,15,,,6.5,2006,1999-2006,-28.0,2003,1999-2006
46,2,16,,,7.0,2006,1999-2006,-26.0,2003,1999-2006
47,2,17,,,4.0,1999,1999-2006,-22.0,2000,1999-2006
48,2,18,,,1.5,1999,1999-2006,-19.0,2000,1999-2006
49,2,19,,,3.5,2002,1999-2006,-17.5,2005,1999-2006
50,2,20,,,5.5,2002,1999-2006,-20.5,2005,1999-2006
51,2,21,,,6.5,2003,1999-2006,-13.0,2001,1999-2006
52,2,22,,,6.5,2000,1999-2006,-19.5,2001,1999-2006
53,2,23,,,9.0,2000,1999-2006,-20.0,1999,1999-2006
54,2,24,,,9.0,2000,1999-2006,-22.5,2001,1999-2006
55,2,25,,,12.5,2002,1999-2006,-22.0,2003,1999-2006
56,2,26,,,8.5,2000,1999-2006,-30.5,2003,1999-2006
57,2,27,,,12.5,2000,1999-2006,-26.5,2003,1999-2006
58,2,28,,,9.5,2004,1999-2006,-18.0,2003,1999-2006
59,2,29,,,9.5,2004,2000-2004,-6.5,2000,2000-2004
60,3,1,,,10.0,2000,1999-2006,-17.5,2003,1999-2006
61,3,2,,,8.5,2004,1999-2006,-14.0,2006,1999-2006
62,3,3,,,7.5,2002,1999-2006,-29.5,2003,1999-2006
63,3,4,,,6.5,2000,1999-2006,-27.5,2003,1999-2006
64,3,5,,,13.5,2004,1999-2006,-16.5,1999,1999-2006
65,3,6,,,10.0,2000,1999-2006,-19.0,2003,1999-2006
66,3,7,,,11.0,2000,1999-2006,-28.0,2003,1999-2006
67,3,8,,,20.0,2000,1999-2006,-19.5,1999,1999-2006
68,3,9,,,21.5,2000,1999-2006,-20.0,1999,1999-2006
69,3,10,,,8.0,2006,1999-2006,-21.5,2005,1999-2006
70,3,11,,,10.0,2006,1999-2006,-18.5,2003,1999-2006
71,3,12,,,12.0,2006,1999-2006,-18.0,2001,1999-2006
72,3,13,,,10.5,2002,1999-2006,-12.0,2003,1999-2006
73,3,14,,,6.5,2000,1999-2006,-18.0,2003,1999-2006
74,3,15,,,7.5,2002,1999-2006,-8.5,2005,1999-2006
75,3,16,,,11.5,2003,1999-2006,-8.5,2003,1999-2006
76,3,17,,,16.5,2003,1999-2006,-12.5,2005,1999-2006
77,3,18,,,7.5,2001,1999-2006,-12.5,2000,1999-2006
78,3,19,,,9.0,2001,1999-2006,-10.0,2004,1999-2006
79,3,20,,,10.5,2000,1999-2006,-10.0,2006,1999-2006
80,3,21,,,13.0,2000,1999-2006,-10.5,2006,1999-2006
81,3,22,,,15.5,2000,1999-2006,-17.5,2002,1999-2006
82,3,23,,,18.5,2000,1999-2006,-10.0,2004,1999-2006
83,3,24,,,17.5,2000,1999-2006,-10.5,2004,1999-2006
