,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1984,1983-1989,-29.0,1989,1983-1989
1,1,2,,,7.0,1984,1983-1989,-28.0,1986,1983-1989
2,1,3,,,4.0,1984,1983-1989,-32.0,1986,1983-1989
3,1,4,,,6.5,1984,1983-1989,-29.0,1986,1983-1989
4,1,5,,,7.0,1984,1983-1989,-26.0,1989,1983-1989
5,1,6,,,2.0,1986,1983-1989,-35.0,1989,1983-1989
6,1,7,,,4.5,1983,1983-1989,-41.5,1989,1983-1989
7,1,8,,,0.0,1986,1983-1988,-40.5,1989,1983-1989
8,1,9,,,5.0,1987,1983-1989,-41.0,1989,1983-1989
9,1,10,,,6.0,1986,1983-1989,-38.0,1983,1983-1989
10,1,11,,,6.0,1987,1983-1989,-34.0,1983,1983-1989
11,1,12,,,5.0,1986,1983-1989,-29.5,1988,1983-1989
12,1,13,,,4.5,1986,1983-1989,-32.5,1983,1983-1989
13,1,14,,,5.0,1986,1983-1989,-34.5,1989,1983-1989
14,1,15,,,4.0,1986,1983-1989,-30.0,1989,1983-1989
15,1,16,,,4.5,1987,1983-1989,-28.0,1988,1983-1989
16,1,17,,,5.0,1987,1983-1989,-29.0,1984,1983-1989
17,1,18,,,1.5,1987,1983-1989,-27.0,1988,1983-1989
18,1,19,,,3.0,1989,1983-1989,-31.0,1984,1983-1989
19,1,20,,,4.0,1989,1983-1989,-34.0,1986,1983-1989
20,1,21,,,3.0,1988,1983-1989,-26.0,1986,1983-1989
21,1,22,,,5.0,1988,1983-1989,-27.0,1983,1983-1989
22,1,23,,,4.5,1988,1983-1989,-35.5,1983,1983-1989
23,1,24,,,1.0,1986,1983-1989,-45.0,1983,1983-1989
24,1,25,,,6.5,1989,1983-1989,-38.5,1984,1983-1989
25,1,26,,,8.0,1986,1983-1989,-39.5,1984,1983-1989
26,1,27,,,9.0,1984,1983-1989,-23.0,1987,1983-1989
27,1,28,,,5.5,1984,1983-1989,-25.0,1988,1983-1989
28,1,29,,,2.5,1984,1983-1988,-31.5,1988,1983-1988
29,1,30,,,5.5,1984,1983-1989,-42.0,1988,1983-1989
30,1,31,,,4.0,1984,1983-1989,-42.0,1988,1983-1989
31,2,1,,,5.0,1984,1983-1989,-39.5,1988,1983-1989
32,2,2,,,6.0,1984,1983-1989,-42.5,1988,1983-1989
33,2,3,,,5.0,1984,1983-1989,-40.5,1988,1983-1989
34,2,4,,,4.0,1984,1983-1989,-45.0,1988,1983-1989
35,2,5,,,4.0,1987,1983-1989,-41.0,1988,1983-1989
