,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.9,-17.6,3.0,2011,1974-2015,-34.5,1998,1974-2015
1,1,2,-7.0,-17.7,3.0,2011,1974-2015,-34.5,2014,1974-2014
2,1,3,-7.1,-17.9,4.5,1998,1974-2015,-35.5,1981,1974-2015
3,1,4,-7.2,-18.0,5.5,2007,1974-2015,-36.0,1981,1974-2015
4,1,5,-7.3,-18.1,5.0,2007,1974-2014,-29.0,1981,1974-2014
5,1,6,-7.4,-18.2,5.0,2007,1974-2015,-31.5,1989,1974-2015
6,1,7,-7.5,-18.4,3.0,2008,1974-2015,-31.0,1985,1974-2015
7,1,8,-7.5,-18.5,5.5,1989,1974-2015,-34.5,2015,1974-2015
8,1,9,-7.6,-18.5,8.0,2008,1974-2015,-32.0,1982,1974-2015
9,1,10,-7.6,-18.6,3.5,1983,1974-2015,-32.0,1995,1974-2015
10,1,11,-7.7,-18.7,7.5,1980,1974-2015,-35.6,1976,1974-2015
11,1,12,-7.7,-18.8,3.2,2014,1974-2015,-35.0,1984,1974-2015
12,1,13,-7.7,-18.8,7.5,2005,1974-2014,-34.4,1974,1974-2015
13,1,14,-7.8,-18.9,6.0,2006,1974-2015,-35.5,1988,1974-2015
14,1,15,-7.8,-18.9,9.0,1995,1974-2015,-36.0,2004,1974-2015
15,1,16,-7.8,-19.0,2.5,1995,1974-2014,-38.0,2009,1974-2014
16,1,17,-7.8,-19.0,4.5,1990,1974-2015,-35.5,2009,1974-2015
17,1,18,-7.8,-19.0,7.5,1996,1974-2014,-41.0,1982,1974-2014
18,1,19,-7.8,-19.0,11.0,1996,1974-2015,-35.0,1976,1974-2015
19,1,20,-7.8,-19.0,3.0,1995,1974-2015,-34.0,1994,1974-2015
20,1,21,-7.7,-19.0,2.0,1988,1974-2015,-33.0,1984,1974-2015
21,1,22,-7.7,-19.0,4.0,1997,1974-2015,-36.0,1984,1974-2015
22,1,23,-7.7,-19.0,3.5,1999,1974-2015,-33.0,1991,1974-2015
23,1,24,-7.6,-19.0,7.0,1999,1974-2015,-38.3,1976,1974-2015
24,1,25,-7.5,-18.9,7.0,1990,1974-2015,-33.0,2004,1974-2015
25,1,26,-7.5,-18.9,4.4,1976,1974-2015,-37.0,1991,1974-2015
26,1,27,-7.4,-18.8,7.0,1996,1974-2015,-33.5,1994,1974-2015
27,1,28,-7.3,-18.8,5.0,1994,1974-2014,-32.5,2003,1974-2015
28,1,29,-7.3,-18.7,6.7,1979,1974-2015,-28.5,1988,1974-2015
29,1,30,-7.2,-18.6,8.5,2013,1974-2015,-38.0,1997,1974-2014
30,1,31,-7.1,-18.5,7.0,2013,1974-2015,-33.0,1993,1974-2015
31,2,1,-7.0,-18.4,4.5,1988,1974-2015,-32.0,1986,1974-2015
32,2,2,-6.8,-18.3,4.0,1981,1974-2015,-31.0,2015,1974-2015
33,2,3,-6.7,-18.2,6.0,1999,1974-2015,-32.0,2015,1974-2015
34,2,4,-6.6,-18.1,5.5,1999,1974-2015,-35.5,1996,1974-2015
35,2,5,-6.5,-18.0,8.0,1991,1974-2015,-32.0,1989,1974-2015
36,2,6,-6.4,-17.8,3.0,2005,1974-2015,-31.0,1988,1974-2015
