,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.4,1958,1955-1960,-27.8,1955,1955-1960
1,1,2,,,-7.2,1958,1955-1960,-28.9,1959,1955-1960
2,1,3,,,7.8,1958,1955-1960,-28.3,1959,1955-1960
3,1,4,,,-0.6,1955,1955-1960,-30.0,1959,1955-1960
4,1,5,,,5.0,1960,1955-1960,-33.3,1959,1955-1960
5,1,6,,,2.8,1955,1955-1960,-28.9,1959,1955-1960
6,1,7,,,3.3,1955,1955-1960,-30.0,1957,1955-1960
7,1,8,,,1.1,1958,1955-1960,-31.7,1957,1955-1960
8,1,9,,,3.3,1958,1955-1960,-28.9,1957,1955-1960
9,1,10,,,-2.8,1958,1955-1960,-36.7,1957,1955-1960
10,1,11,,,-5.6,1958,1955-1960,-31.1,1957,1955-1960
11,1,12,,,3.3,1955,1955-1960,-30.0,1957,1955-1960
12,1,13,,,-3.3,1955,1955-1960,-25.6,1956,1955-1960
13,1,14,,,-2.8,1955,1955-1960,-31.7,1956,1955-1960
14,1,15,,,5.6,1958,1955-1960,-31.7,1956,1955-1960
15,1,16,,,0.6,1959,1955-1960,-27.2,1956,1955-1960
16,1,17,,,2.2,1958,1955-1960,-23.3,1956,1955-1960
17,1,18,,,-1.7,1958,1955-1960,-21.7,1956,1955-1960
18,1,19,,,-3.3,1958,1955-1960,-26.1,1959,1955-1960
19,1,20,,,-3.9,1958,1955-1960,-25.6,1959,1955-1960
20,1,21,,,-0.6,1958,1955-1960,-30.6,1957,1955-1960
21,1,22,,,2.2,1955,1955-1960,-30.0,1957,1955-1960
22,1,23,,,1.7,1955,1955-1960,-31.7,1957,1955-1960
23,1,24,,,-1.7,1955,1955-1960,-29.4,1957,1955-1960
24,1,25,,,-7.2,1958,1955-1960,-27.2,1959,1955-1960
25,1,26,,,1.7,1955,1955-1960,-25.6,1960,1955-1960
26,1,27,,,2.2,1955,1955-1960,-26.7,1960,1955-1960
27,1,28,,,3.9,1955,1955-1960,-32.2,1956,1955-1960
28,1,29,,,-0.6,1960,1955-1960,-32.8,1956,1955-1960
29,1,30,,,4.4,1960,1955-1960,-40.6,1959,1955-1960
