,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.7,2002,1999-2007,-21.9,2004,1999-2007
1,1,2,,,-2.5,2001,1999-2007,-28.8,2004,1999-2007
2,1,3,,,0.3,2001,1999-2007,-32.3,2004,1999-2007
3,1,4,,,-2.6,2003,1999-2007,-28.8,2004,1999-2007
4,1,5,,,2.7,2005,1999-2007,-28.8,2004,1999-2007
5,1,6,,,3.9,2003,1999-2007,-24.7,2004,1999-2007
6,1,7,,,4.6,2003,1999-2007,-26.5,2005,1999-2007
7,1,8,,,0.3,2001,1999-2007,-27.3,2005,1999-2007
8,1,9,,,-2.3,2004,1999-2007,-27.4,2005,1999-2007
9,1,10,,,1.1,2003,1999-2007,-23.9,2007,1999-2007
10,1,11,,,-1.4,2001,1999-2007,-25.9,2007,1999-2007
11,1,12,,,-1.5,2004,1999-2007,-24.5,2005,1999-2007
12,1,13,,,-3.3,2004,1999-2007,-27.7,2005,1999-2007
13,1,14,,,-1.8,2004,1999-2007,-28.1,2005,1999-2007
14,1,15,,,-2.8,2004,1999-2007,-24.4,2005,1999-2007
15,1,16,,,-0.7,2001,1999-2007,-15.4,2002,1999-2007
16,1,17,,,-2.5,2004,1999-2007,-18.9,2007,1999-2007
17,1,18,,,-1.6,2005,1999-2007,-19.1,2007,1999-2007
18,1,19,,,-0.9,2005,1999-2007,-17.7,2000,1999-2007
19,1,20,,,-1.7,2005,1999-2007,-15.5,2002,1999-2007
20,1,21,,,-2.7,2005,1999-2007,-21.9,2003,1999-2007
21,1,22,,,-1.5,2005,1999-2007,-18.3,2003,1999-2007
22,1,23,,,5.2,2001,1999-2007,-19.4,1999,1999-2007
23,1,24,,,-0.6,2005,1999-2007,-21.8,2004,1999-2007
24,1,25,,,0.8,2000,1999-2007,-27.0,2004,1999-2007
25,1,26,,,-0.4,2005,1999-2007,-32.0,2004,1999-2007
26,1,27,,,0.2,2001,1999-2007,-33.0,2004,1999-2007
27,1,28,,,1.0,2000,1999-2007,-21.4,2002,1999-2007
28,1,29,,,4.6,2000,1999-2007,-22.1,2002,1999-2007
29,1,30,,,5.3,2000,1999-2007,-21.9,2002,1999-2007
30,1,31,,,-2.1,2000,1999-2007,-16.9,2004,1999-2007
31,2,1,,,-5.1,2005,1999-2007,-18.3,2007,1999-2007
32,2,2,,,-1.0,2005,1999-2007,-18.6,2004,1999-2007
33,2,3,,,1.4,2000,1999-2007,-13.9,1999,1999-2007
34,2,4,,,6.2,2000,1999-2007,-13.7,1999,1999-2007
35,2,5,,,1.6,2000,1999-2007,-18.6,2001,1999-2007
36,2,6,,,1.0,2003,1999-2007,-20.9,2001,1999-2007
37,2,7,,,-2.3,2000,1999-2007,-22.3,2001,1999-2007
38,2,8,,,-4.6,2000,1999-2007,-22.5,2001,1999-2007
39,2,9,,,-5.0,2007,1999-2007,-19.6,1999,1999-2007
40,2,10,,,-2.5,2002,1999-2007,-18.7,1999,1999-2007
41,2,11,,,2.6,2005,1999-2007,-17.9,2007,1999-2007
42,2,12,,,5.0,2004,1999-2007,-17.9,2007,1999-2007
43,2,13,,,3.0,2003,1999-2007,-17.3,2000,1999-2007
44,2,14,,,-4.2,2002,1999-2007,-20.2,2001,1999-2007
45,2,15,,,-1.8,2002,1999-2007,-25.0,2001,1999-2007
46,2,16,,,-0.8,2002,1999-2007,-28.1,2006,1999-2007
