,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.2,-16.7,7.0,2007,1956-2009,-29.0,1998,1956-2009
1,1,2,-5.3,-16.9,8.5,2000,1956-2009,-40.0,1981,1956-2009
2,1,3,-5.4,-17.1,6.0,1998,1956-2009,-40.0,1981,1956-2009
3,1,4,-5.5,-17.2,9.0,1993,1956-2009,-40.0,1981,1956-2009
4,1,5,-5.6,-17.4,9.0,2007,1956-2009,-33.0,1981,1956-2009
5,1,6,-5.7,-17.5,9.0,2008,1956-2009,-32.5,1996,1956-2009
6,1,7,-5.8,-17.7,12.0,2008,1956-2009,-33.0,1996,1956-2009
7,1,8,-5.8,-17.8,11.0,2008,1956-2009,-35.0,1968,1956-2009
8,1,9,-5.9,-17.9,4.4,1956,1956-2009,-34.0,1982,1956-2009
9,1,10,-6.0,-18.1,4.4,1956,1956-2009,-33.3,1968,1956-2009
10,1,11,-6.0,-18.2,5.0,1980,1956-2009,-33.0,1982,1956-2009
11,1,12,-6.0,-18.3,8.0,2005,1956-2009,-33.9,1971,1956-2009
12,1,13,-6.1,-18.4,10.0,2005,1956-2009,-33.9,1971,1956-2009
13,1,14,-6.1,-18.5,12.0,1995,1956-2009,-32.0,1988,1956-2009
14,1,15,-6.1,-18.5,7.0,1995,1956-2009,-36.0,1986,1956-2009
15,1,16,-6.1,-18.6,5.0,1988,1956-2009,-37.2,1965,1956-2009
16,1,17,-6.2,-18.7,6.0,1999,1956-2009,-34.4,1965,1956-2009
17,1,18,-6.2,-18.7,10.0,1996,1956-2009,-36.0,1979,1956-2009
18,1,19,-6.2,-18.8,8.5,1996,1956-2009,-35.0,1979,1956-2009
19,1,20,-6.1,-18.8,4.5,1988,1956-2009,-35.0,1984,1956-2009
20,1,21,-6.1,-18.9,10.0,1959,1956-2009,-34.0,1984,1956-2009
21,1,22,-6.1,-18.9,7.2,1969,1956-2009,-34.0,1984,1956-2009
22,1,23,-6.1,-18.9,10.0,1999,1956-2009,-35.0,1976,1956-2009
23,1,24,-6.0,-18.9,6.7,1967,1956-2009,-34.4,1976,1956-2009
24,1,25,-6.0,-18.9,11.1,1967,1956-2009,-33.0,2004,1956-2009
25,1,26,-5.9,-18.9,8.3,1974,1956-2009,-33.0,1982,1956-2009
26,1,27,-5.9,-18.9,7.0,2002,1956-2009,-35.0,1994,1956-2009
27,1,28,-5.8,-18.9,7.0,2006,1956-2009,-35.0,2003,1956-2009
28,1,29,-5.8,-18.8,7.0,1989,1956-2009,-34.4,1962,1956-2009
29,1,30,-5.7,-18.8,5.5,1988,1956-2009,-35.0,1971,1956-2009
30,1,31,-5.6,-18.7,5.0,1974,1956-2009,-34.4,1962,1956-2009
31,2,1,-5.5,-18.7,5.0,1970,1956-2009,-34.4,1961,1956-2009
