,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1945,1891-1983,-14.4,1947,1891-1983
1,1,2,,,7.5,1979,1891-1983,-20.6,1934,1891-1983
2,1,3,,,7.4,1979,1891-1983,-21.7,1934,1891-1983
3,1,4,,,8.3,1950,1891-1983,-21.1,1934,1891-1983
4,1,5,,,8.9,1950,1891-1983,-22.8,1981,1891-1983
5,1,6,,,7.8,1949,1891-1983,-15.2,1980,1891-1983
6,1,7,,,7.2,1892,1891-1983,-14.4,1945,1891-1983
7,1,8,,,6.1,1958,1891-1983,-18.9,1942,1891-1983
8,1,9,,,5.2,1978,1891-1983,-19.4,1973,1891-1983
9,1,10,,,4.7,1978,1891-1983,-20.0,1894,1891-1983
10,1,11,,,7.2,1953,1891-1983,-17.8,1894,1891-1983
11,1,12,,,6.4,1983,1891-1983,-18.3,1973,1891-1983
12,1,13,,,5.0,1963,1891-1983,-19.4,1971,1891-1983
13,1,14,,,6.7,1972,1891-1983,-19.4,1974,1891-1983
14,1,15,,,7.8,1892,1891-1983,-21.1,1957,1891-1983
15,1,16,,,5.6,1953,1891-1983,-21.7,1974,1891-1983
16,1,17,,,6.1,1959,1891-1983,-23.3,1974,1891-1983
17,1,18,,,4.4,1891,1891-1983,-24.2,1982,1891-1983
18,1,19,,,5.6,1973,1891-1983,-25.6,1897,1891-1983
19,1,20,,,4.4,1963,1891-1983,-25.6,1897,1891-1983
20,1,21,,,6.1,1951,1891-1983,-23.3,1934,1891-1983
21,1,22,,,5.6,1957,1891-1983,-23.3,1934,1891-1983
22,1,23,,,5.6,1957,1891-1983,-18.9,1939,1891-1983
23,1,24,,,6.1,1953,1891-1983,-18.9,1976,1891-1983
24,1,25,,,7.8,1953,1891-1983,-22.2,1897,1891-1983
25,1,26,,,5.6,1950,1891-1983,-23.9,1897,1891-1983
26,1,27,,,6.7,1976,1891-1983,-23.9,1897,1891-1983
27,1,28,,,6.1,1976,1891-1983,-23.9,1935,1891-1983
28,1,29,,,7.2,1950,1891-1983,-23.9,1935,1891-1983
