,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.6,-16.2,12.0,1984,1962-2000,-33.0,1982,1962-2000
1,1,2,-2.6,-16.3,11.0,1984,1962-2000,-34.5,1998,1962-2000
2,1,3,-2.7,-16.3,13.5,1984,1962-2000,-37.8,1965,1962-2000
3,1,4,-2.7,-16.4,13.5,1985,1962-2000,-37.8,1965,1962-2000
4,1,5,-2.8,-16.5,9.0,1977,1962-2000,-38.3,1966,1962-2000
5,1,6,-2.8,-16.5,10.5,1977,1962-2000,-36.0,1982,1962-2000
6,1,7,-2.8,-16.6,9.5,1983,1962-2000,-35.6,1976,1962-2000
7,1,8,-2.8,-16.6,12.0,1986,1962-2000,-35.0,1965,1962-2000
8,1,9,-2.8,-16.6,10.0,1987,1962-2000,-36.0,1980,1962-2000
9,1,10,-2.8,-16.7,15.0,1987,1962-2000,-36.5,1980,1962-2000
10,1,11,-2.8,-16.7,16.5,1986,1962-2000,-40.0,1971,1962-2000
11,1,12,-2.8,-16.7,12.0,1981,1962-2000,-37.2,1969,1962-2000
12,1,13,-2.7,-16.7,11.7,1965,1962-2000,-38.3,1971,1962-2000
13,1,14,-2.7,-16.7,15.0,1986,1962-2000,-38.3,1972,1962-2000
14,1,15,-2.7,-16.7,16.7,1965,1962-2000,-38.3,1971,1962-2000
15,1,16,-2.6,-16.7,12.8,1976,1962-2000,-38.9,1971,1962-2000
16,1,17,-2.6,-16.6,13.9,1965,1962-2000,-36.7,1970,1962-2000
17,1,18,-2.5,-16.6,12.2,1971,1962-2000,-37.2,1962,1962-2000
18,1,19,-2.4,-16.6,13.0,1981,1962-2000,-33.9,1962,1962-2000
19,1,20,-2.4,-16.5,16.7,1968,1962-2000,-36.7,1969,1962-2000
20,1,21,-2.3,-16.5,14.4,1976,1962-2000,-37.2,1969,1962-2000
21,1,22,-2.2,-16.4,15.5,1981,1962-2000,-37.8,1969,1962-2000
22,1,23,-2.1,-16.4,15.6,1968,1962-2000,-36.7,1969,1962-2000
23,1,24,-2.0,-16.3,10.0,1985,1962-2000,-35.6,1972,1962-2000
24,1,25,-1.9,-16.2,10.5,1985,1962-2000,-41.7,1972,1962-2000
25,1,26,-1.8,-16.2,14.4,1976,1965-2000,-41.7,1972,1962-2000
26,1,27,-1.7,-16.1,16.0,1986,1962-2000,-41.1,1972,1962-2000
27,1,28,-1.5,-16.0,12.8,1976,1962-2000,-38.9,1969,1962-2000
28,1,29,-1.4,-15.9,9.2,2000,1962-2000,-37.8,1969,1962-2000
29,1,30,-1.2,-15.8,13.0,1984,1962-2000,-40.6,1969,1962-2000
30,1,31,-1.1,-15.7,13.3,1976,1962-2000,-35.6,1969,1962-2000
31,2,1,-0.9,-15.6,8.9,1976,1965-2000,-34.5,1978,1965-2000
32,2,2,-0.8,-15.4,11.5,1986,1965-2000,-34.0,1978,1965-2000
33,2,3,-0.6,-15.3,13.0,1977,1965-2000,-30.0,1975,1965-2000
34,2,4,-0.5,-15.2,14.5,1984,1965-2000,-34.4,1975,1965-2000
35,2,5,-0.3,-15.1,17.0,1984,1966-2000,-34.4,1975,1965-2000
36,2,6,-0.2,-14.9,16.5,1987,1965-2000,-29.4,1975,1966-2000
37,2,7,0.0,-14.8,12.0,1977,1965-2000,-27.8,1973,1965-2000
38,2,8,0.1,-14.7,14.0,1987,1965-2000,-33.3,1975,1965-2000
39,2,9,0.2,-14.5,14.4,1968,1965-2000,-34.5,1985,1965-2000
40,2,10,0.4,-14.4,13.3,1968,1965-2000,-33.0,1981,1965-2000
41,2,11,0.5,-14.3,13.0,1983,1965-2000,-31.0,1985,1965-2000
42,2,12,0.6,-14.1,16.7,1971,1965-2000,-32.2,1975,1965-2000
43,2,13,0.7,-14.0,10.0,1981,1965-2000,-30.6,1973,1965-2000
44,2,14,0.9,-13.9,16.5,1985,1965-2000,-30.0,1979,1965-2000
45,2,15,1.0,-13.7,11.0,1977,1965-2000,-35.0,1979,1965-2000
46,2,16,1.1,-13.6,11.0,1982,1965-2000,-35.0,1979,1965-2000
47,2,17,1.2,-13.5,12.2,1965,1965-2000,-32.5,1986,1965-2000
48,2,18,1.3,-13.3,14.4,1965,1965-2000,-34.5,1986,1965-2000
49,2,19,1.4,-13.2,13.0,1977,1965-2000,-34.0,1986,1965-2000
50,2,20,1.5,-13.0,15.0,1977,1965-2000,-35.0,1986,1965-2000
51,2,21,1.6,-12.9,15.0,1973,1965-2000,-26.7,1965,1965-2000
52,2,22,1.7,-12.7,15.0,1970,1965-2000,-27.8,1965,1965-2000
53,2,23,1.8,-12.6,12.8,1975,1965-2000,-28.0,1979,1965-2000
54,2,24,1.9,-12.4,15.0,1983,1965-2000,-28.5,1979,1965-2000
55,2,25,2.0,-12.3,14.5,1986,1965-2000,-28.5,1982,1965-2000
56,2,26,2.1,-12.1,12.0,1986,1965-2000,-28.9,1972,1965-2000
57,2,27,2.2,-12.0,15.0,1968,1965-2000,-27.2,1972,1965-2000
58,2,28,2.3,-11.8,18.9,1968,1965-2000,-26.7,1976,1965-2000
59,2,29,2.3,-11.8,15.6,1968,1968-2000,-31.1,1976,1968-2000
60,3,1,2.3,-11.7,16.5,1986,1965-2000,-33.3,1972,1965-2000
61,3,2,2.4,-11.5,14.4,1968,1965-2000,-37.2,1976,1965-2000
62,3,3,2.5,-11.4,16.7,1965,1965-2000,-35.6,1976,1965-2000
63,3,4,2.6,-11.2,17.0,1986,1965-2000,-31.7,1976,1965-2000
64,3,5,2.7,-11.1,16.1,1968,1966-2000,-28.0,1980,1965-2000
65,3,6,2.8,-10.9,15.0,1979,1965-2000,-25.0,1974,1966-2000
66,3,7,2.9,-10.7,13.0,1978,1965-2000,-26.1,1974,1965-2000
67,3,8,3.0,-10.6,9.5,1978,1965-2000,-26.1,1974,1965-2000
68,3,9,3.1,-10.4,15.5,1983,1965-2000,-23.9,1974,1965-2000
69,3,10,3.2,-10.3,17.5,1979,1965-2000,-26.9,1998,1965-2000
70,3,11,3.3,-10.1,15.0,1979,1965-2000,-24.4,1967,1965-2000
71,3,12,3.5,-9.9,11.1,1972,1965-2000,-30.6,1967,1965-2000
72,3,13,3.6,-9.8,13.9,1972,1965-2000,-30.6,1967,1965-2000
73,3,14,3.7,-9.6,16.5,1979,1965-2000,-22.2,1967,1965-2000
74,3,15,3.9,-9.5,15.0,1979,1965-2000,-23.0,1984,1965-2000
75,3,16,4.0,-9.3,15.5,1985,1965-2000,-21.1,1967,1965-2000
76,3,17,4.2,-9.1,16.7,1972,1965-2000,-25.0,1965,1965-2000
77,3,18,4.3,-9.0,12.0,1985,1965-2000,-26.7,1965,1965-2000
78,3,19,4.5,-8.8,13.9,1970,1965-2000,-28.3,1965,1965-2000
79,3,20,4.6,-8.6,14.6,1999,1965-2000,-26.7,1965,1965-2000
80,3,21,4.8,-8.5,17.0,1986,1965-2000,-22.8,1971,1965-2000
81,3,22,5.0,-8.3,16.1,1968,1965-2000,-21.1,1974,1965-2000
82,3,23,5.1,-8.2,15.5,1979,1965-2000,-30.0,1974,1965-2000
83,3,24,5.3,-8.0,16.5,1999,1965-2000,-27.2,1965,1965-2000
84,3,25,5.5,-7.8,13.9,1999,1965-2000,-27.2,1965,1965-2000
85,3,26,5.7,-7.7,16.7,1966,1965-2000,-26.7,1965,1965-2000
86,3,27,5.9,-7.5,15.6,1966,1965-2000,-21.1,1965,1965-2000
87,3,28,6.1,-7.3,20.0,1966,1965-2000,-27.8,1965,1965-2000
88,3,29,6.2,-7.1,21.1,1966,1965-2000,-23.3,1965,1965-2000
89,3,30,6.5,-7.0,14.0,1987,1965-2000,-20.0,1975,1965-2000
90,3,31,6.7,-6.8,13.9,1972,1965-2000,-17.2,1968,1965-2000
91,4,1,6.9,-6.6,17.0,1985,1965-2011,-22.8,1975,1965-2011
92,4,2,7.1,-6.5,18.0,1987,1965-2011,-17.0,1982,1965-2011
93,4,3,7.3,-6.3,19.0,1987,1965-2011,-22.8,1968,1965-2011
94,4,4,7.5,-6.1,19.0,1987,1965-2011,-25.0,1982,1965-2011
95,4,5,7.7,-6.0,19.0,1977,1963-2011,-24.4,1975,1965-2011
96,4,6,7.9,-5.8,20.0,1977,1963-2011,-23.3,1975,1963-2011
97,4,7,8.1,-5.6,22.5,1977,1963-2011,-21.5,1982,1963-2011
98,4,8,8.3,-5.5,23.0,1977,1963-2011,-13.5,1982,1963-2011
99,4,9,8.5,-5.3,22.0,1986,1963-2011,-11.0,1982,1963-2011
100,4,10,8.7,-5.1,18.0,1978,1963-2011,-16.7,1975,1963-2011
101,4,11,8.9,-5.0,20.6,1976,1963-2011,-12.0,2010,1965-2011
102,4,12,9.0,-4.8,18.0,1980,1963-2011,-15.0,1983,1965-2011
103,4,13,9.2,-4.7,18.5,1980,1963-2011,-22.0,1986,1965-2011
104,4,14,9.4,-4.5,19.0,1980,1963-2011,-16.6,2000,1965-2011
105,4,15,9.6,-4.4,24.5,1984,1963-2011,-18.3,2000,1965-2011
106,4,16,9.8,-4.2,25.0,1984,1963-2011,-15.0,1972,1963-2011
107,4,17,9.9,-4.1,20.2,2010,1963-2011,-12.2,1966,1963-2011
108,4,18,10.1,-3.9,18.5,1983,1963-2011,-14.5,2011,1963-2011
109,4,19,10.3,-3.8,20.7,2010,1963-2011,-15.0,1966,1963-2011
110,4,20,10.4,-3.6,22.2,2010,1963-2011,-11.7,1965,1963-2011
111,4,21,10.6,-3.5,23.2,2010,1963-2011,-17.8,1967,1963-2011
112,4,22,10.7,-3.3,22.4,2005,1963-2011,-12.2,1967,1966-2011
113,4,23,10.9,-3.2,22.0,1977,1963-2011,-16.1,1972,1966-2011
114,4,24,11.0,-3.0,25.0,1977,1963-2011,-8.8,2008,1965-2011
115,4,25,11.2,-2.9,26.0,1977,1963-2011,-10.7,2008,1965-2011
116,4,26,11.3,-2.7,23.0,1980,1963-2011,-9.4,1967,1965-2011
