,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.3,2007,1995-2015,-42.4,2014,1995-2015
1,1,2,,,-4.1,2007,1995-2015,-40.7,2009,1995-2015
2,1,3,,,-2.9,2012,1995-2015,-40.3,2009,1995-2015
3,1,4,,,-8.4,2003,1996-2015,-41.1,1998,1995-2015
4,1,5,,,-2.3,2003,1995-2015,-41.4,1998,1995-2015
5,1,6,,,7.0,2003,1995-2015,-35.4,2015,1995-2015
6,1,7,,,5.3,2003,1995-2015,-36.7,2009,1995-2015
7,1,8,,,-6.9,2012,1995-2015,-40.8,1995,1995-2015
8,1,9,,,-4.8,2001,1995-2015,-41.7,1997,1995-2015
9,1,10,,,0.4,2002,1995-2015,-42.5,1997,1995-2015
10,1,11,,,-2.9,2002,1995-2015,-41.3,1999,1995-2015
11,1,12,,,-7.7,2002,1995-2015,-43.0,1996,1995-2015
12,1,13,,,-7.3,2002,1995-2015,-43.9,1996,1995-2015
13,1,14,,,-9.6,2014,1995-2015,-43.9,2000,1995-2015
14,1,15,,,-10.0,2014,1995-2015,-38.4,1996,1995-2015
15,1,16,,,0.1,2009,1995-2015,-41.8,1996,1995-2015
16,1,17,,,4.8,2009,1995-2015,-44.6,1996,1995-2015
17,1,18,,,5.0,2009,1995-2015,-46.8,1996,1995-2015
18,1,19,,,5.0,2009,1995-2015,-44.0,1996,1995-2015
19,1,20,,,-2.1,2001,1995-2015,-39.0,2002,1995-2015
20,1,21,,,-6.1,2015,1995-2015,-41.1,2002,1995-2015
21,1,22,,,-3.1,2008,1995-2015,-44.2,2002,1995-2015
22,1,23,,,-3.5,2014,1995-2015,-44.5,2002,1995-2015
23,1,24,,,-2.7,2000,1995-2015,-45.2,2002,1995-2015
24,1,25,,,-7.3,2007,1995-2015,-40.0,2003,1995-2015
25,1,26,,,-1.4,2000,1995-2015,-40.0,2004,1995-2015
26,1,27,,,1.2,2000,1995-2015,-41.4,1996,1995-2015
27,1,28,,,6.5,2000,1995-2015,-40.1,2004,1995-2015
28,1,29,,,-0.7,2000,1995-2015,-39.8,2004,1995-2015
29,1,30,,,1.6,2000,1995-2015,-41.6,2013,1995-2015
30,1,31,,,0.3,2000,1995-2015,-41.5,2008,1995-2015
31,2,1,,,1.2,2000,1995-2015,-42.8,2008,1995-2015
32,2,2,,,7.2,2011,1995-2015,-40.6,2008,1995-2015
33,2,3,,,9.9,2012,1995-2015,-38.6,2008,1995-2015
34,2,4,,,8.8,2012,1995-2015,-40.7,2005,1995-2015
35,2,5,,,-1.5,2012,1995-2015,-41.2,2005,1995-2015
36,2,6,,,0.2,2004,1995-2015,-37.3,2005,1995-2015
37,2,7,,,3.8,1997,1995-2015,-35.9,2008,1995-2015
38,2,8,,,-2.2,2006,1995-2015,-35.5,2007,1995-2015
39,2,9,,,-2.8,2006,1995-2015,-37.2,2008,1995-2015
40,2,10,,,3.1,2013,1995-2015,-35.4,2015,1995-2015
41,2,11,,,5.5,1996,1995-2015,-35.7,2007,1995-2015
42,2,12,,,4.1,2012,1995-2015,-34.5,2014,1995-2015
43,2,13,,,0.5,2012,1995-2015,-34.7,2014,1995-2015
44,2,14,,,-5.0,2012,1995-2015,-36.3,2014,1995-2015
45,2,15,,,3.1,2010,1997-2015,-38.1,1997,1995-2015
46,2,16,,,2.4,2010,1995-2015,-35.3,1995,1995-2015
47,2,17,,,3.6,2010,1995-2015,-33.2,1997,1995-2015
48,2,18,,,-0.4,2010,1995-2015,-38.4,2011,1995-2015
49,2,19,,,-5.1,1999,1995-2015,-31.3,2003,1995-2015
50,2,20,,,-0.4,2008,1995-2015,-40.2,2003,1995-2015
51,2,21,,,-5.3,2008,1997-2015,-39.7,2003,1995-2015
52,2,22,,,-5.5,2000,1995-2015,-38.7,2003,1996-2015
