,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-15.0,1965,1962-1966,-31.7,1961,1961-1967
1,1,2,,,-8.9,1965,1962-1967,-43.3,1967,1961-1967
2,1,3,,,-11.7,1965,1962-1967,-36.1,1966,1961-1967
3,1,4,,,-11.1,1966,1961-1967,-33.9,1966,1961-1967
4,1,5,,,-14.4,1961,1961-1967,-31.7,1962,1961-1967
5,1,6,,,-12.2,1967,1962-1967,-33.3,1965,1961-1967
6,1,7,,,-17.8,1966,1961-1967,-41.1,1966,1961-1967
7,1,8,,,-6.7,1965,1961-1967,-37.2,1966,1961-1967
8,1,9,,,-11.7,1962,1961-1967,-35.6,1966,1961-1967
9,1,10,,,-15.0,1962,1961-1967,-38.9,1966,1961-1967
10,1,11,,,-12.2,1966,1961-1967,-40.0,1966,1961-1967
11,1,12,,,-12.2,1965,1961-1967,-37.8,1967,1961-1967
12,1,13,,,-17.8,1966,1961-1967,-36.7,1962,1961-1967
13,1,14,,,0.0,1966,1961-1967,-35.6,1961,1961-1967
14,1,15,,,1.7,1966,1961-1967,-34.4,1961,1961-1967
15,1,16,,,0.0,1962,1961-1967,-33.3,1965,1961-1967
16,1,17,,,-1.1,1966,1961-1967,-36.7,1965,1961-1967
17,1,18,,,1.1,1966,1961-1967,-35.6,1962,1961-1967
18,1,19,,,-1.1,1966,1961-1967,-37.8,1967,1961-1967
19,1,20,,,-4.4,1966,1961-1967,-36.7,1967,1961-1967
20,1,21,,,-7.8,1966,1961-1967,-37.2,1967,1961-1967
21,1,22,,,-10.0,1966,1961-1967,-43.9,1967,1961-1967
22,1,23,,,-11.1,1966,1961-1967,-35.6,1967,1961-1967
23,1,24,,,-10.6,1966,1961-1967,-39.4,1967,1961-1967
24,1,25,,,-10.0,1966,1961-1967,-38.9,1967,1961-1967
25,1,26,,,-7.8,1966,1961-1967,-28.9,1962,1961-1967
26,1,27,,,-3.3,1965,1961-1967,-30.0,1967,1961-1967
