,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-28.3,1974,1974-1975,-40.0,1975,1974-1975
1,1,2,,,-26.7,1974,1974-1975,-40.0,1975,1974-1975
2,1,3,,,-27.2,1975,1974-1975,-38.3,1975,1974-1975
3,1,4,,,-31.7,1975,1974-1975,-36.7,1974,1974-1975
4,1,5,,,-25.0,1975,1974-1977,-38.3,1974,1974-1975
5,1,6,,,-25.6,1975,1974-1977,-41.7,1974,1974-1977
6,1,7,,,-17.8,1977,1974-1977,-42.2,1974,1974-1977
7,1,8,,,-8.9,1977,1974-1977,-40.6,1974,1974-1977
8,1,9,,,5.6,1977,1974-1977,-44.4,1974,1974-1977
9,1,10,,,6.7,1977,1974-1977,-41.7,1974,1974-1977
10,1,11,,,7.8,1977,1974-1977,-42.2,1975,1974-1977
11,1,12,,,-7.2,1977,1974-1977,-41.7,1974,1974-1977
12,1,13,,,-5.6,1977,1974-1977,-42.8,1974,1974-1977
13,1,14,,,-6.7,1977,1974-1977,-41.7,1974,1974-1977
14,1,15,,,-7.2,1977,1974-1977,-41.7,1975,1974-1977
15,1,16,,,-10.6,1977,1974-1977,-42.2,1975,1974-1977
16,1,17,,,-17.2,1977,1974-1977,-41.7,1975,1974-1977
17,1,18,,,-15.0,1977,1974-1977,-41.1,1975,1974-1977
18,1,19,,,-8.9,1977,1974-1977,-41.7,1975,1974-1977
19,1,20,,,-6.7,1977,1974-1977,-41.7,1975,1974-1977
20,1,21,,,-7.2,1977,1974-1977,-40.0,1974,1974-1977
21,1,22,,,-13.9,1977,1974-1977,-40.6,1975,1974-1977
22,1,23,,,-26.7,1977,1974-1977,-41.7,1975,1974-1977
23,1,24,,,-16.7,1977,1974-1977,-42.2,1974,1974-1977
24,1,25,,,-20.0,1977,1974-1977,-43.3,1974,1974-1977
25,1,26,,,-27.2,1977,1974-1977,-43.9,1974,1974-1977
26,1,27,,,-28.9,1977,1974-1977,-43.3,1974,1974-1977
27,1,28,,,-28.9,1977,1974-1977,-43.9,1974,1974-1977
28,1,29,,,-30.6,1977,1974-1977,-42.8,1974,1974-1977
29,1,30,,,-32.8,1977,1974-1977,-42.8,1974,1974-1977
30,1,31,,,-26.1,1974,1974-1977,-42.2,1974,1974-1977
31,2,1,,,-25.6,1977,1974-1977,-36.7,1975,1974-1977
32,2,2,,,-27.2,1977,1974-1977,-40.0,1974,1974-1977
33,2,3,,,-25.0,1977,1974-1977,-40.0,1974,1974-1977
34,2,4,,,-22.8,1975,1974-1977,-37.2,1974,1974-1977
35,2,5,,,-13.9,1975,1974-1977,-38.3,1974,1974-1977
36,2,6,,,-19.4,1975,1974-1977,-41.1,1977,1974-1977
37,2,7,,,-23.3,1974,1974-1977,-41.1,1977,1974-1977
38,2,8,,,-26.7,1974,1974-1977,-41.1,1977,1974-1977
39,2,9,,,-30.0,1974,1974-1977,-41.1,1977,1974-1977
40,2,10,,,-31.1,1975,1974-1977,-42.2,1977,1974-1977
41,2,11,,,-27.8,1977,1974-1977,-42.2,1977,1974-1977
42,2,12,,,-22.8,1977,1974-1977,-42.8,1974,1974-1977
43,2,13,,,-27.8,1977,1974-1977,-43.9,1974,1974-1977
44,2,14,,,-19.4,1975,1974-1977,-45.0,1974,1974-1977
45,2,15,,,-30.0,1975,1974-1977,-45.0,1974,1974-1977
46,2,16,,,-33.3,1975,1974-1977,-45.0,1974,1974-1977
47,2,17,,,-35.6,1975,1974-1977,-43.3,1974,1974-1977
48,2,18,,,-37.2,1974,1974-1977,-45.0,1977,1974-1977
49,2,19,,,-37.2,1974,1974-1977,-42.8,1977,1974-1977
50,2,20,,,-28.9,1975,1974-1977,-42.8,1977,1974-1977
51,2,21,,,-27.8,1975,1974-1977,-40.0,1974,1974-1977
52,2,22,,,-28.9,1975,1974-1977,-37.8,1977,1974-1977
53,2,23,,,-24.4,1975,1974-1977,-41.7,1974,1974-1977
54,2,24,,,-25.0,1975,1974-1977,-38.3,1974,1974-1977
55,2,25,,,-26.7,1975,1974-1977,-40.6,1974,1974-1977
56,2,26,,,-26.7,1975,1974-1977,-43.3,1974,1974-1977
57,2,27,,,-15.6,1975,1974-1977,-45.6,1974,1974-1977
58,2,28,,,-14.4,1975,1974-1977,-45.6,1974,1974-1977
59,3,1,,,-20.0,1975,1974-1977,-43.3,1974,1974-1977
60,3,2,,,-29.4,1975,1974-1977,-42.8,1977,1974-1977
61,3,3,,,-29.4,1975,1974-1977,-42.2,1977,1974-1977
62,3,4,,,-20.6,1975,1974-1977,-41.7,1977,1974-1977
63,3,5,,,-17.8,1975,1974-1977,-40.6,1974,1974-1977
64,3,6,,,-17.8,1977,1974-1977,-42.2,1974,1974-1977
65,3,7,,,-16.1,1977,1974-1977,-42.2,1974,1974-1977
66,3,8,,,-17.2,1977,1974-1977,-41.7,1974,1974-1977
67,3,9,,,-28.3,1977,1974-1977,-40.6,1974,1974-1977
68,3,10,,,-30.6,1975,1974-1977,-40.6,1974,1974-1977
69,3,11,,,-29.4,1975,1974-1977,-38.9,1974,1974-1977
70,3,12,,,-20.0,1975,1974-1977,-40.6,1977,1974-1977
71,3,13,,,-18.3,1975,1974-1977,-39.4,1974,1974-1977
72,3,14,,,-18.9,1975,1974-1977,-40.6,1977,1974-1977
73,3,15,,,-27.8,1975,1974-1977,-39.4,1977,1974-1977
74,3,16,,,-28.3,1975,1974-1977,-39.4,1974,1974-1977
75,3,17,,,-29.4,1975,1974-1977,-42.2,1974,1974-1977
76,3,18,,,-30.0,1975,1974-1977,-42.8,1974,1974-1977
77,3,19,,,-27.2,1974,1974-1977,-41.1,1977,1974-1977
78,3,20,,,-23.9,1977,1974-1977,-41.7,1974,1974-1977
79,3,21,,,-26.7,1977,1974-1977,-39.4,1974,1974-1977
80,3,22,,,-26.1,1977,1974-1977,-38.9,1974,1974-1977
81,3,23,,,-18.9,1974,1974-1977,-36.1,1975,1974-1977
82,3,24,,,-16.7,1974,1974-1977,-31.7,1975,1974-1977
83,3,25,,,-21.1,1977,1974-1977,-38.3,1975,1974-1977
84,3,26,,,-25.0,1977,1974-1977,-38.9,1975,1974-1977
85,3,27,,,-23.0,1977,1974-1977,-37.8,1975,1974-1977
86,3,28,,,-17.8,1977,1974-1977,-40.0,1975,1974-1977
87,3,29,,,-12.2,1977,1974-1977,-39.4,1975,1974-1977
88,3,30,,,-11.7,1977,1974-1977,-36.7,1975,1974-1977
89,3,31,,,-11.1,1977,1974-1977,-36.1,1974,1974-1977
90,4,1,,,-12.8,1977,1974-1977,-36.7,1974,1974-1977
91,4,2,,,-20.0,1977,1974-1977,-37.2,1975,1974-1977
92,4,3,,,-24.4,1975,1974-1977,-37.8,1974,1974-1977
