,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.2,1876,1876-1983,-20.6,1936,1876-1983
1,1,2,,,13.9,1890,1876-1983,-20.6,1887,1876-1983
2,1,3,,,12.8,1897,1876-1983,-26.7,1904,1876-1983
3,1,4,,,12.8,1950,1876-1983,-26.7,1904,1876-1983
4,1,5,,,10.6,1890,1876-1983,-29.4,1904,1876-1983
5,1,6,,,12.8,1890,1876-1983,-21.7,1912,1876-1983
6,1,7,,,12.2,1946,1876-1983,-22.2,1942,1876-1983
7,1,8,,,12.2,1965,1876-1983,-23.9,1940,1876-1983
8,1,9,,,12.2,1937,1876-1983,-23.9,1910,1876-1983
9,1,10,,,11.7,1950,1876-1983,-28.9,1942,1876-1983
10,1,11,,,12.2,1890,1876-1983,-25.6,1881,1876-1983
11,1,12,,,11.1,1890,1876-1983,-24.4,1912,1876-1983
12,1,13,,,8.9,1950,1876-1983,-29.4,1912,1876-1983
13,1,14,,,13.9,1932,1876-1983,-32.2,1914,1876-1983
14,1,15,,,13.9,1932,1876-1983,-22.2,1938,1876-1983
15,1,16,,,6.7,1889,1876-1983,-21.7,1966,1876-1983
16,1,17,,,11.1,1913,1876-1983,-25.0,1982,1876-1983
17,1,18,,,9.4,1876,1876-1983,-27.2,1976,1876-1983
18,1,19,,,12.2,1933,1876-1983,-27.2,1904,1876-1983
19,1,20,,,8.9,1913,1876-1983,-29.4,1892,1876-1983
20,1,21,,,12.2,1906,1876-1983,-26.7,1888,1876-1983
21,1,22,,,13.3,1933,1876-1983,-28.3,1888,1876-1983
22,1,23,,,11.7,1933,1876-1983,-23.3,1976,1876-1983
23,1,24,,,13.9,1909,1876-1983,-25.0,1907,1876-1983
24,1,25,,,12.8,1967,1876-1983,-29.4,1884,1876-1983
25,1,26,,,10.0,1882,1876-1983,-25.0,1935,1876-1983
26,1,27,,,10.0,1882,1876-1983,-23.3,1885,1876-1983
27,1,28,,,6.7,1914,1876-1983,-25.0,1904,1876-1983
28,1,29,,,11.7,1914,1876-1983,-22.2,1966,1876-1983
29,1,30,,,8.9,1969,1876-1983,-23.9,1915,1876-1983
30,1,31,,,10.0,1890,1876-1983,-23.3,1897,1876-1983
31,2,1,,,8.9,1932,1876-1983,-23.3,1901,1876-1983
32,2,2,,,13.9,1932,1876-1983,-27.2,1881,1876-1983
33,2,3,,,6.7,1890,1876-1983,-26.7,1955,1876-1983
34,2,4,,,11.1,1890,1876-1983,-25.6,1918,1876-1983
35,2,5,,,14.4,1890,1876-1983,-30.0,1918,1876-1983
36,2,6,,,8.3,1944,1876-1983,-28.9,1895,1876-1983
37,2,7,,,8.3,1938,1876-1983,-23.9,1895,1876-1983
38,2,8,,,10.6,1937,1876-1983,-29.4,1934,1876-1983
39,2,9,,,12.8,1937,1876-1983,-32.2,1934,1876-1983
40,2,10,,,12.8,1965,1876-1983,-30.0,1934,1876-1983
41,2,11,,,12.8,1932,1876-1983,-26.7,1899,1876-1983
42,2,12,,,11.1,1932,1876-1983,-28.3,1914,1876-1983
43,2,13,,,8.9,1882,1876-1983,-25.6,1899,1876-1983
44,2,14,,,14.4,1933,1876-1983,-26.1,1885,1876-1983
45,2,15,,,13.3,1954,1876-1983,-28.9,1943,1876-1983
46,2,16,,,11.7,1883,1876-1983,-23.9,1904,1876-1983
47,2,17,,,11.7,1883,1876-1983,-27.2,1896,1876-1983
48,2,18,,,8.3,1970,1876-1983,-27.8,1896,1876-1983
49,2,19,,,11.7,1948,1876-1983,-26.7,1944,1876-1983
50,2,20,,,12.8,1930,1876-1983,-26.7,1934,1876-1983
51,2,21,,,12.2,1930,1876-1983,-33.3,1910,1876-1983
52,2,22,,,12.0,1981,1876-1983,-21.1,1936,1876-1983
53,2,23,,,11.1,1933,1876-1983,-22.8,1889,1876-1983
54,2,24,,,13.9,1930,1876-1983,-25.0,1910,1876-1983
55,2,25,,,12.2,1957,1876-1983,-24.4,1910,1876-1983
56,2,26,,,11.7,1976,1876-1983,-22.2,1963,1876-1983
57,2,27,,,11.1,1880,1876-1983,-22.8,1934,1876-1983
58,2,28,,,10.0,1932,1876-1983,-21.1,1879,1876-1983
59,2,29,,,12.8,1976,1876-1980,-23.9,1884,1876-1980
60,3,1,,,13.3,1932,1876-1983,-25.6,1891,1876-1983
61,3,2,,,11.1,1887,1876-1983,-22.8,1891,1876-1983
62,3,3,,,17.2,1974,1876-1983,-21.1,1901,1876-1983
63,3,4,,,13.9,1966,1876-1983,-21.7,1943,1876-1983
64,3,5,,,12.8,1935,1876-1983,-20.0,1905,1876-1983
65,3,6,,,15.6,1961,1876-1983,-18.0,1978,1876-1983
66,3,7,,,16.5,1983,1876-1983,-20.6,1913,1876-1983
67,3,8,,,14.4,1878,1876-1983,-21.1,1883,1876-1983
68,3,9,,,18.3,1878,1876-1983,-24.4,1943,1876-1983
69,3,10,,,19.4,1878,1876-1983,-15.0,1912,1876-1983
70,3,11,,,17.8,1977,1876-1983,-18.9,1885,1876-1983
71,3,12,,,13.9,1929,1876-1983,-18.9,1900,1876-1983
72,3,13,,,16.1,1946,1876-1983,-23.9,1900,1876-1983
73,3,14,,,17.8,1957,1876-1983,-18.3,1895,1876-1983
74,3,15,,,20.0,1973,1876-1983,-18.3,1905,1876-1983
75,3,16,,,20.0,1945,1876-1983,-19.4,1885,1876-1983
76,3,17,,,19.4,1945,1876-1983,-22.2,1885,1876-1983
77,3,18,,,17.8,1935,1876-1983,-26.1,1916,1876-1983
78,3,19,,,22.8,1903,1876-1983,-18.3,1877,1876-1983
79,3,20,,,18.3,1903,1876-1983,-18.3,1883,1876-1983
80,3,21,,,19.4,1894,1876-1983,-21.7,1885,1876-1983
81,3,22,,,17.8,1938,1876-1983,-23.3,1885,1876-1983
82,3,23,,,17.8,1920,1876-1983,-17.8,1906,1876-1983
