,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-16.7,1974,1972-1974,-33.9,1973,1972-1974
1,1,2,,,-19.4,1974,1972-1974,-35.6,1972,1972-1974
2,1,3,,,-18.9,1974,1972-1974,-34.4,1972,1972-1974
3,1,4,,,-18.3,1974,1972-1974,-33.3,1972,1972-1974
4,1,5,,,-23.3,1974,1972-1974,-36.1,1973,1972-1974
5,1,6,,,-21.1,1972,1972-1974,-39.4,1973,1972-1974
6,1,7,,,-20.6,1972,1972-1974,-39.4,1973,1972-1974
7,1,8,,,-14.4,1973,1972-1974,-35.6,1973,1972-1974
8,1,9,,,-13.9,1973,1972-1974,-35.0,1972,1972-1974
9,1,10,,,-17.2,1973,1972-1974,-36.7,1972,1972-1974
10,1,11,,,-17.2,1973,1972-1974,-37.2,1972,1972-1974
11,1,12,,,-12.2,1973,1972-1974,-36.7,1972,1972-1974
12,1,13,,,-14.4,1973,1972-1974,-31.7,1972,1972-1974
13,1,14,,,-16.1,1973,1972-1974,-29.4,1974,1972-1974
14,1,15,,,-19.4,1973,1972-1974,-27.2,1972,1972-1974
15,1,16,,,-12.8,1974,1972-1974,-27.8,1973,1972-1974
16,1,17,,,-13.9,1974,1972-1974,-28.9,1973,1972-1974
17,1,18,,,-17.2,1973,1972-1974,-30.0,1972,1972-1974
18,1,19,,,-25.6,1973,1972-1974,-42.8,1972,1972-1974
19,1,20,,,-19.4,1974,1972-1974,-43.9,1972,1972-1974
20,1,21,,,-19.4,1974,1972-1974,-41.1,1972,1972-1974
21,1,22,,,-19.4,1973,1972-1974,-37.2,1972,1972-1974
22,1,23,,,-20.6,1973,1972-1974,-37.8,1972,1972-1974
23,1,24,,,-15.0,1973,1972-1974,-40.0,1972,1972-1974
24,1,25,,,-13.9,1973,1972-1974,-36.7,1972,1972-1974
25,1,26,,,-16.1,1973,1972-1974,-37.8,1972,1972-1974
26,1,27,,,-19.4,1973,1972-1974,-36.1,1974,1972-1974
27,1,28,,,-23.3,1973,1972-1974,-32.8,1972,1972-1974
28,1,29,,,-21.7,1974,1972-1974,-35.0,1972,1972-1974
29,1,30,,,-28.3,1974,1972-1974,-37.8,1973,1972-1974
30,1,31,,,-21.7,1972,1972-1974,-38.9,1973,1972-1974
31,2,1,,,-17.2,1972,1972-1974,-38.3,1974,1972-1974
32,2,2,,,-12.2,1972,1972-1974,-30.6,1974,1972-1974
33,2,3,,,-11.1,1972,1972-1974,-32.2,1973,1972-1974
34,2,4,,,-18.3,1972,1972-1974,-34.4,1973,1972-1974
35,2,5,,,-18.9,1972,1972-1974,-33.3,1973,1972-1974
36,2,6,,,-14.4,1972,1972-1974,-30.0,1973,1972-1974
37,2,7,,,-14.4,1972,1972-1974,-34.4,1973,1972-1974
38,2,8,,,-20.6,1972,1972-1974,-32.8,1973,1972-1974
39,2,9,,,-26.1,1973,1972-1974,-35.6,1973,1972-1974
40,2,10,,,-26.1,1974,1972-1974,-38.9,1973,1972-1974
41,2,11,,,-25.0,1974,1972-1974,-38.9,1973,1972-1974
42,2,12,,,-26.7,1972,1972-1974,-36.7,1972,1972-1974
43,2,13,,,-26.7,1972,1972-1974,-36.1,1972,1972-1974
44,2,14,,,-24.4,1972,1972-1974,-32.8,1974,1972-1974
45,2,15,,,-18.9,1974,1972-1974,-35.6,1972,1972-1974
46,2,16,,,-17.8,1974,1972-1974,-38.9,1973,1972-1974
47,2,17,,,-15.6,1974,1972-1974,-41.1,1973,1972-1974
48,2,18,,,-15.0,1974,1972-1974,-36.1,1972,1972-1974
49,2,19,,,-20.6,1974,1972-1974,-33.3,1972,1972-1974
