,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,13,,,,,-,,,-
1,5,14,,,0.0,1975.0,1975-1975,,,-
2,5,15,,,6.7,1975.0,1975-1975,-8.3,1975.0,1975-1975
3,5,16,,,8.3,1975.0,1975-1975,-5.6,1975.0,1975-1975
4,5,17,,,8.3,1975.0,1975-1975,-5.6,1975.0,1975-1975
5,5,18,,,8.9,1975.0,1975-1975,5.0,1975.0,1975-1975
6,5,19,,,13.3,1975.0,1975-1975,3.9,1975.0,1975-1975
7,5,20,,,13.9,1975.0,1975-1975,3.3,1975.0,1975-1975
8,5,21,,,15.6,1975.0,1975-1975,4.4,1975.0,1975-1975
9,5,22,,,12.8,1975.0,1975-1975,5.0,1975.0,1975-1975
10,5,23,,,13.9,1975.0,1975-1975,3.9,1975.0,1975-1975
11,5,24,,,7.2,1975.0,1975-1975,2.2,1975.0,1975-1975
12,5,25,,,3.3,1975.0,1975-1975,0.0,1975.0,1975-1975
13,5,26,,,7.8,1975.0,1975-1975,-0.6,1975.0,1975-1975
14,5,27,,,16.1,1975.0,1975-1975,-7.8,1975.0,1975-1975
15,5,28,,,17.2,1975.0,1974-1975,1.7,1975.0,1975-1975
16,5,29,,,17.2,1975.0,1974-1975,-2.2,1974.0,1974-1975
17,5,30,,,17.2,1975.0,1974-1975,-1.7,1974.0,1974-1975
18,5,31,,,20.0,1975.0,1974-1975,0.0,1974.0,1974-1975
19,6,1,,,14.4,1975.0,1974-1975,0.6,1974.0,1974-1975
20,6,2,,,14.4,1975.0,1974-1975,1.1,1974.0,1974-1975
21,6,3,,,18.9,1974.0,1974-1975,1.1,1974.0,1974-1975
22,6,4,,,17.8,1974.0,1974-1975,3.9,1975.0,1974-1975
23,6,5,,,17.8,1974.0,1974-1975,3.3,1974.0,1974-1975
24,6,6,,,21.1,1975.0,1974-1975,4.4,1974.0,1974-1975
25,6,7,,,22.2,1975.0,1974-1975,2.8,1974.0,1974-1975
26,6,8,,,15.6,1974.0,1974-1974,6.7,1974.0,1974-1975
27,6,9,,,20.6,1975.0,1974-1975,3.3,1974.0,1974-1975
28,6,10,,,20.6,1975.0,1974-1975,-0.6,1974.0,1974-1975
29,6,11,,,21.1,1975.0,1974-1975,6.7,1974.0,1974-1975
30,6,12,,,19.4,1975.0,1974-1975,3.9,1974.0,1974-1975
31,6,13,,,22.2,1974.0,1974-1975,5.6,1974.0,1974-1975
32,6,14,,,20.6,1974.0,1974-1975,7.8,1974.0,1974-1975
33,6,15,,,22.8,1974.0,1974-1975,7.2,1975.0,1974-1975
34,6,16,,,20.6,1974.0,1974-1975,10.0,1975.0,1974-1975
35,6,17,,,19.4,1975.0,1974-1975,5.0,1974.0,1974-1975
36,6,18,,,20.0,1975.0,1974-1975,5.0,1974.0,1974-1975
37,6,19,,,18.9,1975.0,1974-1975,5.0,1974.0,1974-1975
38,6,20,,,23.3,1975.0,1974-1975,8.9,1975.0,1974-1975
39,6,21,,,26.7,1975.0,1974-1975,5.0,1974.0,1974-1975
40,6,22,,,22.8,1975.0,1974-1975,5.0,1974.0,1974-1975
41,6,23,,,22.8,1975.0,1974-1975,10.0,1975.0,1974-1975
42,6,24,,,20.6,1974.0,1974-1975,7.2,1975.0,1974-1975
43,6,25,,,28.3,1975.0,1974-1975,2.8,1974.0,1974-1975
44,6,26,,,27.2,1975.0,1974-1975,4.4,1974.0,1974-1975
45,6,27,,,23.3,1974.0,1974-1975,12.2,1974.0,1974-1975
46,6,28,,,26.7,1975.0,1974-1975,4.4,1974.0,1974-1975
47,6,29,,,25.6,1975.0,1974-1975,11.7,1975.0,1974-1975
48,6,30,,,26.1,1975.0,1974-1975,10.0,1974.0,1974-1975
49,7,1,,,31.1,1975.0,1974-1975,5.0,1975.0,1974-1975
50,7,2,,,33.9,1975.0,1974-1975,7.2,1974.0,1974-1975
51,7,3,,,23.9,1975.0,1974-1975,8.3,1974.0,1974-1975
52,7,4,,,20.0,1975.0,1974-1975,8.3,1974.0,1974-1975
53,7,5,,,25.0,1975.0,1974-1975,7.8,1974.0,1974-1975
54,7,6,,,23.3,1974.0,1974-1975,4.4,1974.0,1974-1975
55,7,7,,,24.4,1974.0,1974-1975,6.7,1975.0,1974-1975
56,7,8,,,23.3,1974.0,1974-1975,7.8,1975.0,1974-1975
57,7,9,,,30.0,1975.0,1974-1975,4.4,1975.0,1974-1975
58,7,10,,,33.3,1975.0,1974-1975,5.0,1975.0,1974-1975
59,7,11,,,34.4,1975.0,1974-1975,13.3,1974.0,1974-1975
60,7,12,,,31.1,1975.0,1974-1975,13.9,1974.0,1974-1975
61,7,13,,,23.3,1975.0,1974-1975,12.2,1974.0,1974-1975
62,7,14,,,21.7,1974.0,1974-1975,12.8,1974.0,1974-1975
63,7,15,,,22.2,1974.0,1974-1975,12.2,1974.0,1974-1975
64,7,16,,,26.7,1975.0,1974-1975,10.0,1974.0,1974-1975
65,7,17,,,25.0,1975.0,1974-1975,4.4,1975.0,1974-1975
66,7,18,,,22.8,1974.0,1974-1975,11.1,1974.0,1974-1975
67,7,19,,,25.6,1974.0,1974-1975,9.4,1975.0,1974-1975
68,7,20,,,21.1,1974.0,1974-1975,12.8,1975.0,1974-1975
69,7,21,,,22.2,1974.0,1974-1975,6.7,1975.0,1974-1975
70,7,22,,,25.6,1974.0,1974-1975,6.1,1975.0,1974-1975
71,7,23,,,25.6,1974.0,1974-1975,10.6,1975.0,1974-1975
72,7,24,,,20.6,1974.0,1974-1975,7.2,1975.0,1974-1975
73,7,25,,,17.8,1975.0,1974-1975,9.4,1974.0,1974-1975
74,7,26,,,15.0,1975.0,1974-1975,8.9,1974.0,1974-1975
75,7,27,,,17.2,1975.0,1974-1975,7.8,1974.0,1974-1975
76,7,28,,,18.9,1975.0,1974-1975,3.3,1974.0,1974-1975
77,7,29,,,17.8,1975.0,1974-1975,3.3,1974.0,1974-1975
78,7,30,,,21.7,1975.0,1974-1975,9.4,1974.0,1974-1975
79,7,31,,,22.8,1975.0,1974-1975,6.7,1975.0,1974-1975
80,8,1,,,24.4,1974.0,1974-1975,14.4,1975.0,1974-1975
81,8,2,,,27.2,1974.0,1974-1975,11.7,1975.0,1974-1975
82,8,3,,,27.2,1974.0,1974-1975,12.2,1975.0,1974-1975
83,8,4,,,27.8,1974.0,1974-1975,11.7,1975.0,1974-1975
84,8,5,,,23.9,1974.0,1974-1975,11.7,1975.0,1974-1975
85,8,6,,,21.1,1974.0,1974-1975,12.2,1975.0,1974-1975
86,8,7,,,22.8,1974.0,1974-1975,9.4,1975.0,1974-1975
87,8,8,,,18.9,1975.0,1974-1975,9.4,1975.0,1974-1975
88,8,9,,,21.1,1974.0,1974-1975,9.4,1975.0,1974-1975
89,8,10,,,22.8,1975.0,1974-1975,10.6,1974.0,1974-1975
90,8,11,,,20.0,1975.0,1974-1975,3.3,1974.0,1974-1975
91,8,12,,,16.1,1974.0,1974-1975,2.8,1975.0,1974-1975
92,8,13,,,22.8,1974.0,1974-1975,5.6,1975.0,1974-1975
93,8,14,,,22.8,1974.0,1974-1975,8.9,1975.0,1974-1975
94,8,15,,,17.8,1975.0,1974-1975,2.8,1974.0,1974-1975
95,8,16,,,20.0,1975.0,1974-1975,3.9,1975.0,1974-1975
96,8,17,,,20.0,1975.0,1974-1975,2.2,1974.0,1974-1975
97,8,18,,,21.7,1975.0,1974-1975,1.7,1974.0,1974-1975
98,8,19,,,23.3,1975.0,1974-1975,-1.1,1974.0,1974-1975
99,8,20,,,20.0,1975.0,1974-1975,1.7,1974.0,1974-1975
100,8,21,,,20.6,1975.0,1974-1975,2.8,1974.0,1974-1975
101,8,22,,,22.2,1975.0,1974-1975,4.4,1974.0,1974-1975
102,8,23,,,16.1,1974.0,1974-1974,3.9,1974.0,1974-1975
103,8,24,,,14.4,1974.0,1974-1974,8.9,1974.0,1974-1974
104,8,25,,,13.3,1974.0,1974-1974,7.8,1974.0,1974-1974
105,8,26,,,,,-,0.0,1974.0,1974-1974
106,8,27,,,,,-,,,-
107,8,28,,,,,-,,,-
108,8,29,,,,,-,,,-
109,8,30,,,,,-,,,-
110,8,31,,,,,-,,,-
