,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,1966,1965-1966,-25.0,1965,1965-1966
1,1,2,,,-5.6,1966,1965-1966,-28.4,1966,1965-1966
2,1,3,,,-2.8,1966,1965-1966,-29.5,1966,1965-1966
3,1,4,,,-6.1,1965,1965-1966,-16.7,1966,1965-1966
4,1,5,,,-11.1,1965,1965-1966,-31.7,1966,1965-1966
5,1,6,,,-12.2,1965,1965-1966,-31.7,1966,1965-1966
6,1,7,,,-12.2,1966,1965-1966,-31.7,1965,1965-1966
7,1,8,,,3.9,1965,1965-1966,-30.0,1965,1965-1966
8,1,9,,,0.0,1965,1965-1966,-33.9,1966,1965-1966
9,1,10,,,0.0,1965,1965-1966,-32.2,1965,1965-1966
10,1,11,,,-6.1,1965,1965-1966,-27.2,1965,1965-1966
11,1,12,,,-5.0,1965,1965-1966,-26.1,1966,1965-1966
12,1,13,,,-9.5,1965,1965-1966,-36.7,1966,1965-1966
13,1,14,,,-7.2,1966,1965-1966,-34.5,1966,1965-1966
14,1,15,,,-16.7,1966,1965-1966,-35.6,1965,1965-1966
15,1,16,,,0.6,1966,1965-1966,-41.7,1965,1965-1966
16,1,17,,,1.1,1966,1965-1966,-41.7,1965,1965-1966
17,1,18,,,1.7,1966,1965-1966,-35.6,1965,1965-1966
18,1,19,,,2.2,1966,1965-1966,-32.2,1965,1965-1966
19,1,20,,,0.6,1966,1965-1966,-31.1,1965,1965-1966
20,1,21,,,-3.3,1966,1965-1966,-25.6,1965,1965-1966
21,1,22,,,-5.0,1966,1965-1966,-25.0,1965,1965-1966
22,1,23,,,-3.3,1966,1965-1966,-42.8,1965,1965-1966
23,1,24,,,-2.2,1966,1965-1966,-35.6,1965,1965-1966
24,1,25,,,-5.6,1966,1965-1966,-31.7,1965,1965-1966
25,1,26,,,-5.6,1965,1965-1966,-29.5,1966,1965-1966
26,1,27,,,-3.9,1965,1965-1966,-30.6,1966,1965-1966
27,1,28,,,-1.7,1966,1965-1966,-23.9,1965,1965-1966
28,1,29,,,0.6,1966,1965-1966,-31.1,1965,1965-1966
29,1,30,,,0.6,1966,1965-1966,-31.7,1965,1965-1966
30,1,31,,,-1.1,1966,1965-1966,-21.1,1965,1965-1966
31,2,1,,,-1.7,1966,1965-1966,-34.5,1965,1965-1966
32,2,2,,,-1.1,1966,1965-1966,-31.1,1965,1965-1966
33,2,3,,,-1.7,1966,1965-1966,-39.5,1965,1965-1966
34,2,4,,,-3.3,1966,1965-1966,-38.4,1965,1965-1966
35,2,5,,,-5.6,1966,1965-1966,-41.1,1965,1965-1966
36,2,6,,,-7.8,1966,1965-1966,-41.1,1965,1965-1966
37,2,7,,,3.9,1965,1965-1966,-31.7,1965,1965-1966
38,2,8,,,-1.1,1965,1965-1966,-28.9,1966,1965-1966
39,2,9,,,1.1,1966,1965-1966,-28.9,1965,1965-1966
40,2,10,,,3.9,1966,1965-1966,-26.1,1965,1965-1966
41,2,11,,,5.0,1966,1965-1966,-19.5,1965,1965-1966
42,2,12,,,1.1,1965,1965-1966,-26.1,1965,1965-1966
43,2,13,,,0.0,1966,1965-1966,-19.5,1965,1965-1966
44,2,14,,,-1.1,1966,1965-1966,-28.9,1965,1965-1966
45,2,15,,,-1.1,1966,1965-1966,-13.9,1965,1965-1966
46,2,16,,,-3.9,1966,1965-1966,-34.5,1965,1965-1966
