,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1959,1944-1961,-41.1,1961,1944-1961
1,1,2,,,-4.4,1948,1944-1961,-45.0,1954,1944-1961
2,1,3,,,-3.9,1948,1944-1961,-46.7,1959,1944-1961
3,1,4,,,2.2,1958,1944-1961,-42.8,1950,1944-1961
4,1,5,,,2.2,1958,1945-1961,-47.8,1959,1944-1961
5,1,6,,,-7.8,1948,1944-1961,-46.7,1959,1945-1961
6,1,7,,,-5.0,1948,1944-1961,-46.7,1960,1944-1961
7,1,8,,,1.7,1958,1944-1961,-43.3,1960,1944-1961
8,1,9,,,-7.2,1961,1944-1961,-45.0,1954,1944-1961
9,1,10,,,-9.4,1948,1944-1961,-39.4,1950,1944-1961
10,1,11,,,-8.9,1959,1944-1961,-42.2,1945,1944-1961
11,1,12,,,-5.6,1951,1944-1961,-41.1,1945,1945-1961
12,1,13,,,-1.1,1944,1944-1961,-41.1,1950,1944-1961
13,1,14,,,-10.6,1951,1944-1961,-41.7,1954,1944-1961
14,1,15,,,-15.6,1951,1944-1961,-42.8,1956,1944-1961
15,1,16,,,-8.9,1945,1944-1961,-41.7,1956,1944-1961
16,1,17,,,-5.0,1945,1944-1961,-43.3,1956,1944-1961
17,1,18,,,-6.7,1945,1944-1961,-40.0,1953,1944-1961
18,1,19,,,-11.7,1944,1944-1961,-43.9,1953,1944-1961
19,1,20,,,0.0,1944,1944-1961,-42.8,1948,1944-1961
20,1,21,,,-7.8,1944,1944-1961,-40.6,1957,1944-1961
21,1,22,,,-9.4,1960,1944-1961,-41.7,1948,1944-1961
22,1,23,,,-10.0,1944,1944-1961,-41.7,1950,1944-1961
23,1,24,,,-8.3,1958,1944-1961,-41.7,1957,1944-1961
24,1,25,,,-7.8,1944,1944-1961,-39.4,1946,1944-1961
25,1,26,,,-3.3,1944,1944-1961,-42.2,1950,1944-1961
26,1,27,,,-6.1,1944,1944-1961,-47.8,1957,1944-1961
27,1,28,,,-6.7,1944,1944-1961,-45.6,1951,1944-1961
28,1,29,,,-9.4,1944,1944-1961,-44.4,1951,1944-1961
29,1,30,,,-6.7,1944,1944-1961,-40.6,1950,1944-1961
30,1,31,,,-2.2,1954,1944-1961,-40.6,1961,1944-1961
31,2,1,,,-2.2,1954,1944-1964,-41.7,1961,1944-1964
32,2,2,,,2.2,1964,1944-1964,-38.9,1949,1944-1964
33,2,3,,,2.8,1964,1944-1964,-40.6,1947,1944-1964
34,2,4,,,1.7,1964,1944-1964,-40.6,1951,1944-1964
35,2,5,,,-6.7,1954,1944-1964,-42.2,1947,1944-1964
36,2,6,,,1.1,1954,1944-1964,-41.1,1948,1944-1964
37,2,7,,,3.3,1961,1944-1964,-38.9,1948,1944-1964
38,2,8,,,2.8,1961,1944-1964,-41.7,1949,1944-1964
39,2,9,,,-9.4,1945,1944-1964,-43.3,1951,1944-1964
40,2,10,,,-3.9,1964,1944-1964,-41.1,1955,1944-1964
41,2,11,,,-3.9,1964,1944-1964,-41.1,1955,1944-1964
42,2,12,,,-7.8,1944,1944-1964,-42.2,1946,1944-1964
43,2,13,,,-5.0,1952,1944-1964,-39.4,1958,1944-1964
44,2,14,,,-7.2,1957,1944-1964,-43.9,1946,1944-1964
45,2,15,,,-1.1,1951,1944-1964,-43.3,1946,1944-1964
46,2,16,,,-3.9,1955,1944-1964,-39.4,1958,1944-1964
47,2,17,,,0.0,1951,1944-1964,-39.4,1946,1944-1964
48,2,18,,,-2.2,1951,1944-1964,-40.6,1958,1944-1964
49,2,19,,,-7.8,1954,1944-1964,-41.1,1949,1944-1964
50,2,20,,,-2.2,1954,1944-1964,-41.7,1946,1944-1964
51,2,21,,,-7.8,1945,1944-1964,-42.8,1948,1944-1964
52,2,22,,,-5.0,1954,1944-1964,-37.2,1946,1944-1964
53,2,23,,,-2.2,1951,1944-1964,-43.3,1955,1944-1964
54,2,24,,,-1.1,1951,1944-1964,-41.1,1955,1944-1964
55,2,25,,,-5.6,1960,1944-1964,-37.2,1949,1944-1964
56,2,26,,,-8.3,1945,1944-1964,-35.6,1946,1944-1964
57,2,27,,,-2.8,1959,1944-1964,-38.9,1958,1944-1964
58,2,28,,,-2.8,1959,1944-1964,-43.3,1952,1944-1964
59,2,29,,,-15.0,1956,1944-1964,-43.3,1952,1944-1964
60,3,1,,,1.7,1959,1944-1964,-43.9,1952,1944-1964
61,3,2,,,0.0,1958,1944-1964,-45.6,1948,1944-1964
62,3,3,,,-2.2,1949,1944-1964,-43.3,1955,1944-1964
63,3,4,,,-2.8,1947,1944-1964,-40.0,1955,1944-1964
64,3,5,,,1.1,1946,1944-1964,-41.7,1958,1944-1964
65,3,6,,,-3.9,1952,1944-1964,-40.0,1956,1944-1964
66,3,7,,,0.0,1961,1944-1964,-40.6,1948,1944-1964
67,3,8,,,0.0,1952,1944-1964,-35.6,1949,1944-1964
68,3,9,,,-1.1,1952,1944-1964,-40.0,1955,1944-1964
69,3,10,,,1.1,1947,1944-1964,-40.6,1955,1944-1964
70,3,11,,,1.7,1947,1944-1964,-40.6,1955,1944-1964
71,3,12,,,3.9,1945,1944-1964,-38.9,1948,1944-1964
72,3,13,,,1.1,1961,1944-1964,-34.4,1952,1944-1964
73,3,14,,,1.7,1954,1944-1964,-34.4,1956,1944-1964
74,3,15,,,2.2,1954,1944-1964,-32.8,1961,1944-1964
75,3,16,,,-1.7,1946,1944-1964,-33.3,1948,1944-1964
76,3,17,,,2.2,1946,1944-1964,-35.6,1959,1944-1964
77,3,18,,,5.0,1946,1944-1964,-37.2,1955,1944-1964
78,3,19,,,6.7,1956,1944-1964,-32.2,1955,1944-1964
