,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1952,1930-1953,-23.3,1934,1930-1953
1,1,2,,,2.8,1950,1930-1953,-24.4,1934,1930-1953
2,1,3,,,4.4,1950,1930-1953,-27.8,1942,1930-1953
3,1,4,,,3.3,1950,1930-1953,-21.7,1940,1930-1953
4,1,5,,,3.3,1949,1930-1953,-27.8,1947,1930-1953
5,1,6,,,5.6,1932,1930-1953,-26.7,1942,1930-1953
6,1,7,,,5.6,1949,1930-1953,-26.1,1951,1930-1953
7,1,8,,,5.0,1949,1930-1953,-27.8,1938,1930-1953
8,1,9,,,6.1,1949,1930-1953,-28.3,1942,1930-1953
9,1,10,,,4.4,1950,1930-1953,-30.0,1942,1930-1953
10,1,11,,,3.3,1933,1930-1953,-22.2,1937,1930-1953
11,1,12,,,3.9,1932,1930-1953,-17.8,1933,1930-1953
12,1,13,,,6.1,1932,1930-1953,-22.8,1941,1930-1953
13,1,14,,,6.7,1932,1930-1953,-29.4,1941,1930-1953
14,1,15,,,3.3,1952,1930-1953,-23.9,1941,1930-1953
15,1,16,,,5.0,1949,1930-1953,-28.3,1940,1930-1953
16,1,17,,,4.4,1949,1930-1953,-32.2,1940,1930-1953
17,1,18,,,3.9,1951,1930-1953,-28.3,1948,1930-1953
18,1,19,,,5.0,1947,1930-1953,-30.0,1936,1930-1953
19,1,20,,,2.2,1932,1930-1953,-28.3,1941,1930-1953
20,1,21,,,2.8,1933,1930-1953,-25.6,1952,1930-1953
21,1,22,,,3.3,1933,1930-1953,-30.0,1930,1930-1953
22,1,23,,,6.7,1942,1930-1953,-32.2,1948,1930-1953
23,1,24,,,4.4,1942,1930-1953,-28.9,1936,1930-1953
24,1,25,,,5.6,1950,1930-1953,-22.2,1930,1930-1953
25,1,26,,,5.0,1944,1930-1953,-31.1,1930,1930-1953
26,1,27,,,5.6,1944,1930-1953,-27.2,1938,1930-1953
