,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1973,1969-1975,-36.7,1969,1969-1975
1,1,2,,,2.2,1975,1969-1975,-30.0,1969,1969-1975
2,1,3,,,-2.2,1972,1969-1975,-28.3,1973,1969-1975
3,1,4,,,-0.6,1972,1969-1975,-27.2,1973,1969-1975
4,1,5,,,-1.7,1975,1969-1975,-30.6,1973,1969-1975
5,1,6,,,3.3,1971,1969-1975,-28.9,1973,1969-1975
6,1,7,,,7.2,1971,1969-1975,-26.1,1974,1969-1975
7,1,8,,,2.2,1971,1969-1975,-26.1,1969,1969-1975
8,1,9,,,-3.9,1970,1969-1975,-27.8,1973,1969-1975
9,1,10,,,-5.0,1972,1969-1975,-36.1,1975,1969-1975
10,1,11,,,-5.0,1972,1969-1975,-35.6,1975,1969-1975
11,1,12,,,-2.2,1975,1969-1975,-29.4,1972,1969-1975
12,1,13,,,2.8,1973,1969-1975,-30.0,1972,1969-1975
13,1,14,,,1.7,1972,1969-1975,-33.9,1969,1969-1975
14,1,15,,,3.9,1972,1969-1975,-31.7,1970,1969-1975
15,1,16,,,3.3,1973,1969-1975,-35.6,1970,1969-1975
16,1,17,,,4.4,1973,1969-1975,-32.2,1970,1969-1975
17,1,18,,,4.4,1971,1969-1975,-31.7,1970,1969-1975
18,1,19,,,5.0,1975,1969-1975,-28.9,1972,1969-1975
19,1,20,,,3.3,1975,1969-1975,-34.4,1969,1969-1975
20,1,21,,,4.4,1973,1969-1975,-35.6,1969,1969-1975
21,1,22,,,3.9,1973,1969-1975,-37.2,1969,1969-1975
22,1,23,,,5.0,1970,1969-1975,-30.0,1972,1969-1975
23,1,24,,,3.9,1974,1969-1975,-38.3,1972,1969-1975
24,1,25,,,-1.1,1974,1969-1975,-39.4,1972,1969-1975
25,1,26,,,-1.1,1974,1969-1975,-38.9,1972,1969-1975
26,1,27,,,3.9,1971,1969-1975,-36.7,1969,1969-1975
27,1,28,,,0.0,1971,1969-1975,-37.2,1969,1969-1975
28,1,29,,,2.2,1970,1969-1975,-36.1,1969,1969-1975
29,1,30,,,3.9,1970,1969-1975,-37.8,1969,1969-1975
30,1,31,,,4.4,1970,1969-1975,-30.6,1974,1969-1975
31,2,1,,,5.6,1973,1969-1975,-28.9,1974,1969-1975
32,2,2,,,6.1,1970,1969-1975,-23.9,1969,1969-1975
