,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1903,1876-1916,-27.8,1899,1876-1916
1,1,2,,,8.3,1892,1876-1916,-28.9,1899,1876-1916
2,1,3,,,7.2,1890,1877-1916,-28.9,1885,1877-1916
3,1,4,,,5.0,1913,1877-1916,-31.1,1887,1877-1916
4,1,5,,,11.1,1909,1876-1916,-32.8,1887,1876-1916
5,1,6,,,8.3,1909,1876-1916,-30.0,1883,1876-1916
6,1,7,,,10.0,1909,1876-1916,-31.7,1894,1876-1916
7,1,8,,,5.6,1908,1876-1916,-31.1,1878,1876-1916
8,1,9,,,4.4,1908,1876-1916,-34.4,1887,1876-1916
9,1,10,,,7.2,1909,1876-1916,-33.3,1890,1876-1916
10,1,11,,,8.3,1909,1876-1916,-33.3,1894,1876-1916
11,1,12,,,8.9,1885,1876-1916,-28.9,1903,1876-1916
12,1,13,,,2.8,1885,1876-1916,-29.4,1886,1876-1916
13,1,14,,,3.3,1890,1876-1916,-36.7,1887,1876-1916
14,1,15,,,8.9,1909,1876-1916,-31.1,1893,1876-1916
15,1,16,,,1.1,1913,1876-1916,-32.8,1887,1876-1916
16,1,17,,,1.7,1889,1876-1916,-34.4,1887,1876-1916
17,1,18,,,5.6,1913,1876-1916,-32.8,1882,1876-1916
18,1,19,,,5.0,1909,1876-1916,-32.8,1897,1876-1916
19,1,20,,,2.8,1877,1876-1916,-31.7,1887,1876-1916
20,1,21,,,7.2,1909,1876-1916,-31.1,1884,1876-1916
21,1,22,,,4.4,1910,1876-1916,-33.9,1884,1876-1916
22,1,23,,,7.2,1910,1876-1916,-30.0,1912,1876-1916
23,1,24,,,7.2,1909,1876-1916,-31.1,1903,1876-1916
24,1,25,,,2.8,1889,1876-1916,-34.4,1905,1876-1916
25,1,26,,,6.7,1900,1876-1916,-32.8,1897,1876-1916
26,1,27,,,7.8,1908,1876-1916,-30.6,1887,1876-1916
27,1,28,,,8.9,1909,1876-1916,-31.7,1898,1876-1916
28,1,29,,,7.2,1909,1876-1916,-32.8,1898,1876-1916
29,1,30,,,8.9,1909,1877-1916,-30.6,1898,1877-1916
30,1,31,,,12.8,1909,1877-1916,-37.2,1898,1877-1916
31,2,1,,,10.0,1909,1876-1916,-28.9,1898,1876-1916
32,2,2,,,5.6,1879,1876-1916,-30.0,1887,1876-1916
33,2,3,,,2.8,1909,1876-1916,-30.0,1887,1876-1916
34,2,4,,,1.7,1890,1876-1916,-33.9,1898,1876-1916
35,2,5,,,2.8,1877,1877-1916,-31.1,1894,1877-1916
36,2,6,,,6.1,1909,1876-1915,-33.9,1904,1876-1915
37,2,7,,,12.2,1909,1876-1916,-30.6,1911,1876-1916
38,2,8,,,6.7,1909,1876-1916,-31.1,1887,1876-1916
39,2,9,,,6.7,1909,1876-1916,-31.1,1893,1876-1916
40,2,10,,,8.9,1909,1876-1916,-30.6,1888,1876-1916
41,2,11,,,7.2,1909,1876-1916,-30.6,1883,1876-1916
42,2,12,,,12.8,1909,1876-1916,-28.9,1914,1876-1916
43,2,13,,,6.1,1886,1876-1916,-31.7,1894,1876-1916
44,2,14,,,6.7,1886,1876-1916,-31.1,1887,1876-1916
45,2,15,,,6.1,1886,1877-1916,-27.2,1891,1877-1916
46,2,16,,,5.0,1891,1877-1916,-29.4,1879,1877-1916
47,2,17,,,9.4,1883,1877-1916,-30.0,1896,1877-1916
48,2,18,,,7.8,1909,1877-1916,-28.9,1893,1877-1916
49,2,19,,,5.6,1909,1877-1915,-30.6,1914,1877-1915
50,2,20,,,5.0,1909,1877-1915,-30.0,1891,1877-1915
51,2,21,,,8.9,1909,1877-1916,-30.0,1914,1877-1916
52,2,22,,,7.2,1909,1876-1916,-30.0,1900,1876-1916
53,2,23,,,3.3,1892,1876-1916,-30.6,1889,1876-1916
54,2,24,,,7.8,1909,1876-1916,-30.0,1889,1876-1916
55,2,25,,,20.6,1909,1876-1916,-28.9,1910,1876-1916
56,2,26,,,12.8,1909,1876-1916,-28.3,1889,1876-1916
57,2,27,,,5.0,1878,1876-1916,-27.2,1904,1876-1916
58,2,28,,,7.8,1908,1876-1916,-27.2,1892,1876-1916
59,2,29,,,3.9,1908,1876-1916,-23.9,1892,1876-1916
60,3,1,,,8.9,1903,1876-1916,-30.0,1897,1876-1916
61,3,2,,,15.0,1900,1876-1916,-25.6,1887,1876-1916
62,3,3,,,11.1,1900,1876-1916,-27.8,1891,1876-1916
63,3,4,,,6.7,1900,1876-1916,-30.6,1887,1876-1916
64,3,5,,,9.4,1894,1876-1916,-27.8,1887,1876-1916
65,3,6,,,9.4,1894,1876-1916,-32.8,1883,1876-1916
66,3,7,,,8.3,1894,1876-1916,-25.6,1893,1876-1916
67,3,8,,,7.8,1891,1876-1916,-22.8,1897,1876-1916
68,3,9,,,11.1,1877,1876-1916,-25.0,1883,1876-1916
69,3,10,,,7.8,1900,1876-1916,-27.8,1886,1876-1916
70,3,11,,,8.3,1890,1876-1916,-22.2,1895,1876-1916
71,3,12,,,7.2,1894,1876-1916,-25.0,1895,1876-1916
72,3,13,,,7.8,1891,1876-1916,-23.3,1900,1876-1916
73,3,14,,,7.8,1891,1876-1916,-29.4,1899,1876-1916
74,3,15,,,7.2,1888,1876-1916,-27.8,1899,1876-1916
75,3,16,,,7.2,1902,1876-1916,-25.6,1905,1876-1916
76,3,17,,,14.4,1890,1876-1916,-23.3,1877,1876-1916
77,3,18,,,6.7,1883,1876-1916,-21.7,1877,1876-1916
78,3,19,,,5.6,1905,1876-1916,-23.3,1893,1876-1916
79,3,20,,,11.1,1896,1876-1916,-23.9,1882,1876-1916
80,3,21,,,8.9,1913,1876-1916,-23.3,1899,1876-1916
81,3,22,,,12.2,1889,1876-1916,-19.4,1908,1876-1916
82,3,23,,,11.1,1889,1876-1916,-23.9,1893,1876-1916
83,3,24,,,9.4,1908,1876-1916,-23.3,1896,1876-1916
84,3,25,,,8.3,1907,1876-1916,-21.1,1896,1876-1916
85,3,26,,,9.4,1911,1877-1916,-17.8,1908,1877-1916
86,3,27,,,8.3,1905,1877-1916,-16.7,1894,1877-1916
87,3,28,,,9.4,1916,1876-1916,-18.3,1893,1876-1916
88,3,29,,,8.9,1891,1876-1916,-20.6,1882,1876-1916
89,3,30,,,12.2,1905,1876-1916,-18.9,1894,1876-1916
90,3,31,,,10.6,1905,1876-1916,-20.6,1882,1876-1916
91,4,1,,,15.6,1886,1876-1916,-20.6,1882,1876-1916
92,4,2,,,11.1,1880,1876-1916,-22.2,1894,1876-1916
93,4,3,,,10.0,1892,1876-1916,-17.8,1898,1876-1916
