,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1964,1964-1972,-42.8,1968,1964-1972
1,1,2,,,-1.1,1964,1964-1972,-36.7,1968,1964-1972
2,1,3,,,-9.4,1964,1964-1972,-42.2,1968,1964-1972
3,1,4,,,-8.9,1964,1964-1972,-41.7,1966,1964-1972
4,1,5,,,-2.8,1972,1964-1972,-43.9,1968,1964-1972
5,1,6,,,-11.7,1964,1964-1972,-42.8,1966,1964-1972
6,1,7,,,-5.6,1967,1964-1972,-45.6,1966,1964-1972
7,1,8,,,-0.6,1967,1964-1972,-40.0,1965,1964-1972
8,1,9,,,1.1,1967,1964-1972,-41.1,1965,1964-1972
9,1,10,,,-5.6,1967,1964-1972,-43.9,1969,1964-1972
10,1,11,,,0.0,1967,1964-1972,-39.4,1969,1964-1972
11,1,12,,,-3.9,1967,1964-1972,-40.0,1971,1964-1972
12,1,13,,,-5.6,1968,1964-1972,-42.8,1972,1964-1972
13,1,14,,,-3.9,1964,1964-1972,-44.4,1972,1964-1972
14,1,15,,,-2.2,1965,1964-1972,-41.1,1971,1964-1972
15,1,16,,,5.0,1965,1964-1972,-37.2,1970,1964-1972
16,1,17,,,1.1,1965,1964-1972,-40.0,1970,1964-1972
17,1,18,,,0.0,1965,1964-1972,-40.0,1967,1964-1972
18,1,19,,,-0.6,1968,1964-1972,-43.3,1967,1964-1972
19,1,20,,,1.7,1968,1964-1972,-40.0,1966,1964-1972
20,1,21,,,2.2,1968,1964-1972,-46.7,1966,1964-1972
21,1,22,,,2.8,1968,1964-1972,-47.8,1966,1964-1972
22,1,23,,,4.4,1968,1964-1972,-47.8,1966,1964-1972
23,1,24,,,3.9,1968,1964-1972,-41.7,1972,1964-1972
24,1,25,,,-5.6,1968,1964-1972,-43.9,1972,1964-1972
25,1,26,,,-9.4,1970,1964-1972,-42.8,1966,1964-1972
26,1,27,,,-7.2,1970,1964-1972,-48.9,1966,1965-1972
27,1,28,,,-7.8,1964,1964-1972,-50.0,1966,1964-1972
28,1,29,,,-4.4,1970,1964-1972,-44.4,1966,1964-1972
29,1,30,,,-1.1,1970,1964-1972,-41.1,1971,1964-1972
30,1,31,,,-1.1,1964,1964-1972,-40.0,1969,1964-1972
31,2,1,,,-14.4,1965,1965-1972,-46.1,1969,1965-1972
32,2,2,,,-6.1,1967,1965-1972,-42.8,1969,1965-1972
33,2,3,,,0.0,1967,1965-1972,-40.0,1966,1965-1972
34,2,4,,,-7.8,1966,1965-1972,-37.8,1972,1965-1972
35,2,5,,,-4.4,1970,1965-1972,-41.7,1967,1965-1972
36,2,6,,,-5.0,1970,1965-1972,-40.0,1972,1965-1972
