,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.5,1997,1980-2007,-35.5,1993,1980-2007
1,1,2,,,8.5,1997,1980-2007,-33.5,1993,1980-2007
2,1,3,,,9.5,1984,1980-2007,-28.0,2004,1980-2007
3,1,4,,,9.5,1984,1980-2007,-37.0,2004,1980-2005
4,1,5,,,6.5,2001,1980-2005,-37.0,2004,1980-2007
5,1,6,,,8.0,2002,1980-2005,-36.0,1982,1980-2005
6,1,7,,,8.0,2002,1980-2007,-34.0,1993,1980-2005
7,1,8,,,7.0,2002,1980-2004,-19.0,1989,1980-2007
8,1,9,,,8.5,2007,1980-2007,-31.0,1998,1980-2004
9,1,10,,,8.0,1999,1980-2007,-32.0,1993,1980-2005
10,1,11,,,12.0,1983,1980-2007,-36.0,1998,1980-2007
11,1,12,,,9.0,1983,1980-2007,-36.0,1998,1980-2007
12,1,13,,,6.0,1982,1980-2005,-33.0,1993,1980-2007
13,1,14,,,8.5,1999,1980-2005,-37.5,2005,1980-2007
14,1,15,,,6.0,1992,1980-2007,-33.5,2005,1980-2007
15,1,16,,,6.5,1985,1980-2005,-16.0,2001,1980-2004
16,1,17,,,6.0,1986,1980-2005,-24.0,1993,1980-2005
17,1,18,,,6.0,1998,1980-2005,-25.5,1984,1980-2005
18,1,19,,,13.5,2005,1980-2005,-25.5,1984,1980-2005
19,1,20,,,9.5,1981,1980-2005,-26.0,2000,1980-2005
20,1,21,,,10.0,1981,1980-2005,-19.5,1982,1980-2005
21,1,22,,,6.0,1981,1980-2007,-21.0,2002,1980-2007
22,1,23,,,7.5,1980,1980-2005,-25.0,1989,1980-2007
23,1,24,,,9.0,1984,1980-2007,-21.5,1989,1980-2005
24,1,25,,,11.5,2005,1980-2005,-20.5,1995,1980-2005
25,1,26,,,7.0,1984,1980-2005,-34.0,1997,1980-2005
26,1,27,,,9.5,1984,1980-2005,-24.0,1980,1980-2005
27,1,28,,,9.5,1984,1980-2007,-28.5,2002,1980-2007
28,1,29,,,8.0,2005,1980-2007,-29.5,1980,1980-2007
29,1,30,,,13.0,1992,1980-2005,-21.5,1980,1980-2007
30,1,31,,,10.0,1992,1980-2005,-23.5,1989,1980-2005
31,2,1,,,9.0,1991,1980-2007,-32.5,1996,1980-2005
32,2,2,,,12.0,2005,1980-2005,-32.5,1996,1980-2007
33,2,3,,,13.0,1992,1980-2005,-28.5,1996,1980-2005
34,2,4,,,10.0,1992,1980-2007,-31.0,1989,1980-2005
35,2,5,,,8.5,1996,1980-2007,-30.5,1989,1980-2007
36,2,6,,,7.5,1984,1980-2005,-27.0,1989,1980-2007
37,2,7,,,7.5,1998,1980-2005,-27.0,2001,1980-2005
38,2,8,,,9.0,1998,1980-2005,-24.0,1994,1980-2005
39,2,9,,,8.0,1984,1980-2005,-30.0,1982,1980-2005
40,2,10,,,8.0,1983,1980-2005,-25.0,1985,1980-2005
41,2,11,,,8.5,1983,1980-2005,-22.0,1981,1980-2005
42,2,12,,,9.0,1983,1980-2004,-21.0,1989,1980-2004
43,2,13,,,10.5,1992,1980-2005,-21.5,2004,1980-2004
44,2,14,,,10.5,1992,1980-2005,-18.5,1989,1980-2005
45,2,15,,,9.0,1982,1980-2005,-17.5,1993,1980-2005
46,2,16,,,11.5,1981,1980-2005,-21.0,1993,1980-2005
47,2,17,,,11.0,1981,1980-2005,-22.5,1993,1980-2007
48,2,18,,,10.5,1996,1980-2005,-24.0,2000,1980-2005
49,2,19,,,10.0,1980,1980-2005,-20.0,2000,1980-2003
50,2,20,,,14.0,1995,1980-2005,-20.5,2001,1980-2004
51,2,21,,,9.0,1995,1980-2005,-18.0,1993,1980-2005
52,2,22,,,12.5,1981,1980-2005,-21.0,1993,1980-2005
53,2,23,,,11.5,1995,1980-2005,-22.0,1993,1980-2005
54,2,24,,,9.5,1995,1980-2005,-29.0,1993,1980-2005
55,2,25,,,12.0,1991,1980-2004,-26.0,1993,1980-2004
56,2,26,,,12.0,1991,1980-2004,-24.0,1993,1980-2004
57,2,27,,,13.0,1991,1980-2005,-20.0,2001,1980-2004
58,2,28,,,10.5,1994,1980-2004,-15.5,1996,1980-2003
59,2,29,,,10.0,1980,1980-2004,-17.0,1996,1980-2004
60,3,1,,,14.0,1986,1980-2004,-17.0,1989,1980-2004
61,3,2,,,15.0,1994,1980-2004,-19.0,1989,1980-2004
62,3,3,,,14.0,1986,1980-2004,-23.5,1989,1980-2004
63,3,4,,,14.0,1987,1980-2004,-14.0,1989,1980-2004
64,3,5,,,14.5,1986,1980-2003,-22.0,1996,1980-2004
65,3,6,,,13.5,1984,1980-2004,-19.0,1995,1980-2003
66,3,7,,,15.5,1984,1980-2004,-16.5,2003,1980-2004
67,3,8,,,12.5,2004,1980-2004,-19.0,2003,1980-2004
68,3,9,,,15.5,1992,1980-2004,-14.0,2002,1980-2005
69,3,10,,,18.0,2005,1980-2005,-13.5,1999,1980-2004
70,3,11,,,18.0,1992,1980-2004,-11.0,1985,1980-2004
71,3,12,,,18.5,1992,1980-2004,-11.5,1982,1980-2004
72,3,13,,,20.0,1992,1980-2005,-11.0,1997,1980-2004
73,3,14,,,20.0,1992,1980-2005,-14.5,1997,1980-2005
74,3,15,,,16.0,1992,1980-2005,-14.0,1997,1980-2005
75,3,16,,,15.0,1985,1980-2005,-11.0,1993,1980-2005
76,3,17,,,15.5,1985,1980-2005,-11.0,1982,1980-2005
77,3,18,,,14.5,1985,1980-2005,-15.0,2002,1980-2005
78,3,19,,,14.5,1984,1980-2004,-12.5,2002,1980-2004
