,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.9,-10.3,9.0,2007,1866-2015,-25.0,1957,1866-2015
1,1,2,-2.0,-10.5,14.5,2010,1866-2015,-24.5,2001,1866-2015
2,1,3,-2.1,-10.6,11.5,2004,1866-2015,-29.0,1981,1866-2015
3,1,4,-2.1,-10.7,11.1,1950,1866-2015,-34.0,1981,1866-2015
4,1,5,-2.2,-10.9,9.0,1997,1866-2015,-34.4,1904,1866-2015
5,1,6,-2.3,-11.0,10.6,1946,1866-2015,-32.8,1945,1866-2015
6,1,7,-2.4,-11.1,9.5,2012,1867-2015,-30.6,1878,1867-2015
7,1,8,-2.5,-11.2,9.4,1965,1866-2015,-32.2,1942,1866-2015
8,1,9,-2.5,-11.3,10.0,1937,1866-2015,-31.1,1968,1866-2015
9,1,10,-2.6,-11.4,10.0,1975,1866-2015,-37.8,1942,1866-2015
10,1,11,-2.6,-11.4,11.7,1975,1866-2015,-36.0,1981,1866-2015
11,1,12,-2.7,-11.5,10.0,2013,1866-2015,-32.0,1981,1866-2015
12,1,13,-2.7,-11.6,14.5,2013,1866-2015,-30.0,1971,1866-2015
13,1,14,-2.8,-11.6,13.5,1995,1867-2015,-32.8,1904,1867-2015
14,1,15,-2.8,-11.7,13.5,1995,1866-2015,-30.6,1948,1866-2015
15,1,16,-2.8,-11.8,8.9,1953,1866-2015,-33.0,1994,1866-2015
16,1,17,-2.9,-11.8,8.0,1990,1866-2015,-28.3,1923,1866-2015
17,1,18,-2.9,-11.8,12.0,1996,1866-2015,-33.3,1977,1866-2015
18,1,19,-2.9,-11.9,10.0,1933,1866-2015,-35.0,1904,1866-2015
19,1,20,-2.9,-11.9,10.0,1951,1866-2015,-28.5,1994,1866-2015
20,1,21,-2.9,-11.9,8.3,1959,1867-2015,-30.0,2014,1867-2015
21,1,22,-2.9,-11.9,8.3,1933,1866-2015,-33.0,2014,1866-2015
22,1,23,-2.9,-11.9,9.5,1999,1866-2015,-32.2,1976,1866-2015
23,1,24,-2.9,-11.9,8.9,1953,1866-2015,-30.0,1948,1866-2015
24,1,25,-2.9,-11.9,13.9,1967,1866-2015,-32.0,2004,1866-2015
25,1,26,-2.9,-11.9,11.1,1950,1866-2015,-30.0,1966,1866-2015
26,1,27,-2.8,-11.9,8.5,1996,1866-2015,-30.6,1935,1866-2015
27,1,28,-2.8,-11.9,9.5,2002,1867-2015,-33.9,1925,1867-2015
28,1,29,-2.8,-11.8,9.5,2013,1866-2015,-28.3,1936,1866-2015
29,1,30,-2.7,-11.8,13.0,2013,1866-2015,-35.0,1935,1866-2015
30,1,31,-2.7,-11.7,9.5,1988,1866-2015,-30.0,2015,1866-2015
31,2,1,-2.7,-11.7,8.5,2012,1866-2015,-29.4,1935,1866-2015
32,2,2,-2.6,-11.6,7.5,2006,1866-2015,-28.9,1962,1866-2015
33,2,3,-2.5,-11.6,5.5,1991,1866-2015,-27.8,1868,1866-2015
34,2,4,-2.5,-11.5,8.9,1962,1867-2015,-30.0,1923,1867-2015
35,2,5,-2.4,-11.4,9.0,1991,1866-2015,-27.8,1934,1866-2015
36,2,6,-2.3,-11.4,7.2,1938,1866-2015,-35.0,1934,1866-2015
37,2,7,-2.3,-11.3,8.0,2009,1866-2015,-25.6,1967,1866-2015
38,2,8,-2.2,-11.2,8.9,1925,1866-2015,-36.7,1934,1866-2015
39,2,9,-2.1,-11.1,9.5,1990,1866-2015,-39.4,1934,1866-2015
40,2,10,-2.0,-11.0,7.8,1955,1866-2015,-31.1,1934,1866-2015
41,2,11,-1.9,-10.9,10.5,1999,1867-2015,-28.5,1979,1867-2015
42,2,12,-1.8,-10.8,11.1,1932,1866-2015,-29.0,2014,1866-2015
43,2,13,-1.7,-10.7,9.5,1990,1866-2015,-30.0,2015,1866-2015
44,2,14,-1.6,-10.6,7.8,1946,1866-2015,-30.0,1934,1866-2015
45,2,15,-1.5,-10.4,8.9,1954,1866-2015,-33.3,1943,1866-2015
46,2,16,-1.4,-10.3,8.5,2006,1866-2015,-33.0,2015,1866-2015
47,2,17,-1.2,-10.2,9.0,2011,1866-2015,-31.1,1934,1866-2015
48,2,18,-1.1,-10.0,9.0,2011,1867-2015,-30.0,1979,1867-2015
49,2,19,-1.0,-9.9,10.0,1994,1866-2015,-29.0,1993,1866-2015
50,2,20,-0.8,-9.7,9.5,1981,1866-2015,-28.3,1934,1866-2015
51,2,21,-0.7,-9.6,11.1,1953,1866-2015,-26.1,1950,1866-2015
52,2,22,-0.5,-9.4,11.5,1981,1866-2015,-26.1,1936,1866-2015
53,2,23,-0.4,-9.3,12.0,1984,1866-2015,-27.2,1926,1866-2015
54,2,24,-0.2,-9.1,13.0,1984,1866-2015,-27.2,1868,1866-2015
55,2,25,-0.1,-8.9,13.0,2002,1867-2015,-31.0,1993,1867-2015
56,2,26,0.1,-8.7,10.5,1998,1866-2015,-26.7,1940,1866-2015
57,2,27,0.3,-8.5,11.0,2000,1866-2015,-29.0,2015,1866-2015
58,2,28,0.5,-8.4,12.2,1954,1866-2015,-27.0,1993,1866-2015
59,2,29,0.5,-8.4,7.5,2004,1868-2004,-24.5,1980,1868-2004
60,3,1,0.7,-8.2,11.0,1983,1866-2015,-24.5,1980,1866-2015
61,3,2,0.9,-8.0,13.0,1991,1866-2015,-26.5,1980,1866-2015
62,3,3,1.0,-7.8,11.7,1974,1866-2015,-28.9,1938,1866-2015
63,3,4,1.2,-7.6,11.1,1964,1867-2015,-28.9,1950,1867-2015
64,3,5,1.4,-7.4,12.5,2004,1866-2015,-28.3,1948,1866-2015
65,3,6,1.6,-7.2,12.8,1974,1866-2015,-29.4,1948,1866-2015
66,3,7,1.8,-7.0,13.5,2012,1866-2015,-25.5,2003,1866-2015
67,3,8,2.0,-6.7,14.5,2000,1866-2015,-21.7,1923,1866-2015
68,3,9,2.2,-6.5,17.0,2000,1866-2015,-25.6,1923,1866-2015
69,3,10,2.4,-6.3,17.8,1878,1866-2015,-23.0,1984,1866-2015
70,3,11,2.7,-6.1,13.3,1977,1867-2015,-20.5,2008,1867-2015
71,3,12,2.9,-5.9,14.5,2012,1866-2015,-23.0,1984,1866-2015
72,3,13,3.1,-5.7,15.5,1990,1866-2015,-22.8,1941,1866-2015
73,3,14,3.3,-5.5,18.9,1946,1866-2015,-23.0,1992,1866-2015
74,3,15,3.5,-5.3,18.5,1990,1866-2015,-23.0,1993,1866-2015
75,3,16,3.7,-5.1,19.5,2012,1866-2015,-24.5,1992,1866-2015
76,3,17,4.0,-4.8,16.7,1868,1866-2015,-19.4,1877,1866-2015
77,3,18,4.2,-4.6,20.5,2012,1867-2015,-19.4,1941,1867-2015
78,3,19,4.4,-4.4,22.0,2012,1866-2015,-18.9,1939,1866-2015
79,3,20,4.6,-4.2,23.0,2012,1866-2015,-21.7,1872,1866-2015
80,3,21,4.9,-3.9,22.5,2012,1866-2015,-19.4,1940,1866-2015
81,3,22,5.1,-3.7,21.5,2012,1866-2015,-22.2,1869,1866-2015
82,3,23,5.4,-3.5,19.4,1924,1866-2015,-20.0,1940,1866-2015
83,3,24,5.6,-3.3,16.7,1945,1866-2015,-19.4,1940,1866-2015
84,3,25,5.8,-3.0,17.2,1945,1867-2015,-16.7,1960,1867-2015
85,3,26,6.1,-2.8,20.6,1945,1866-2015,-18.9,1960,1866-2015
86,3,27,6.3,-2.6,20.0,1998,1866-2015,-19.4,1923,1866-2015
87,3,28,6.6,-2.3,23.0,1998,1866-2015,-19.4,1923,1866-2015
88,3,29,6.8,-2.1,22.2,1946,1866-2015,-22.8,1923,1866-2015
89,3,30,7.1,-1.9,20.5,1998,1866-2015,-17.2,1923,1866-2015
90,3,31,7.4,-1.6,23.0,1998,1866-2015,-16.7,1965,1866-2015
