,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.7,1999,1999-2007,-26.3,2005,1999-2007
1,1,2,,,2.6,2007,1999-2007,-25.2,2004,1999-2007
2,1,3,,,1.8,2003,1999-2007,-31.7,2004,1999-2007
3,1,4,,,3.2,2003,1999-2007,-31.1,2004,1999-2007
4,1,5,,,1.8,2003,1999-2007,-31.1,2004,1999-2007
5,1,6,,,3.5,2003,1999-2007,-28.0,2004,1999-2007
6,1,7,,,5.7,2003,1999-2007,-21.6,2005,1999-2007
7,1,8,,,2.1,2003,1999-2007,-21.6,2005,1999-2007
8,1,9,,,2.5,2004,1999-2007,-25.2,2005,1999-2007
9,1,10,,,1.8,2004,1999-2007,-20.5,2007,1999-2007
10,1,11,,,1.8,1999,1999-2007,-25.3,2007,1999-2007
11,1,12,,,2.5,2004,1999-2007,-29.8,2005,1999-2007
12,1,13,,,2.8,2004,1999-2007,-33.8,2005,1999-2007
13,1,14,,,3.5,2004,1999-2007,-32.4,2005,1999-2007
14,1,15,,,2.1,2004,1999-2007,-24.7,2005,1999-2007
15,1,16,,,-0.7,2004,1999-2007,-20.7,2005,1999-2007
16,1,17,,,1.1,2005,1999-2007,-13.5,2007,1999-2007
17,1,18,,,4.9,2005,1999-2007,-12.7,2007,1999-2007
18,1,19,,,5.7,2005,1999-2007,-7.9,2004,1999-2007
19,1,20,,,5.7,2005,1999-2007,-15.3,2003,1999-2007
20,1,21,,,3.5,2005,1999-2007,-24.1,2003,1999-2007
21,1,22,,,6.0,2005,1999-2007,-24.1,2003,1999-2007
22,1,23,,,6.4,2005,1999-2007,-24.7,1999,1999-2007
23,1,24,,,6.7,2005,1999-2007,-25.2,1999,1999-2007
24,1,25,,,5.7,2005,1999-2007,-26.3,2004,1999-2007
25,1,26,,,4.9,2005,1999-2007,-32.4,2004,1999-2007
26,1,27,,,3.9,2005,1999-2007,-34.5,2004,1999-2007
27,1,28,,,1.8,2005,1999-2007,-32.4,2004,1999-2007
28,1,29,,,2.5,2005,1999-2007,-12.8,2007,1999-2007
29,1,30,,,3.2,1999,1999-2007,-13.8,2007,1999-2007
30,1,31,,,3.2,2003,1999-2007,-12.8,2007,1999-2007
31,2,1,,,2.1,2003,1998-2007,-19.3,2004,1998-2007
32,2,2,,,3.9,2005,1998-2007,-16.2,2004,1998-2007
33,2,3,,,7.1,2005,1998-2007,-15.7,2004,1998-2007
34,2,4,,,6.0,1998,1998-2007,-9.0,2003,1998-2007
35,2,5,,,5.1,2007,1998-2007,-14.5,2005,1998-2007
36,2,6,,,4.2,1998,1998-2007,-17.9,2005,1998-2007
37,2,7,,,4.6,1998,1998-2007,-20.7,2005,1998-2007
38,2,8,,,-0.7,1998,1998-2007,-15.1,2007,1998-2007
39,2,9,,,1.8,1998,1998-2007,-16.7,2007,1998-2007
40,2,10,,,1.1,2002,1998-2007,-12.5,1999,1998-2007
41,2,11,,,3.9,2005,1998-2007,-17.8,2007,1998-2007
42,2,12,,,3.2,2005,1998-2007,-20.0,2007,1998-2007
43,2,13,,,3.9,2003,1998-2007,-21.0,2007,1998-2007
44,2,14,,,0.4,1998,1998-2007,-19.1,2007,1998-2007
45,2,15,,,3.7,2002,1998-2007,-15.3,2005,1998-2007
46,2,16,,,3.2,2002,1998-2005,-15.7,2005,1998-2005
47,2,17,,,2.8,2002,1998-2007,-12.9,2005,1998-2007
48,2,18,,,3.5,1998,1998-2007,-13.7,2005,1998-2007
49,2,19,,,2.8,1998,1998-2007,-13.3,2005,1998-2007
50,2,20,,,3.9,1998,1998-2007,-18.3,2003,1998-2007
51,2,21,,,2.5,1998,1998-2007,-20.2,2003,1998-2007
52,2,22,,,3.9,2004,1998-2007,-26.3,2003,1998-2007
53,2,23,,,6.0,2004,1998-2007,-27.4,2003,1998-2007
54,2,24,,,7.1,2005,1998-2007,-23.6,2002,1998-2007
55,2,25,,,7.4,2005,1998-2007,-22.6,2002,1998-2007
56,2,26,,,4.9,2005,1998-2007,-16.6,2002,1998-2007
57,2,27,,,7.8,2005,1998-2007,-15.7,2002,1998-2007
58,2,28,,,8.5,2005,1998-2007,-14.5,2002,1998-2007
59,2,29,,,5.3,2004,2004-2004,-7.9,2004,2004-2004
60,3,1,,,4.9,2005,1998-2007,-17.9,2002,1998-2007
61,3,2,,,6.0,2005,1998-2007,-17.9,2002,1998-2007
62,3,3,,,8.1,2005,1998-2007,-17.9,2003,1998-2007
63,3,4,,,8.5,2005,1998-2007,-20.7,2003,1998-2007
64,3,5,,,7.4,2005,1998-2007,-24.0,2002,1998-2007
65,3,6,,,8.8,2005,1998-2007,-28.0,2002,1998-2007
66,3,7,,,8.8,2007,1998-2007,-30.4,2002,1998-2007
67,3,8,,,10.2,2004,1998-2007,-30.4,2002,1998-2007
68,3,9,,,10.6,2005,1998-2007,-29.8,2003,1998-2007
69,3,10,,,11.0,2005,1998-2007,-17.9,1998,1998-2007
70,3,11,,,11.0,2005,1998-2007,-17.9,2003,1998-2007
71,3,12,,,8.8,1998,1998-2007,-6.0,2005,1998-2007
72,3,13,,,9.2,2003,1998-2007,-10.1,2002,1998-2007
73,3,14,,,10.2,1998,1998-2007,-12.1,2002,1998-2007
74,3,15,,,10.6,2003,1998-2007,-18.3,2002,1998-2007
75,3,16,,,3.9,2007,1998-2007,-23.1,2002,1998-2007
76,3,17,,,8.8,2007,1998-2007,-23.6,2002,1998-2007
77,3,18,,,6.7,1999,1998-2007,-22.6,2002,1998-2007
78,3,19,,,8.8,1999,1998-2007,-23.6,2002,1998-2007
79,3,20,,,15.8,1999,1998-2007,-28.0,2002,1998-2007
80,3,21,,,14.6,1999,1998-2007,-27.4,2002,1998-2007
81,3,22,,,11.0,1999,1998-2007,-12.5,2002,1998-2007
82,3,23,,,11.3,2004,1998-2007,-14.1,2005,1998-2007
83,3,24,,,14.6,1999,1998-2007,-14.1,2005,1998-2007
84,3,25,,,7.8,1999,1998-2007,-11.3,2005,1998-2007
85,3,26,,,6.0,2002,1998-2007,-7.9,2003,1998-2007
86,3,27,,,4.6,2005,1998-2007,-9.0,1998,1998-2007
87,3,28,,,8.1,2004,1998-2007,-12.9,1998,1998-2007
88,3,29,,,15.0,2004,1998-2007,-14.5,1998,1998-2007
89,3,30,,,17.7,2004,1998-2007,-7.5,1998,1998-2007
