,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,15,,,6.1,1968.0,1968-1968,,,-
1,4,16,,,15.0,1968.0,1968-1968,-4.4,1968.0,1968-1968
2,4,17,,,20.0,1968.0,1968-1968,-2.2,1968.0,1968-1968
3,4,18,,,20.6,1968.0,1968-1968,3.3,1968.0,1968-1968
4,4,19,,,11.7,1968.0,1968-1968,1.7,1968.0,1968-1968
5,4,20,,,18.3,1968.0,1968-1968,-0.6,1968.0,1968-1968
6,4,21,,,19.4,1968.0,1968-1968,3.3,1968.0,1968-1968
7,4,22,,,13.3,1968.0,1968-1968,6.7,1968.0,1968-1968
8,4,23,,,,,-,7.8,1968.0,1968-1968
9,4,24,,,13.9,1968.0,1968-1968,,,-
10,4,25,,,7.2,1968.0,1968-1968,-2.2,1968.0,1968-1968
11,4,26,,,3.3,1968.0,1968-1968,-1.1,1968.0,1968-1968
12,4,27,,,9.4,1968.0,1968-1968,,,-
13,4,28,,,11.7,1968.0,1968-1968,-4.4,1968.0,1968-1968
14,4,29,,,13.3,1968.0,1968-1968,-3.3,1968.0,1968-1968
15,4,30,,,6.7,1968.0,1968-1968,2.2,1968.0,1968-1968
16,5,1,,,23.9,1970.0,1967-1988,-6.1,1978.0,1968-1987
17,5,2,,,23.0,1980.0,1967-1989,-6.7,1974.0,1967-1988
18,5,3,,,23.0,1980.0,1967-1989,-4.0,1981.0,1968-1989
19,5,4,,,23.0,1981.0,1965-1989,-6.0,1986.0,1965-1989
20,5,5,,,21.6,1981.0,1965-1989,-5.6,1965.0,1965-1989
21,5,6,,,24.5,1982.0,1965-1989,-5.6,1968.0,1965-1989
22,5,7,,,23.0,1982.0,1965-1989,-5.6,1970.0,1965-1989
23,5,8,,,26.5,1979.0,1967-1989,-5.6,1972.0,1967-1989
24,5,9,,,25.6,1979.0,1965-1989,-4.5,1983.0,1967-1989
25,5,10,,,25.0,1965.0,1965-1989,-2.8,1972.0,1965-1989
26,5,11,,,26.5,1979.0,1965-1989,-2.8,1974.0,1965-1989
27,5,12,,,23.5,1985.0,1965-1989,-3.9,1967.0,1965-1989
28,5,13,,,23.0,1983.0,1965-1988,-3.3,1967.0,1965-1988
