,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.5,2014,2014-2015,-1.0,2015,2014-2015
1,1,2,,,8.5,2014,2014-2015,1.5,2015,2014-2015
2,1,3,,,8.5,2014,2014-2015,1.5,2014,2014-2015
3,1,4,,,7.0,2014,2014-2015,0.0,2014,2014-2015
4,1,5,,,7.5,2015,2014-2015,0.5,2014,2014-2015
5,1,6,,,8.0,2015,2014-2015,-1.0,2014,2014-2015
6,1,7,,,8.0,2015,2014-2015,2.5,2014,2014-2015
7,1,8,,,8.0,2014,2014-2015,1.5,2015,2014-2015
8,1,9,,,9.0,2014,2014-2015,2.0,2015,2014-2015
9,1,10,,,9.0,2014,2014-2015,2.0,2015,2014-2015
10,1,11,,,8.5,2014,2014-2015,3.5,2014,2014-2015
11,1,12,,,10.5,2014,2014-2015,2.5,2014,2014-2015
12,1,13,,,11.0,2014,2014-2015,4.5,2014,2014-2015
13,1,14,,,6.5,2014,2014-2015,3.5,2014,2014-2015
14,1,15,,,9.5,2015,2014-2015,3.0,2015,2014-2015
15,1,16,,,10.5,2015,2014-2015,4.0,2015,2014-2015
16,1,17,,,9.0,2015,2014-2015,3.0,2014,2014-2015
17,1,18,,,11.0,2015,2014-2015,2.0,2014,2014-2015
18,1,19,,,10.0,2015,2014-2015,2.5,2014,2014-2015
19,1,20,,,7.0,2015,2014-2015,3.0,2014,2014-2015
20,1,21,,,7.5,2015,2014-2015,2.5,2014,2014-2015
21,1,22,,,9.0,2015,2014-2015,3.5,2014,2014-2015
22,1,23,,,13.5,2015,2014-2015,1.5,2014,2014-2015
23,1,24,,,11.0,2015,2014-2015,0.0,2014,2014-2015
24,1,25,,,11.0,2015,2014-2015,1.5,2014,2014-2015
25,1,26,,,13.5,2015,2014-2015,-0.5,2014,2014-2015
26,1,27,,,12.0,2015,2014-2015,0.0,2014,2014-2015
27,1,28,,,10.0,2015,2014-2015,2.5,2014,2014-2015
28,1,29,,,11.0,2015,2014-2015,2.0,2014,2014-2015
29,1,30,,,6.0,2014,2014-2015,3.0,2015,2014-2015
30,1,31,,,8.5,2014,2014-2015,1.5,2014,2014-2015
31,2,1,,,9.5,2015,2014-2015,1.0,2014,2014-2015
