,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-7.0,1990,1986-1991,-34.0,1991,1991-1991
1,1,2,,,-20.5,1990,1986-1991,-33.0,1986,1986-1991
2,1,3,,,-16.0,1989,1986-1991,-41.5,1989,1986-1991
3,1,4,,,-7.0,1992,1986-1992,-37.0,1986,1986-1992
4,1,5,,,-14.0,1989,1986-1991,-39.0,1988,1988-1992
5,1,6,,,-22.0,1986,1986-1992,-38.0,1988,1986-1990
6,1,7,,,-6.0,1987,1986-1992,-41.5,1991,1986-1992
7,1,8,,,-5.5,1987,1986-1992,-42.0,1991,1986-1992
8,1,9,,,-8.0,1990,1986-1992,-39.5,1991,1986-1992
9,1,10,,,-3.0,1987,1986-1992,-43.0,1989,1986-1992
10,1,11,,,1.0,1987,1986-1992,-35.5,1988,1986-1992
11,1,12,,,-6.0,1987,1986-1992,-41.0,1988,1987-1992
12,1,13,,,-6.0,1989,1986-1992,-37.0,1992,1986-1992
13,1,14,,,-13.0,1986,1986-1992,-38.0,1992,1986-1992
14,1,15,,,-8.5,1986,1986-1992,-40.0,1992,1986-1992
15,1,16,,,-4.5,1986,1986-1992,-38.0,1989,1986-1992
16,1,17,,,-13.5,1986,1986-1992,-37.5,1989,1986-1992
17,1,18,,,-15.0,1988,1986-1992,-36.0,1987,1986-1992
18,1,19,,,-14.0,1986,1986-1992,-38.0,1992,1987-1992
19,1,20,,,-15.5,1986,1986-1992,-40.5,1990,1986-1992
20,1,21,,,-13.5,1992,1986-1992,-36.0,1991,1986-1992
21,1,22,,,-13.5,1992,1986-1992,-40.0,1987,1986-1992
22,1,23,,,-20.0,1990,1986-1992,-44.0,1987,1986-1992
23,1,24,,,-18.0,1986,1986-1992,-40.0,1991,1986-1992
24,1,25,,,-9.0,1989,1986-1992,-36.0,1992,1986-1992
25,1,26,,,-8.0,1989,1986-1992,-41.5,1991,1987-1992
26,1,27,,,1.5,1989,1986-1992,-40.5,1991,1986-1992
27,1,28,,,-11.0,1992,1986-1992,-41.5,1991,1986-1992
28,1,29,,,-9.0,1989,1986-1992,-44.5,1990,1986-1992
29,1,30,,,-17.5,1987,1986-1992,-44.0,1990,1986-1992
30,1,31,,,-7.5,1992,1986-1992,-36.5,1991,1986-1992
31,2,1,,,-4.0,1991,1986-1992,-38.5,1990,1986-1992
32,2,2,,,0.0,1991,1986-1992,-39.5,1988,1987-1992
33,2,3,,,-5.5,1991,1986-1992,-38.5,1989,1986-1992
34,2,4,,,-7.5,1986,1986-1992,-37.0,1988,1986-1992
35,2,5,,,0.5,1991,1986-1992,-29.0,1988,1986-1992
36,2,6,,,3.0,1991,1986-1992,-32.0,1988,1986-1992
37,2,7,,,1.5,1991,1986-1992,-34.0,1988,1986-1992
38,2,8,,,-2.0,1991,1986-1992,-37.0,1988,1986-1992
39,2,9,,,-8.0,1987,1986-1992,-39.5,1992,1987-1992
40,2,10,,,-7.5,1989,1986-1992,-40.5,1992,1986-1992
41,2,11,,,-8.0,1987,1986-1992,-34.5,1992,1986-1992
42,2,12,,,-11.0,1989,1986-1992,-34.5,1987,1986-1992
43,2,13,,,-17.0,1986,1986-1992,-37.5,1990,1986-1992
44,2,14,,,-15.5,1987,1986-1992,-40.5,1989,1986-1992
45,2,15,,,-11.0,1987,1986-1992,-40.0,1990,1986-1992
46,2,16,,,-9.0,1987,1986-1992,-41.5,1990,1987-1992
