,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.9,-21.5,4.5,1997,1915-2008,-37.5,1993,1915-2008
1,1,2,-11.0,-21.6,6.1,1962,1915-2008,-36.7,1919,1915-2008
2,1,3,-11.1,-21.8,5.6,1926,1915-2008,-36.7,1950,1915-2008
3,1,4,-11.2,-21.9,5.5,1984,1915-2008,-40.0,1950,1915-2008
4,1,5,-11.2,-22.0,4.4,1961,1915-2008,-41.0,1996,1915-2008
5,1,6,-11.3,-22.1,6.1,1949,1915-2008,-40.5,1996,1915-2008
6,1,7,-11.3,-22.2,6.1,1963,1915-2008,-42.2,1966,1915-2008
7,1,8,-11.4,-22.2,6.5,1986,1915-2008,-44.4,1930,1915-2008
8,1,9,-11.4,-22.3,6.1,1953,1915-2008,-42.8,1930,1915-2008
9,1,10,-11.5,-22.3,7.0,1986,1915-2008,-40.5,1989,1915-2008
10,1,11,-11.5,-22.4,6.0,1986,1915-2008,-37.2,1916,1915-2008
11,1,12,-11.5,-22.4,6.5,1987,1915-2008,-45.6,1916,1915-2008
12,1,13,-11.5,-22.4,3.9,1926,1915-2008,-41.1,1916,1915-2008
13,1,14,-11.5,-22.4,3.9,1942,1915-2008,-40.0,1917,1915-2008
14,1,15,-11.4,-22.4,5.0,1961,1915-2008,-37.2,1953,1915-2008
15,1,16,-11.4,-22.4,5.6,1961,1915-2008,-40.0,1978,1915-2008
16,1,17,-11.3,-22.3,6.7,1923,1915-2008,-39.4,1962,1915-2008
17,1,18,-11.3,-22.3,4.0,1991,1915-2008,-38.0,1994,1915-2008
18,1,19,-11.2,-22.2,4.4,1919,1915-2008,-42.0,1996,1915-2008
19,1,20,-11.2,-22.1,3.5,1992,1915-2008,-43.3,1943,1915-2008
20,1,21,-11.1,-22.0,6.1,1942,1915-2008,-41.1,1935,1915-2008
21,1,22,-11.0,-21.9,7.8,1942,1915-2008,-39.4,1948,1915-2008
22,1,23,-10.9,-21.8,6.7,1944,1915-2008,-43.3,1966,1915-2008
23,1,24,-10.8,-21.7,4.4,1945,1915-2008,-37.2,1961,1915-2008
24,1,25,-10.6,-21.5,6.5,2006,1915-2008,-42.8,1929,1915-2008
25,1,26,-10.5,-21.4,6.0,2006,1915-2008,-43.0,1997,1915-2008
26,1,27,-10.4,-21.2,5.5,1989,1915-2008,-41.1,1915,1915-2008
27,1,28,-10.2,-21.0,5.0,1992,1915-2008,-42.2,1966,1915-2008
