,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.6,-14.1,12.8,1966,1929-1997,-31.7,1947,1929-1997
1,1,2,-4.7,-14.3,5.0,1942,1929-1997,-30.0,1947,1929-1997
2,1,3,-4.8,-14.4,13.3,1950,1929-1997,-36.0,1981,1929-1997
3,1,4,-4.9,-14.5,11.7,1950,1929-1997,-36.5,1981,1929-1997
4,1,5,-4.9,-14.6,8.3,1946,1929-1997,-28.3,1935,1929-1997
5,1,6,-5.0,-14.7,11.7,1946,1929-1997,-31.1,1945,1929-1997
6,1,7,-5.1,-14.8,8.3,1930,1929-1997,-32.0,1996,1929-1997
7,1,8,-5.2,-14.9,11.1,1965,1929-1997,-33.9,1973,1929-1997
8,1,9,-5.2,-15.0,5.6,1949,1929-1997,-35.0,1973,1929-1997
9,1,10,-5.3,-15.0,8.3,1975,1929-1997,-32.2,1945,1929-1997
10,1,11,-5.3,-15.1,13.3,1975,1929-1997,-32.2,1945,1929-1997
11,1,12,-5.4,-15.2,11.1,1932,1929-1997,-32.2,1976,1929-1997
12,1,13,-5.4,-15.2,12.8,1932,1929-1997,-37.2,1971,1929-1997
13,1,14,-5.4,-15.3,14.0,1995,1929-1997,-32.8,1957,1929-1997
14,1,15,-5.5,-15.4,15.0,1995,1929-1997,-37.8,1957,1929-1997
15,1,16,-5.5,-15.4,6.7,1953,1929-1997,-34.0,1984,1929-1997
16,1,17,-5.5,-15.4,7.5,1990,1929-1997,-32.8,1971,1929-1997
17,1,18,-5.5,-15.5,15.5,1996,1929-1997,-35.6,1977,1929-1997
18,1,19,-5.5,-15.5,15.5,1996,1929-1997,-32.0,1982,1929-1997
19,1,20,-5.5,-15.5,5.0,1954,1929-1997,-30.0,1946,1929-1997
20,1,21,-5.5,-15.6,10.6,1959,1929-1997,-30.0,1984,1929-1997
21,1,22,-5.5,-15.6,9.4,1957,1929-1997,-29.4,1943,1929-1997
22,1,23,-5.5,-15.6,7.8,1967,1929-1997,-33.3,1976,1929-1997
23,1,24,-5.5,-15.6,9.4,1953,1929-1997,-38.3,1976,1929-1997
24,1,25,-5.5,-15.6,13.9,1950,1929-1997,-35.0,1976,1929-1997
25,1,26,-5.5,-15.6,11.7,1950,1929-1997,-31.7,1959,1929-1997
26,1,27,-5.4,-15.6,11.0,1996,1929-1997,-35.0,1994,1929-1997
27,1,28,-5.4,-15.5,7.5,1994,1929-1997,-30.0,1971,1929-1997
28,1,29,-5.4,-15.5,7.8,1950,1929-1997,-32.8,1971,1929-1997
29,1,30,-5.3,-15.5,7.5,1988,1929-1997,-31.7,1935,1929-1997
30,1,31,-5.3,-15.4,12.0,1988,1929-1997,-35.6,1971,1929-1997
31,2,1,-5.2,-15.4,7.0,1988,1929-1997,-32.2,1935,1929-1997
32,2,2,-5.2,-15.4,7.8,1968,1929-1997,-35.0,1962,1929-1997
33,2,3,-5.1,-15.3,7.5,1991,1929-1997,-39.4,1971,1929-1997
34,2,4,-5.0,-15.2,9.0,1991,1929-1997,-34.0,1978,1929-1997
35,2,5,-5.0,-15.2,9.0,1991,1929-1997,-33.5,1978,1929-1997
36,2,6,-4.9,-15.1,6.1,1953,1929-1997,-31.1,1934,1929-1997
37,2,7,-4.8,-15.0,6.7,1965,1929-1997,-34.5,1993,1929-1997
38,2,8,-4.7,-14.9,9.0,1990,1929-1997,-35.6,1934,1929-1997
39,2,9,-4.6,-14.8,9.0,1990,1929-1997,-33.9,1959,1929-1997
40,2,10,-4.5,-14.7,9.0,1981,1929-1997,-35.6,1951,1929-1997
41,2,11,-4.4,-14.6,10.6,1932,1929-1997,-31.0,1979,1929-1997
42,2,12,-4.2,-14.5,7.8,1965,1929-1997,-31.1,1967,1929-1997
43,2,13,-4.1,-14.3,9.0,1990,1929-1997,-32.8,1967,1929-1997
44,2,14,-4.0,-14.2,10.0,1984,1929-1997,-32.0,1987,1929-1997
45,2,15,-3.8,-14.1,8.3,1949,1929-1997,-35.0,1943,1929-1997
46,2,16,-3.7,-13.9,10.0,1981,1929-1997,-29.4,1943,1929-1997
47,2,17,-3.5,-13.8,7.0,1981,1929-1997,-32.2,1934,1929-1997
48,2,18,-3.4,-13.6,10.0,1981,1929-1997,-35.0,1979,1929-1997
49,2,19,-3.2,-13.4,11.0,1994,1929-1997,-30.0,1966,1929-1997
50,2,20,-3.1,-13.2,14.0,1994,1929-1997,-29.4,1966,1929-1997
51,2,21,-2.9,-13.1,12.8,1953,1929-1997,-30.0,1950,1929-1997
52,2,22,-2.7,-12.9,14.5,1981,1929-1997,-26.1,1963,1929-1997
53,2,23,-2.5,-12.7,12.0,1984,1929-1997,-36.1,1972,1929-1997
54,2,24,-2.3,-12.5,12.5,1984,1929-1997,-25.0,1934,1929-1997
55,2,25,-2.1,-12.3,8.3,1956,1929-1997,-29.4,1972,1929-1997
56,2,26,-1.9,-12.0,5.6,1929,1929-1997,-27.2,1970,1929-1997
57,2,27,-1.7,-11.8,6.7,1954,1929-1997,-24.4,1940,1929-1997
58,2,28,-1.4,-11.6,8.9,1954,1929-1997,-27.5,1993,1929-1997
59,2,29,-1.4,-11.6,5.6,1976,1932-1996,-22.5,1980,1932-1996
60,3,1,-1.2,-11.3,7.8,1946,1929-1997,-27.0,1992,1929-1997
61,3,2,-1.0,-11.1,13.0,1991,1929-1997,-32.0,1980,1929-1997
62,3,3,-0.8,-10.8,13.3,1946,1929-1997,-30.0,1950,1929-1997
63,3,4,-0.5,-10.6,11.1,1964,1929-1997,-27.8,1950,1929-1997
64,3,5,-0.3,-10.3,13.3,1964,1929-1997,-27.2,1948,1929-1997
65,3,6,0.0,-10.1,11.1,1946,1929-1997,-22.2,1969,1929-1997
66,3,7,0.2,-9.9,14.4,1974,1929-1997,-27.0,1989,1929-1997
67,3,8,0.4,-9.6,12.5,1987,1929-1997,-29.0,1984,1929-1997
68,3,9,0.7,-9.4,11.1,1977,1929-1997,-28.0,1984,1929-1997
69,3,10,0.9,-9.1,12.2,1977,1929-1997,-25.6,1943,1929-1997
70,3,11,1.2,-8.8,12.2,1977,1929-1997,-22.2,1972,1929-1997
71,3,12,1.4,-8.6,16.7,1977,1929-1997,-27.0,1984,1929-1997
72,3,13,1.7,-8.3,17.0,1995,1929-1997,-22.5,1993,1929-1997
73,3,14,1.9,-8.1,20.0,1995,1929-1997,-21.0,1992,1929-1997
74,3,15,2.2,-7.8,18.0,1990,1929-1997,-22.0,1993,1929-1997
75,3,16,2.4,-7.6,19.0,1990,1929-1997,-22.0,1992,1929-1997
76,3,17,2.7,-7.3,14.4,1945,1929-1997,-20.6,1950,1929-1997
77,3,18,2.9,-7.0,18.3,1966,1929-1997,-25.0,1993,1929-1997
78,3,19,3.2,-6.8,15.6,1945,1929-1997,-21.0,1993,1929-1997
