,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,16.7,1963,1953-1963,-4.4,1963,1953-1963
1,5,2,,,19.4,1963,1953-1963,-5.0,1954,1953-1963
2,5,3,,,23.9,1962,1953-1963,-7.8,1954,1953-1963
3,5,4,,,15.0,1962,1953-1963,-10.0,1954,1953-1963
4,5,5,,,23.9,1962,1953-1963,-9.4,1954,1953-1963
5,5,6,,,22.8,1953,1953-1967,-8.3,1954,1953-1967
6,5,7,,,27.2,1953,1953-1967,-6.7,1954,1953-1967
7,5,8,,,26.1,1953,1953-1967,-0.6,1962,1953-1967
8,5,9,,,31.7,1953,1953-1967,-5.0,1962,1953-1967
9,5,10,,,17.2,1968,1953-1968,-6.7,1967,1953-1968
10,5,11,,,14.4,1963,1953-1968,-7.2,1963,1953-1968
11,5,12,,,18.3,1968,1953-1968,-6.7,1967,1953-1968
12,5,13,,,22.2,1954,1953-1968,-8.3,1953,1953-1968
13,5,14,,,26.1,1954,1952-1968,-2.8,1953,1952-1968
14,5,15,,,21.7,1962,1952-1968,-2.2,1953,1952-1968
15,5,16,,,22.8,1964,1952-1968,-4.4,1967,1952-1968
16,5,17,,,31.1,1962,1952-1968,-2.8,1967,1952-1968
17,5,18,,,25.6,1962,1952-1968,-3.9,1954,1952-1968
18,5,19,,,30.0,1951,1951-1968,-3.9,1954,1951-1968
19,5,20,,,25.0,1951,1951-1968,-3.3,1964,1951-1968
20,5,21,,,23.3,1952,1951-1968,-5.6,1967,1951-1968
21,5,22,,,28.9,1966,1951-1968,-3.3,1953,1951-1968
22,5,23,,,26.7,1952,1951-1968,-3.3,1963,1951-1968
23,5,24,,,32.2,1951,1951-1968,0.0,1963,1951-1968
24,5,25,,,25.6,1951,1951-1968,-2.2,1968,1951-1968
25,5,26,,,23.3,1966,1951-1968,-5.6,1954,1951-1968
26,5,27,,,21.1,1962,1951-1968,-2.8,1954,1951-1968
27,5,28,,,22.2,1962,1951-1968,-1.1,1953,1951-1968
28,5,29,,,26.7,1951,1951-1968,-2.2,1964,1951-1968
29,5,30,,,23.3,1951,1951-1968,-2.8,1954,1951-1968
30,5,31,,,23.9,1967,1951-1968,-1.7,1966,1951-1968
31,6,1,,,29.4,1967,1951-1968,-2.8,1964,1951-1968
32,6,2,,,30.0,1967,1951-1968,-0.6,1962,1951-1968
33,6,3,,,29.4,1967,1951-1968,0.6,1962,1951-1968
34,6,4,,,26.7,1967,1951-1968,-4.4,1964,1951-1968
35,6,5,,,27.2,1963,1951-1968,0.0,1953,1951-1968
36,6,6,,,25.0,1952,1951-1968,0.0,1951,1951-1968
37,6,7,,,25.6,1962,1951-1968,-1.1,1953,1951-1968
38,6,8,,,28.9,1963,1951-1968,2.8,1951,1951-1968
39,6,9,,,28.9,1954,1951-1968,-1.7,1966,1951-1968
40,6,10,,,22.2,1951,1951-1968,-1.7,1966,1951-1968
41,6,11,,,28.9,1965,1951-1968,0.6,1965,1951-1968
42,6,12,,,25.6,1966,1951-1968,0.0,1962,1951-1968
43,6,13,,,29.4,1962,1951-1968,0.0,1965,1951-1968
44,6,14,,,30.0,1962,1951-1968,-1.1,1965,1951-1968
45,6,15,,,30.6,1953,1951-1968,-0.6,1965,1951-1968
46,6,16,,,30.6,1951,1951-1968,-0.6,1964,1951-1968
47,6,17,,,27.8,1954,1951-1968,1.1,1966,1951-1968
48,6,18,,,29.4,1965,1951-1968,2.2,1967,1951-1968
49,6,19,,,31.1,1965,1951-1968,1.1,1962,1951-1968
50,6,20,,,28.9,1965,1951-1968,-1.1,1968,1951-1968
51,6,21,,,26.7,1965,1951-1968,0.0,1963,1951-1968
52,6,22,,,30.0,1966,1951-1968,2.2,1967,1951-1968
53,6,23,,,30.6,1966,1951-1968,2.2,1967,1951-1968
54,6,24,,,32.2,1963,1951-1968,4.4,1967,1951-1968
55,6,25,,,29.4,1966,1951-1968,5.0,1951,1951-1968
56,6,26,,,30.0,1967,1951-1968,4.4,1962,1951-1968
57,6,27,,,31.7,1963,1951-1968,5.0,1966,1951-1968
58,6,28,,,32.8,1963,1951-1968,7.2,1954,1951-1968
59,6,29,,,35.0,1964,1951-1968,7.2,1965,1951-1968
60,6,30,,,36.7,1963,1951-1968,0.6,1965,1951-1968
61,7,1,,,35.0,1966,1951-1968,2.8,1962,1951-1968
62,7,2,,,30.6,1966,1951-1968,2.8,1954,1951-1968
63,7,3,,,25.0,1953,1951-1968,2.8,1963,1951-1968
64,7,4,,,28.9,1952,1951-1968,2.2,1967,1951-1968
65,7,5,,,32.8,1952,1951-1968,1.7,1967,1951-1968
66,7,6,,,30.6,1968,1951-1968,5.0,1965,1951-1968
67,7,7,,,29.4,1951,1951-1968,5.6,1954,1951-1968
68,7,8,,,28.3,1966,1951-1968,2.8,1965,1951-1968
69,7,9,,,28.9,1964,1951-1968,3.3,1962,1951-1968
70,7,10,,,31.7,1966,1951-1968,1.1,1968,1951-1968
71,7,11,,,33.3,1966,1951-1968,3.9,1965,1951-1968
72,7,12,,,32.2,1966,1951-1968,7.2,1964,1951-1968
73,7,13,,,28.9,1951,1951-1968,6.7,1962,1951-1968
74,7,14,,,31.1,1968,1951-1968,2.8,1962,1951-1968
75,7,15,,,32.2,1964,1951-1968,4.4,1952,1951-1968
76,7,16,,,33.3,1953,1951-1968,5.6,1951,1951-1968
77,7,17,,,31.7,1964,1951-1968,4.4,1951,1951-1968
78,7,18,,,30.6,1964,1951-1968,5.0,1965,1951-1968
79,7,19,,,32.2,1953,1951-1968,0.6,1965,1951-1968
80,7,20,,,30.0,1964,1951-1968,5.0,1951,1951-1968
81,7,21,,,32.2,1967,1951-1968,7.2,1966,1951-1968
82,7,22,,,30.6,1963,1951-1968,6.7,1951,1951-1968
83,7,23,,,32.2,1963,1951-1968,2.2,1962,1951-1968
84,7,24,,,32.2,1963,1951-1968,2.2,1953,1951-1968
85,7,25,,,31.7,1963,1951-1968,6.7,1968,1951-1968
86,7,26,,,32.2,1963,1951-1968,2.8,1962,1951-1968
87,7,27,,,28.9,1952,1951-1968,3.9,1967,1951-1968
88,7,28,,,29.4,1951,1951-1968,6.7,1967,1951-1968
89,7,29,,,28.9,1951,1951-1968,2.2,1965,1951-1968
90,7,30,,,31.1,1966,1951-1968,4.4,1963,1951-1968
91,7,31,,,27.8,1966,1951-1968,3.9,1967,1951-1968
92,8,1,,,29.4,1964,1951-1968,5.6,1967,1951-1968
93,8,2,,,29.4,1962,1951-1968,2.2,1965,1951-1968
94,8,3,,,31.1,1964,1951-1968,6.1,1952,1951-1968
95,8,4,,,27.8,1965,1951-1968,3.3,1951,1951-1968
96,8,5,,,29.4,1965,1951-1968,4.4,1964,1951-1968
97,8,6,,,31.1,1963,1951-1968,6.7,1954,1951-1968
98,8,7,,,27.8,1952,1951-1968,5.0,1952,1951-1968
99,8,8,,,27.2,1965,1951-1968,3.9,1965,1951-1968
100,8,9,,,28.3,1953,1951-1968,0.6,1962,1951-1968
101,8,10,,,29.4,1953,1951-1968,1.1,1965,1951-1968
102,8,11,,,32.2,1965,1951-1968,1.7,1967,1951-1968
103,8,12,,,27.8,1967,1951-1968,4.4,1951,1951-1968
104,8,13,,,29.4,1967,1951-1968,3.9,1964,1951-1968
105,8,14,,,32.8,1965,1951-1968,2.2,1962,1951-1968
106,8,15,,,30.6,1967,1951-1968,1.7,1968,1951-1968
107,8,16,,,30.0,1967,1951-1968,4.4,1963,1951-1968
108,8,17,,,25.6,1966,1951-1968,1.1,1963,1951-1968
109,8,18,,,27.2,1952,1951-1968,-0.6,1962,1951-1968
110,8,19,,,28.9,1953,1951-1968,1.7,1966,1951-1968
111,8,20,,,27.8,1963,1951-1968,3.3,1965,1951-1968
112,8,21,,,27.8,1953,1951-1968,2.2,1964,1951-1968
113,8,22,,,29.4,1953,1951-1968,0.0,1967,1951-1968
114,8,23,,,31.1,1953,1951-1968,4.4,1965,1951-1968
115,8,24,,,31.7,1952,1951-1968,2.8,1963,1951-1968
