,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1975,1974-1984,-36.0,1982,1974-1984
1,1,2,,,4.0,1984,1974-1984,-28.0,1982,1974-1984
2,1,3,,,1.0,1983,1974-1984,-32.2,1976,1974-1984
3,1,4,,,7.0,1984,1974-1984,-32.2,1979,1974-1984
4,1,5,,,5.0,1984,1974-1984,-31.1,1979,1974-1984
5,1,6,,,3.0,1984,1974-1984,-30.6,1976,1974-1984
6,1,7,,,5.0,1983,1974-1984,-35.0,1982,1974-1984
7,1,8,,,5.0,1983,1974-1984,-35.6,1976,1974-1984
8,1,9,,,5.0,1983,1974-1984,-34.5,1980,1974-1984
9,1,10,,,-4.4,1976,1974-1984,-35.0,1974,1974-1984
10,1,11,,,3.0,1983,1974-1984,-39.4,1974,1974-1984
11,1,12,,,5.0,1980,1974-1984,-37.8,1974,1974-1984
12,1,13,,,3.0,1983,1974-1984,-36.0,1982,1974-1984
13,1,14,,,4.0,1980,1974-1984,-34.0,1982,1974-1984
14,1,15,,,5.6,1974,1974-1984,-33.9,1979,1974-1984
15,1,16,,,5.0,1974,1974-1984,-34.4,1978,1974-1984
16,1,17,,,4.4,1974,1974-1984,-31.0,1984,1974-1984
17,1,18,,,2.8,1974,1974-1984,-32.2,1978,1974-1984
18,1,19,,,3.9,1975,1974-1984,-37.0,1982,1974-1984
19,1,20,,,4.4,1975,1974-1984,-35.0,1982,1974-1984
20,1,21,,,-0.6,1976,1974-1984,-34.0,1982,1974-1984
21,1,22,,,3.5,1980,1974-1984,-31.0,1982,1974-1984
22,1,23,,,6.0,1980,1974-1984,-32.0,1982,1974-1984
23,1,24,,,2.8,1974,1974-1984,-37.0,1982,1974-1984
24,1,25,,,3.0,1982,1974-1984,-29.0,1982,1974-1984
25,1,26,,,8.0,1982,1974-1984,-24.4,1976,1974-1984
26,1,27,,,6.7,1976,1974-1984,-28.9,1977,1974-1984
27,1,28,,,6.0,1984,1974-1984,-36.7,1977,1974-1984
28,1,29,,,2.8,1976,1974-1984,-31.5,1980,1974-1984
29,1,30,,,3.9,1976,1974-1984,-29.0,1980,1974-1984
30,1,31,,,4.4,1976,1974-1984,-34.4,1974,1974-1984
31,2,1,,,2.8,1976,1974-1985,-35.0,1985,1974-1985
32,2,2,,,4.4,1976,1974-1985,-34.0,1985,1974-1985
33,2,3,,,6.5,1980,1974-1985,-35.0,1985,1974-1985
34,2,4,,,1.0,1984,1974-1985,-35.0,1985,1974-1985
35,2,5,,,6.0,1984,1974-1985,-31.7,1975,1974-1985
36,2,6,,,3.9,1977,1974-1985,-29.4,1979,1974-1985
37,2,7,,,5.0,1984,1974-1985,-30.0,1985,1974-1985
38,2,8,,,8.9,1976,1974-1985,-31.0,1982,1974-1985
39,2,9,,,9.0,1984,1974-1985,-28.0,1982,1974-1985
40,2,10,,,5.0,1984,1974-1985,-32.0,1985,1974-1985
41,2,11,,,8.0,1984,1974-1985,-29.0,1985,1974-1985
42,2,12,,,7.0,1984,1974-1984,-31.7,1975,1974-1985
43,2,13,,,6.0,1983,1974-1985,-25.6,1979,1974-1985
44,2,14,,,6.0,1983,1974-1985,-26.1,1979,1974-1985
45,2,15,,,6.0,1983,1974-1985,-36.7,1979,1974-1985
46,2,16,,,6.1,1977,1974-1985,-34.4,1979,1974-1985
47,2,17,,,8.0,1982,1974-1985,-28.9,1978,1974-1985
48,2,18,,,6.0,1984,1974-1985,-20.0,1978,1974-1985
49,2,19,,,7.0,1984,1974-1985,-16.7,1979,1974-1985
50,2,20,,,9.0,1984,1974-1984,-18.9,1979,1974-1985
51,2,21,,,9.0,1984,1974-1985,-15.6,1976,1974-1985
52,2,22,,,8.3,1976,1974-1985,-19.0,1980,1974-1985
53,2,23,,,8.3,1976,1974-1985,-28.9,1979,1974-1985
54,2,24,,,8.3,1976,1974-1985,-22.8,1978,1974-1985
55,2,25,,,13.0,1983,1974-1985,-24.5,1980,1974-1985
56,2,26,,,5.0,1979,1974-1985,-24.4,1978,1974-1985
57,2,27,,,4.0,1985,1974-1985,-17.8,1978,1974-1985
58,2,28,,,5.0,1985,1974-1985,-26.1,1978,1974-1985
59,2,29,,,3.0,1984,1976-1984,-29.0,1980,1976-1984
60,3,1,,,4.0,1981,1974-1984,-27.2,1978,1974-1984
61,3,2,,,9.0,1981,1974-1984,-25.0,1978,1974-1984
62,3,3,,,12.0,1981,1974-1984,-28.3,1976,1974-1984
63,3,4,,,10.0,1981,1974-1984,-28.9,1976,1974-1984
64,3,5,,,5.6,1977,1974-1984,-30.0,1976,1974-1984
65,3,6,,,11.7,1977,1974-1984,-23.9,1978,1974-1984
66,3,7,,,14.4,1977,1974-1984,-25.0,1982,1974-1984
67,3,8,,,11.1,1977,1974-1984,-22.8,1975,1974-1984
68,3,9,,,12.8,1977,1974-1984,-25.6,1975,1974-1984
69,3,10,,,14.0,1983,1974-1984,-27.0,1980,1974-1984
70,3,11,,,12.0,1981,1974-1984,-27.5,1980,1974-1984
71,3,12,,,9.4,1977,1974-1984,-25.6,1976,1974-1984
72,3,13,,,13.0,1981,1974-1984,-15.0,1984,1974-1984
73,3,14,,,13.0,1981,1974-1984,-17.8,1976,1974-1984
74,3,15,,,14.0,1981,1974-1984,-16.1,1974,1974-1984
75,3,16,,,16.0,1981,1974-1984,-23.3,1974,1974-1984
76,3,17,,,8.9,1978,1974-1984,-19.0,1980,1974-1984
77,3,18,,,10.6,1976,1974-1984,-12.0,1983,1974-1984
78,3,19,,,7.0,1981,1974-1984,-16.1,1974,1974-1984
79,3,20,,,10.0,1981,1974-1984,-20.6,1974,1974-1984
80,3,21,,,8.3,1977,1974-1984,-21.0,1981,1974-1984
81,3,22,,,10.6,1976,1974-1984,-26.7,1974,1974-1984
82,3,23,,,14.0,1984,1974-1984,-29.4,1974,1974-1984
83,3,24,,,11.0,1981,1974-1984,-27.8,1974,1974-1984
84,3,25,,,10.0,1978,1974-1984,-19.4,1974,1974-1984
85,3,26,,,15.0,1978,1974-1984,-22.0,1983,1974-1984
86,3,27,,,12.2,1977,1974-1984,-17.2,1975,1974-1984
87,3,28,,,16.0,1981,1974-1984,-18.3,1975,1974-1984
88,3,29,,,17.2,1978,1974-1984,-13.3,1975,1974-1984
89,3,30,,,20.6,1978,1974-1984,-13.3,1975,1974-1984
90,3,31,,,18.9,1976,1974-1984,-17.0,1979,1974-1984
91,4,1,,,15.0,1981,1974-1985,-26.1,1975,1974-1985
92,4,2,,,12.0,1985,1974-1985,-25.6,1975,1974-1985
93,4,3,,,12.0,1981,1974-1985,-20.6,1975,1974-1985
94,4,4,,,15.0,1980,1974-1985,-20.0,1982,1974-1985
95,4,5,,,17.0,1984,1974-1985,-21.0,1982,1974-1985
96,4,6,,,20.0,1984,1974-1985,-15.6,1975,1974-1985
97,4,7,,,19.4,1976,1974-1985,-8.0,1982,1974-1985
98,4,8,,,26.7,1977,1974-1985,-12.0,1982,1974-1985
99,4,9,,,20.6,1977,1974-1985,-10.6,1974,1974-1985
100,4,10,,,15.0,1985,1974-1985,-12.0,1982,1974-1985
101,4,11,,,17.8,1976,1974-1985,-7.0,1983,1974-1985
102,4,12,,,26.1,1976,1974-1985,-9.0,1983,1974-1985
103,4,13,,,22.2,1977,1974-1985,-11.0,1981,1974-1985
104,4,14,,,16.0,1981,1974-1985,-9.0,1981,1974-1985
105,4,15,,,22.0,1981,1974-1985,-6.7,1974,1974-1985
106,4,16,,,26.0,1984,1974-1985,-4.0,1982,1974-1985
107,4,17,,,27.0,1984,1974-1985,-5.6,1976,1974-1985
108,4,18,,,25.0,1984,1974-1985,-6.1,1977,1974-1985
109,4,19,,,27.0,1980,1974-1985,-4.0,1981,1974-1985
110,4,20,,,31.0,1980,1974-1985,-5.0,1978,1974-1985
111,4,21,,,22.0,1983,1974-1985,-7.2,1977,1974-1985
112,4,22,,,25.0,1982,1974-1985,-4.0,1985,1974-1985
113,4,23,,,25.0,1982,1974-1985,-1.7,1977,1974-1985
114,4,24,,,26.1,1977,1974-1985,0.0,1976,1974-1985
115,4,25,,,27.8,1974,1974-1985,-5.0,1984,1974-1985
116,4,26,,,29.4,1977,1974-1985,-2.0,1981,1974-1985
117,4,27,,,24.0,1980,1974-1985,-4.0,1983,1974-1985
118,4,28,,,29.0,1980,1974-1985,-5.0,1984,1974-1985
119,4,29,,,27.5,1980,1974-1985,-8.0,1984,1974-1985
120,4,30,,,29.0,1980,1974-1985,-3.0,1979,1974-1985
121,5,1,,,26.0,1980,1974-1985,-5.0,1984,1974-1985
122,5,2,,,28.5,1980,1974-1985,-6.1,1976,1974-1985
123,5,3,,,30.0,1985,1974-1985,-2.8,1976,1974-1985
124,5,4,,,21.5,1980,1974-1985,-2.0,1981,1974-1985
125,5,5,,,21.7,1974,1974-1985,-2.5,1979,1974-1985
126,5,6,,,21.1,1974,1974-1985,-6.0,1982,1974-1985
127,5,7,,,30.0,1985,1974-1985,-4.5,1980,1974-1985
128,5,8,,,27.2,1976,1974-1985,-5.0,1984,1974-1985
129,5,9,,,25.0,1977,1974-1985,-4.0,1981,1974-1985
130,5,10,,,30.6,1977,1974-1985,-4.0,1981,1974-1985
131,5,11,,,22.8,1977,1974-1985,-3.0,1981,1974-1985
132,5,12,,,27.2,1977,1974-1985,-1.0,1980,1974-1985
133,5,13,,,28.3,1976,1974-1985,0.0,1981,1974-1985
134,5,14,,,25.0,1977,1974-1985,0.6,1974,1974-1985
135,5,15,,,30.6,1978,1974-1985,2.0,1980,1974-1985
136,5,16,,,25.0,1979,1974-1985,1.0,1981,1974-1985
137,5,17,,,26.1,1976,1974-1985,-1.1,1974,1974-1985
138,5,18,,,26.5,1980,1974-1985,-1.0,1979,1974-1985
139,5,19,,,28.0,1981,1974-1985,1.7,1978,1974-1985
140,5,20,,,29.0,1981,1974-1985,1.0,1979,1974-1985
141,5,21,,,29.0,1980,1974-1985,-2.2,1975,1974-1985
142,5,22,,,35.5,1980,1974-1985,0.0,1975,1974-1985
143,5,23,,,36.5,1980,1974-1985,1.1,1974,1974-1985
144,5,24,,,28.0,1980,1974-1985,1.0,1984,1974-1985
145,5,25,,,27.0,1982,1974-1985,-2.0,1984,1974-1985
146,5,26,,,27.0,1979,1974-1985,1.0,1984,1974-1985
147,5,27,,,27.2,1976,1974-1985,2.2,1976,1974-1985
148,5,28,,,31.1,1976,1974-1985,-1.0,1982,1974-1985
149,5,29,,,30.0,1984,1974-1985,-1.0,1982,1974-1985
150,5,30,,,34.0,1984,1974-1985,-1.0,1982,1974-1985
151,5,31,,,27.8,1976,1974-1985,0.0,1982,1974-1985
152,6,1,,,29.4,1977,1974-1985,0.0,1985,1974-1985
153,6,2,,,25.6,1975,1974-1985,3.5,1979,1974-1985
154,6,3,,,30.6,1978,1974-1985,3.0,1983,1974-1985
155,6,4,,,28.9,1978,1974-1985,-2.0,1985,1974-1985
156,6,5,,,31.1,1978,1974-1985,2.0,1983,1974-1985
157,6,6,,,31.7,1977,1974-1985,3.0,1983,1974-1985
158,6,7,,,30.6,1977,1974-1985,3.3,1978,1974-1985
159,6,8,,,27.2,1976,1974-1985,0.5,1979,1974-1985
160,6,9,,,29.0,1983,1974-1985,6.0,1981,1974-1985
161,6,10,,,28.9,1976,1974-1985,5.5,1979,1974-1985
162,6,11,,,30.0,1979,1974-1985,3.9,1974,1974-1985
163,6,12,,,32.0,1979,1974-1985,5.0,1978,1974-1985
164,6,13,,,32.0,1979,1974-1985,1.1,1977,1974-1985
165,6,14,,,24.0,1982,1974-1985,6.0,1981,1974-1985
166,6,15,,,29.0,1984,1974-1985,5.0,1981,1974-1985
167,6,16,,,26.7,1974,1974-1985,5.5,1979,1974-1985
168,6,17,,,28.9,1974,1974-1985,1.0,1983,1974-1985
169,6,18,,,27.2,1978,1974-1985,4.0,1981,1974-1985
170,6,19,,,33.9,1974,1974-1985,4.4,1977,1974-1985
171,6,20,,,28.9,1974,1974-1985,3.3,1978,1974-1985
172,6,21,,,30.0,1982,1974-1985,6.1,1976,1974-1985
173,6,22,,,31.0,1982,1974-1985,6.0,1981,1974-1985
174,6,23,,,30.6,1974,1974-1985,8.0,1979,1974-1985
175,6,24,,,34.4,1974,1974-1985,7.0,1981,1974-1985
176,6,25,,,31.1,1974,1974-1985,7.2,1976,1974-1985
177,6,26,,,32.0,1981,1974-1985,4.0,1985,1974-1985
178,6,27,,,27.8,1978,1974-1985,1.0,1985,1974-1985
179,6,28,,,36.0,1984,1974-1985,5.0,1981,1974-1985
180,6,29,,,37.0,1984,1974-1985,5.0,1981,1974-1985
181,6,30,,,32.0,1979,1974-1985,8.3,1975,1974-1985
182,7,1,,,32.0,1985,1974-1985,6.0,1983,1974-1985
183,7,2,,,33.0,1985,1974-1985,9.0,1981,1974-1985
184,7,3,,,31.0,1981,1974-1985,6.7,1974,1974-1985
185,7,4,,,33.3,1975,1974-1985,6.0,1983,1974-1984
186,7,5,,,35.0,1981,1974-1985,8.0,1982,1974-1985
187,7,6,,,36.0,1985,1974-1985,10.0,1974,1974-1985
188,7,7,,,30.0,1979,1974-1985,4.4,1978,1974-1985
189,7,8,,,35.0,1983,1974-1985,5.6,1977,1974-1985
190,7,9,,,32.0,1979,1974-1985,5.6,1978,1974-1985
191,7,10,,,28.5,1979,1974-1985,8.0,1981,1974-1985
192,7,11,,,33.0,1984,1974-1985,7.0,1981,1974-1985
193,7,12,,,33.0,1984,1974-1985,8.0,1981,1974-1984
194,7,13,,,32.8,1975,1974-1985,7.8,1974,1974-1985
195,7,14,,,30.0,1978,1974-1985,6.1,1977,1974-1985
196,7,15,,,33.3,1975,1974-1985,8.0,1984,1974-1984
197,7,16,,,32.8,1978,1974-1985,7.2,1976,1974-1985
198,7,17,,,39.0,1984,1974-1985,7.0,1982,1974-1985
