,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,0.3,-6.4,8.5,2000,1965-2001,-17.8,1969,1965-2001
1,1,2,0.2,-6.5,14.0,2000,1965-2001,-18.0,2001,1965-2001
2,1,3,0.1,-6.6,14.0,2000,1965-2001,-17.0,1981,1965-2001
3,1,4,0.0,-6.8,15.5,1997,1965-2001,-23.0,1981,1965-2001
4,1,5,-0.1,-6.9,12.0,1997,1965-2001,-18.5,1996,1965-2001
5,1,6,-0.2,-7.0,13.0,1998,1965-2001,-20.0,1996,1965-2001
6,1,7,-0.2,-7.0,10.0,1989,1965-2001,-17.0,1996,1965-2001
7,1,8,-0.3,-7.1,13.3,1965,1965-2001,-18.0,1981,1965-2001
8,1,9,-0.4,-7.2,7.5,1992,1965-2001,-18.0,1985,1965-2001
9,1,10,-0.4,-7.3,13.9,1975,1965-2001,-20.5,1982,1965-2001
10,1,11,-0.5,-7.4,13.9,1975,1965-2001,-19.0,1979,1965-2001
11,1,12,-0.5,-7.4,13.5,1995,1965-2001,-24.5,1981,1965-2001
12,1,13,-0.6,-7.5,16.0,1995,1965-2001,-18.9,1968,1965-2001
13,1,14,-0.6,-7.5,18.0,1995,1965-2001,-17.5,1988,1965-2001
14,1,15,-0.7,-7.6,8.0,1995,1965-2001,-21.5,1986,1965-2001
15,1,16,-0.7,-7.7,8.5,1988,1965-2001,-24.5,1984,1965-2001
16,1,17,-0.7,-7.7,11.0,1990,1965-2001,-24.0,1982,1965-2001
17,1,18,-0.8,-7.7,14.5,1996,1965-2001,-21.5,1982,1965-2001
18,1,19,-0.8,-7.8,9.4,1973,1965-2001,-24.5,1994,1965-2001
19,1,20,-0.8,-7.8,11.5,1988,1965-2001,-21.0,1994,1965-2001
20,1,21,-0.8,-7.8,9.5,1997,1965-2001,-21.5,1984,1965-2001
21,1,22,-0.8,-7.8,12.2,1967,1965-2001,-20.0,1984,1965-2001
22,1,23,-0.9,-7.9,13.9,1967,1965-2001,-21.7,1976,1965-2001
23,1,24,-0.9,-7.9,15.0,1967,1965-2001,-21.1,1970,1965-2001
24,1,25,-0.9,-7.9,15.6,1967,1965-2001,-16.0,1991,1965-2001
25,1,26,-0.9,-7.9,12.2,1974,1965-2001,-16.0,1991,1965-2001
26,1,27,-0.9,-7.9,10.5,1990,1965-2001,-19.4,1966,1965-2001
27,1,28,-0.8,-7.9,9.4,1970,1965-2001,-20.0,1966,1965-2001
28,1,29,-0.8,-7.8,12.8,1975,1965-2001,-20.0,1966,1965-2001
29,1,30,-0.8,-7.8,11.1,1969,1965-2001,-18.3,1965,1965-2001
30,1,31,-0.8,-7.8,14.5,1988,1965-2001,-20.0,1976,1965-2001
31,2,1,-0.8,-7.8,9.5,1989,1965-2001,-19.5,1984,1965-2001
32,2,2,-0.8,-7.7,13.3,1973,1965-2001,-22.8,1976,1965-2001
33,2,3,-0.7,-7.7,9.5,1991,1965-2001,-18.5,1996,1965-2001
34,2,4,-0.7,-7.7,12.5,1991,1965-2001,-20.0,1996,1965-2001
35,2,5,-0.6,-7.6,7.5,1991,1965-2001,-21.0,1981,1965-2001
36,2,6,-0.6,-7.6,7.0,1990,1965-2001,-18.9,1977,1965-2001
37,2,7,-0.5,-7.5,8.3,1965,1965-2001,-19.5,1993,1965-2001
38,2,8,-0.4,-7.4,11.5,1990,1965-2001,-20.0,1967,1965-2001
39,2,9,-0.4,-7.4,13.5,2001,1965-2001,-18.5,1979,1965-2001
40,2,10,-0.3,-7.3,13.9,1965,1965-2001,-18.0,1979,1965-2001
41,2,11,-0.2,-7.2,17.0,1999,1965-2001,-19.5,1994,1965-2001
42,2,12,-0.1,-7.2,12.8,1965,1965-2001,-22.0,1979,1965-2001
43,2,13,0.0,-7.1,14.5,1990,1965-2001,-16.7,1967,1965-2001
44,2,14,0.1,-7.0,9.0,1984,1965-2001,-18.5,1979,1965-2001
45,2,15,0.2,-6.9,11.1,1976,1965-2001,-17.0,1987,1965-2001
46,2,16,0.3,-6.8,11.5,1999,1965-2001,-18.0,1991,1965-2001
47,2,17,0.4,-6.7,10.0,1981,1965-2001,-20.0,1979,1965-2001
48,2,18,0.5,-6.6,13.5,1981,1965-2001,-22.5,1979,1965-2001
49,2,19,0.6,-6.5,14.5,1984,1965-2001,-18.5,1993,1965-2001
50,2,20,0.8,-6.4,14.0,1994,1965-2001,-20.0,1966,1965-2001
51,2,21,0.9,-6.3,18.5,1997,1965-2001,-17.2,1968,1965-2001
52,2,22,1.0,-6.2,13.0,1981,1965-2001,-14.5,1978,1965-2001
53,2,23,1.2,-6.1,15.0,1984,1965-2001,-15.6,1965,1965-2001
54,2,24,1.3,-5.9,12.5,1984,1965-2001,-14.5,1993,1965-2001
55,2,25,1.5,-5.8,15.0,1976,1965-2001,-18.0,1993,1965-2001
56,2,26,1.6,-5.7,14.0,2000,1965-2001,-17.5,1990,1965-2001
57,2,27,1.8,-5.5,14.0,2000,1965-2001,-16.5,1994,1965-2001
58,2,28,2.0,-5.4,12.0,1983,1965-2001,-17.0,1994,1965-2001
59,2,29,2.0,-5.4,13.3,1976,1968-2000,-19.0,1980,1968-2000
60,3,1,2.2,-5.2,15.5,1991,1965-2001,-18.0,1980,1965-2001
61,3,2,2.4,-5.1,19.0,1991,1965-2001,-16.0,1980,1965-2001
62,3,3,2.5,-4.9,20.0,1974,1965-2001,-14.0,1978,1965-2001
63,3,4,2.7,-4.8,14.4,1976,1965-2001,-14.5,1984,1965-2001
64,3,5,2.9,-4.6,11.7,1976,1965-2001,-14.0,1978,1965-2001
65,3,6,3.1,-4.5,16.1,1974,1965-2001,-14.5,1978,1965-2001
66,3,7,3.3,-4.3,19.5,2000,1965-2001,-15.0,1989,1965-2001
67,3,8,3.5,-4.2,22.0,2000,1965-2001,-19.5,1986,1965-2001
68,3,9,3.7,-4.0,20.0,2000,1965-2001,-16.0,1996,1965-2001
69,3,10,3.8,-3.9,17.2,1977,1965-2001,-14.0,1995,1965-2001
70,3,11,4.0,-3.7,16.1,1973,1965-2001,-12.0,1987,1965-2001
71,3,12,4.2,-3.5,17.0,1995,1965-2001,-17.5,1993,1965-2001
72,3,13,4.4,-3.4,21.0,1995,1965-2001,-12.0,1993,1965-2001
73,3,14,4.6,-3.2,25.5,1990,1965-2001,-13.5,1993,1965-2001
74,3,15,4.8,-3.1,21.7,1973,1965-2001,-13.0,1993,1965-2001
75,3,16,5.0,-2.9,17.0,1995,1965-2001,-12.5,1992,1965-2001
76,3,17,5.2,-2.7,16.0,1999,1965-2001,-11.5,1981,1965-2001
77,3,18,5.4,-2.6,20.6,1966,1965-2001,-17.2,1967,1965-2001
78,3,19,5.6,-2.4,15.6,1976,1965-2001,-14.5,1993,1965-2001
79,3,20,5.8,-2.3,22.2,1976,1965-2001,-12.0,1986,1965-2001
80,3,21,6.0,-2.1,12.0,1999,1965-2001,-11.7,1965,1965-2001
81,3,22,6.2,-1.9,15.0,1990,1965-2001,-11.1,1965,1965-2001
82,3,23,6.5,-1.8,20.5,1988,1965-2001,-10.5,1983,1965-2001
83,3,24,6.7,-1.6,19.0,1979,1965-2001,-11.5,1983,1965-2001
84,3,25,6.9,-1.4,22.5,2000,1965-2001,-14.4,1974,1965-2001
85,3,26,7.1,-1.2,21.5,1986,1965-2001,-12.0,1983,1965-2001
86,3,27,7.3,-1.1,24.0,1989,1965-2001,-9.5,1996,1965-2001
87,3,28,7.5,-0.9,25.5,1998,1965-2001,-9.0,1982,1965-2001
88,3,29,7.7,-0.7,24.0,1986,1965-2001,-5.6,1974,1965-2001
89,3,30,8.0,-0.6,27.0,1998,1965-2001,-7.8,1970,1965-2001
90,3,31,8.2,-0.4,26.5,1998,1965-2001,-7.8,1969,1965-2001
91,4,1,8.4,-0.2,26.0,1986,1965-2001,-6.0,1987,1965-2001
92,4,2,8.6,-0.1,22.8,1967,1965-2001,-4.0,1992,1965-2001
93,4,3,8.9,0.1,23.5,1981,1965-2001,-5.0,1991,1965-2001
94,4,4,9.1,0.3,24.5,1981,1965-2001,-6.1,1975,1965-2001
95,4,5,9.3,0.5,18.9,1967,1965-2001,-9.0,1995,1965-2001
96,4,6,9.5,0.7,24.0,1997,1965-2001,-8.0,1982,1965-2001
97,4,7,9.8,0.8,26.5,1991,1965-2001,-9.0,1982,1965-2001
98,4,8,10.0,1.0,25.0,1991,1965-2001,-7.8,1972,1965-2001
99,4,9,10.2,1.2,21.5,1991,1965-2001,-7.2,1972,1965-2001
100,4,10,10.4,1.4,22.0,1987,1965-2001,-6.0,1989,1965-2001
101,4,11,10.7,1.5,27.0,1977,1965-2001,-7.0,1979,1965-2001
102,4,12,10.9,1.7,27.5,1977,1965-2001,-5.0,1975,1965-2001
103,4,13,11.1,1.9,25.5,1977,1965-2001,-5.0,1992,1965-2001
104,4,14,11.4,2.1,24.4,1968,1965-2001,-4.5,1992,1965-2001
105,4,15,11.6,2.2,25.0,1976,1965-2001,-3.5,1992,1965-2001
106,4,16,11.8,2.4,27.8,1976,1965-2001,-3.5,1980,1965-2001
107,4,17,12.1,2.6,28.3,1976,1965-2001,-4.5,1980,1965-2001
108,4,18,12.3,2.8,29.4,1976,1965-2001,-8.3,1965,1965-2001
109,4,19,12.5,3.0,26.1,1976,1965-2001,-4.5,2001,1965-2001
110,4,20,12.8,3.1,23.9,1966,1965-2001,-3.3,1974,1965-2001
111,4,21,13.0,3.3,29.0,1985,1965-2001,-3.0,1981,1965-2001
112,4,22,13.3,3.5,29.5,1985,1965-2001,-4.5,1989,1965-2001
113,4,23,13.5,3.7,27.0,2001,1965-2001,-3.0,1978,1965-2001
114,4,24,13.7,3.9,24.0,1994,1965-2001,-4.5,1989,1965-2001
115,4,25,14.0,4.1,30.5,1990,1965-2001,-2.5,2001,1965-2001
116,4,26,14.2,4.2,30.0,1990,1965-2001,-2.2,1967,1965-2001
117,4,27,14.5,4.4,30.0,1990,1965-2001,-2.5,1993,1965-2001
118,4,28,14.7,4.6,26.5,1984,1965-2001,-1.0,1996,1965-2001
119,4,29,15.0,4.8,23.5,1991,1965-2001,-1.1,1968,1965-2001
120,4,30,15.2,5.0,28.3,1970,1965-2001,-0.5,1978,1965-2001
121,5,1,15.5,5.2,30.6,1970,1965-2001,-1.0,1978,1965-2001
122,5,2,15.7,5.3,28.5,2001,1965-2001,-1.7,1974,1965-2001
123,5,3,16.0,5.5,30.0,2001,1965-2001,-0.5,1994,1965-2001
124,5,4,16.2,5.7,30.0,2001,1965-2001,0.0,1978,1965-2001
125,5,5,16.4,5.9,29.0,1980,1965-2001,0.0,1974,1965-2001
126,5,6,16.7,6.1,30.0,1982,1965-2001,-1.1,1968,1965-2001
127,5,7,16.9,6.3,28.0,2000,1965-2001,-1.7,1966,1965-2001
128,5,8,17.1,6.5,30.0,1979,1965-2001,-1.1,1974,1965-2001
129,5,9,17.3,6.7,29.5,1979,1965-2001,1.0,1983,1965-2001
130,5,10,17.6,6.8,30.0,1979,1965-2001,-1.1,1966,1965-2001
131,5,11,17.8,7.0,29.5,1987,1965-2001,-2.2,1966,1965-2001
132,5,12,18.0,7.2,30.0,1991,1965-2001,2.2,1972,1965-2001
133,5,13,18.2,7.4,29.5,1991,1965-2001,0.0,1967,1965-2001
134,5,14,18.4,7.6,28.5,1991,1965-2001,1.0,1994,1965-2001
135,5,15,18.6,7.8,28.5,1998,1965-2001,2.2,1969,1965-2001
136,5,16,18.8,8.0,30.0,1998,1965-2001,2.2,1967,1965-2001
137,5,17,19.0,8.2,32.0,1977,1965-2001,1.0,1983,1965-2001
138,5,18,19.3,8.4,29.5,1996,1965-2001,-1.0,1997,1965-2001
139,5,19,19.4,8.6,31.0,1996,1965-2001,0.6,1973,1965-2001
140,5,20,19.6,8.8,29.5,1977,1965-2001,3.0,1993,1965-2001
141,5,21,19.8,9.0,32.0,1977,1965-2001,1.1,1967,1965-2001
142,5,22,20.0,9.2,30.5,1977,1965-2001,2.2,1967,1965-2001
143,5,23,20.2,9.4,29.5,1980,1965-2001,-1.1,1967,1965-2001
