,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1964,1963-1969,-32.8,1968,1963-1969
1,1,2,,,2.8,1964,1963-1969,-33.9,1968,1963-1969
2,1,3,,,-1.1,1964,1963-1969,-31.7,1967,1963-1969
3,1,4,,,-2.8,1964,1963-1969,-39.4,1968,1963-1969
4,1,5,,,-2.8,1963,1963-1969,-33.9,1968,1963-1969
5,1,6,,,3.3,1963,1963-1969,-36.7,1968,1963-1969
6,1,7,,,5.0,1963,1963-1969,-39.4,1966,1963-1969
7,1,8,,,1.7,1963,1963-1969,-32.2,1968,1963-1969
8,1,9,,,-7.2,1967,1963-1969,-33.9,1965,1963-1969
9,1,10,,,-6.7,1967,1963-1969,-32.2,1969,1963-1969
10,1,11,,,1.1,1967,1963-1969,-34.4,1966,1963-1969
11,1,12,,,-1.1,1967,1963-1969,-31.7,1965,1963-1969
12,1,13,,,-3.9,1964,1963-1969,-30.0,1965,1963-1969
13,1,14,,,-3.3,1964,1963-1969,-33.3,1965,1963-1969
14,1,15,,,-1.7,1964,1963-1969,-31.1,1965,1963-1969
15,1,16,,,3.9,1968,1963-1969,-35.6,1966,1963-1969
16,1,17,,,-1.1,1968,1963-1969,-32.2,1967,1963-1969
17,1,18,,,-2.2,1968,1963-1969,-32.2,1963,1963-1969
18,1,19,,,3.3,1968,1963-1969,-36.1,1963,1963-1969
19,1,20,,,3.9,1968,1963-1969,-32.2,1963,1963-1969
20,1,21,,,6.1,1968,1963-1969,-40.6,1966,1963-1969
21,1,22,,,-3.3,1968,1963-1969,-35.0,1963,1963-1969
22,1,23,,,3.9,1968,1963-1969,-38.9,1966,1963-1969
23,1,24,,,3.9,1968,1963-1969,-38.9,1966,1963-1969
24,1,25,,,-0.6,1968,1963-1969,-35.0,1966,1963-1969
25,1,26,,,-11.7,1967,1963-1969,-36.7,1969,1963-1969
26,1,27,,,-10.0,1967,1963-1969,-37.2,1966,1963-1969
27,1,28,,,-6.7,1964,1963-1969,-42.8,1966,1963-1969
28,1,29,,,0.0,1964,1963-1969,-38.9,1966,1963-1969
29,1,30,,,3.9,1964,1963-1969,-35.0,1966,1963-1969
30,1,31,,,0.6,1964,1963-1969,-30.0,1969,1963-1969
31,2,1,,,-12.8,1963,1963-1969,-35.0,1969,1963-1969
32,2,2,,,-0.6,1967,1963-1969,-31.1,1963,1963-1969
33,2,3,,,3.9,1967,1963-1969,-32.8,1969,1963-1969
34,2,4,,,5.6,1964,1963-1969,-30.6,1965,1963-1969
35,2,5,,,8.9,1963,1963-1969,-32.8,1967,1963-1969
36,2,6,,,-2.2,1966,1963-1969,-34.4,1967,1963-1969
37,2,7,,,-3.9,1968,1963-1969,-27.2,1967,1963-1969
38,2,8,,,0.0,1966,1963-1969,-28.3,1969,1963-1969
39,2,9,,,0.0,1967,1963-1969,-23.9,1968,1963-1969
40,2,10,,,-1.7,1964,1963-1969,-22.2,1967,1963-1969
41,2,11,,,5.0,1964,1963-1969,-35.0,1967,1963-1969
42,2,12,,,-3.9,1964,1963-1969,-27.8,1967,1963-1969
43,2,13,,,0.0,1964,1963-1969,-32.2,1966,1963-1969
44,2,14,,,-5.6,1964,1963-1969,-31.7,1967,1963-1969
45,2,15,,,-3.9,1964,1963-1969,-39.4,1967,1963-1969
46,2,16,,,0.6,1964,1963-1969,-31.7,1966,1963-1969
47,2,17,,,0.0,1964,1963-1969,-37.2,1966,1963-1969
48,2,18,,,-6.7,1969,1963-1969,-42.2,1966,1963-1969
49,2,19,,,3.9,1965,1963-1969,-39.4,1966,1963-1969
50,2,20,,,-8.9,1964,1963-1969,-36.7,1966,1963-1969
51,2,21,,,-1.1,1964,1963-1969,-33.9,1968,1963-1969
52,2,22,,,-3.9,1969,1963-1969,-31.7,1965,1963-1969
53,2,23,,,-0.6,1969,1963-1969,-31.7,1965,1963-1969
54,2,24,,,-1.7,1969,1963-1969,-27.2,1965,1963-1969
55,2,25,,,-2.2,1968,1963-1969,-26.1,1963,1963-1969
56,2,26,,,4.4,1965,1963-1969,-28.9,1964,1963-1969
57,2,27,,,1.1,1966,1963-1969,-18.9,1963,1963-1969
58,2,28,,,3.3,1964,1963-1969,-24.4,1968,1963-1969
59,2,29,,,3.9,1964,1964-1968,-16.1,1968,1964-1968
60,3,1,,,5.6,1967,1963-1969,-20.6,1965,1963-1969
61,3,2,,,-2.2,1969,1963-1969,-22.8,1965,1963-1969
62,3,3,,,4.4,1968,1963-1969,-27.2,1965,1963-1969
63,3,4,,,2.2,1968,1963-1969,-25.0,1964,1963-1969
64,3,5,,,4.4,1968,1963-1969,-26.1,1969,1963-1969
65,3,6,,,4.4,1965,1963-1969,-24.4,1967,1963-1969
66,3,7,,,8.3,1968,1963-1969,-27.2,1967,1963-1969
67,3,8,,,6.7,1968,1963-1969,-24.4,1963,1963-1969
68,3,9,,,-1.1,1968,1963-1969,-20.6,1963,1963-1969
69,3,10,,,2.2,1965,1963-1969,-22.2,1963,1963-1969
70,3,11,,,5.0,1966,1963-1969,-22.8,1964,1963-1969
71,3,12,,,7.2,1964,1963-1969,-22.8,1963,1963-1969
72,3,13,,,2.8,1964,1963-1969,-28.3,1967,1963-1969
73,3,14,,,0.6,1966,1963-1969,-22.8,1967,1963-1969
74,3,15,,,2.2,1964,1963-1969,-21.7,1969,1963-1969
75,3,16,,,8.3,1966,1963-1969,-25.6,1965,1963-1969
76,3,17,,,2.8,1966,1963-1969,-25.6,1967,1963-1969
77,3,18,,,2.2,1963,1963-1969,-26.7,1965,1963-1969
78,3,19,,,1.1,1966,1963-1969,-26.7,1965,1963-1969
79,3,20,,,5.6,1966,1963-1969,-25.6,1965,1963-1969
80,3,21,,,6.7,1963,1963-1969,-25.6,1965,1963-1969
81,3,22,,,11.7,1963,1963-1969,-25.6,1965,1963-1969
82,3,23,,,11.1,1968,1963-1969,-28.3,1965,1963-1969
83,3,24,,,13.9,1968,1963-1969,-27.2,1965,1963-1969
84,3,25,,,13.9,1968,1963-1969,-26.7,1965,1963-1969
85,3,26,,,13.9,1968,1963-1969,-26.1,1964,1963-1969
86,3,27,,,12.8,1963,1963-1969,-20.6,1964,1963-1969
87,3,28,,,16.7,1963,1963-1969,-26.1,1969,1963-1969
88,3,29,,,13.3,1966,1963-1969,-26.1,1969,1963-1969
89,3,30,,,15.0,1966,1963-1969,-22.8,1969,1963-1969
90,3,31,,,17.2,1963,1963-1969,-20.6,1969,1963-1969
91,4,1,,,11.7,1966,1963-1969,-16.7,1967,1963-1969
92,4,2,,,10.6,1966,1963-1969,-16.1,1969,1963-1969
93,4,3,,,3.9,1964,1963-1969,-25.6,1967,1963-1969
94,4,4,,,9.4,1963,1963-1969,-8.3,1968,1963-1969
95,4,5,,,13.3,1963,1963-1969,-12.8,1967,1963-1969
96,4,6,,,15.0,1963,1963-1969,-12.2,1967,1963-1969
97,4,7,,,12.2,1967,1963-1969,-8.3,1964,1963-1969
98,4,8,,,13.3,1967,1963-1969,-6.1,1966,1963-1969
99,4,9,,,8.9,1968,1963-1969,-10.0,1967,1963-1969
100,4,10,,,20.0,1968,1963-1969,-11.1,1967,1963-1969
101,4,11,,,24.4,1968,1963-1969,-2.8,1967,1963-1969
102,4,12,,,17.8,1969,1963-1969,-1.7,1965,1963-1969
103,4,13,,,18.9,1969,1963-1969,-4.4,1968,1963-1969
104,4,14,,,24.4,1963,1963-1969,-3.3,1968,1963-1969
105,4,15,,,18.9,1968,1963-1969,-2.2,1965,1963-1969
106,4,16,,,13.9,1968,1964-1969,-2.8,1965,1963-1969
107,4,17,,,16.1,1969,1964-1969,-6.7,1963,1963-1969
108,4,18,,,18.9,1969,1964-1969,-10.0,1966,1963-1969
109,4,19,,,18.9,1969,1963-1969,-7.8,1966,1963-1969
110,4,20,,,18.9,1964,1963-1969,-7.2,1963,1963-1969
111,4,21,,,16.7,1969,1963-1969,-8.3,1967,1963-1969
112,4,22,,,15.6,1969,1963-1969,-9.4,1967,1963-1969
113,4,23,,,18.9,1966,1963-1969,-8.9,1967,1963-1969
114,4,24,,,21.1,1969,1963-1969,-6.1,1968,1963-1969
115,4,25,,,20.0,1964,1963-1969,-4.4,1967,1963-1969
116,4,26,,,20.6,1963,1963-1969,-6.7,1966,1963-1969
117,4,27,,,19.4,1963,1963-1969,-5.0,1965,1963-1969
118,4,28,,,26.1,1965,1963-1969,-5.6,1966,1964-1969
119,4,29,,,22.2,1968,1963-1969,-8.9,1966,1963-1969
120,4,30,,,25.6,1968,1963-1969,-10.6,1966,1963-1969
121,5,1,,,26.1,1965,1963-1969,-8.3,1966,1963-1969
122,5,2,,,18.3,1969,1963-1969,-9.4,1967,1963-1969
123,5,3,,,18.3,1964,1963-1969,-7.2,1967,1963-1969
124,5,4,,,23.3,1965,1963-1969,-5.6,1963,1963-1969
125,5,5,,,20.6,1964,1963-1969,-4.4,1968,1963-1969
126,5,6,,,20.0,1967,1963-1969,-2.2,1966,1963-1969
127,5,7,,,21.1,1963,1963-1969,0.0,1966,1963-1969
128,5,8,,,15.0,1963,1963-1969,-6.1,1966,1963-1969
129,5,9,,,17.8,1964,1963-1969,-6.1,1966,1963-1969
130,5,10,,,24.4,1965,1963-1969,-1.7,1967,1963-1969
131,5,11,,,23.3,1965,1963-1969,-4.4,1967,1963-1969
132,5,12,,,20.0,1968,1963-1969,-1.7,1964,1963-1969
133,5,13,,,28.3,1965,1963-1969,0.0,1967,1963-1969
134,5,14,,,25.6,1969,1963-1969,-2.8,1967,1963-1969
135,5,15,,,23.9,1963,1963-1969,-2.2,1967,1963-1969
