,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.5,2001,1991-2008,-36.0,1993,1991-2008
1,1,2,,,7.0,2007,1991-2008,-30.5,1999,1991-2008
2,1,3,,,4.0,2001,1991-2008,-36.0,1998,1991-2008
3,1,4,,,4.5,2001,1991-2008,-33.5,2004,1991-2008
4,1,5,,,5.0,2001,1991-2006,-34.5,1993,1991-2007
5,1,6,,,4.0,2001,1991-2006,-35.5,1991,1991-2006
6,1,7,,,8.0,2002,1991-2006,-35.0,1991,1991-2006
7,1,8,,,6.0,2002,1991-2008,-39.0,1991,1991-2008
8,1,9,,,4.0,2001,1991-2008,-38.0,1993,1991-2008
9,1,10,,,6.0,1996,1991-2008,-41.5,1997,1991-2008
10,1,11,,,8.0,1996,1991-2008,-41.5,1997,1991-2008
11,1,12,,,6.0,1996,1991-2008,-33.0,1997,1991-2008
12,1,13,,,1.5,1991,1991-2008,-40.5,2005,1991-2008
13,1,14,,,3.0,1991,1991-2007,-36.5,2005,1991-2006
14,1,15,,,2.0,1992,1991-2007,-34.0,2005,1991-2007
15,1,16,,,0.5,2001,1991-2007,-32.0,1997,1991-2007
16,1,17,,,5.5,1991,1991-2007,-35.0,1994,1991-2007
17,1,18,,,4.0,1991,1991-2007,-37.0,1996,1991-2007
18,1,19,,,4.5,1992,1991-2007,-39.0,1996,1991-2007
19,1,20,,,2.5,1993,1991-2007,-37.0,1996,1991-2007
20,1,21,,,6.5,1991,1991-2007,-37.0,1996,1991-2007
21,1,22,,,3.5,2007,1991-2008,-38.5,2003,1991-2008
22,1,23,,,5.0,2006,1991-2008,-30.0,1996,1991-2008
23,1,24,,,6.5,2005,1991-2008,-35.0,1996,1991-2008
24,1,25,,,6.5,2007,1991-2008,-40.0,1997,1991-2008
25,1,26,,,2.0,1998,1991-2008,-41.5,1997,1991-2008
26,1,27,,,4.0,1992,1991-2008,-41.0,2004,1991-2008
27,1,28,,,5.5,1992,1991-2008,-42.5,2004,1991-2008
28,1,29,,,6.0,1995,1991-2008,-43.0,2008,1991-2008
29,1,30,,,6.0,1998,1991-2008,-37.0,1996,1991-2008
30,1,31,,,9.0,1992,1991-2006,-33.0,1996,1991-2006
31,2,1,,,8.0,1991,1991-2006,-41.0,1996,1991-2006
32,2,2,,,11.0,1991,1991-2007,-41.0,1996,1991-2006
33,2,3,,,8.0,1991,1991-2007,-40.0,1996,1991-2007
34,2,4,,,7.5,1991,1991-2007,-28.0,1996,1991-2007
35,2,5,,,6.0,1991,1991-2007,-29.0,1999,1991-2007
36,2,6,,,7.5,1991,1991-2007,-36.0,1994,1991-2007
37,2,7,,,11.5,1991,1991-2007,-44.0,1994,1991-2007
38,2,8,,,5.0,1991,1991-2007,-36.0,1994,1991-2007
39,2,9,,,1.0,2006,1991-2007,-33.0,1994,1991-2007
40,2,10,,,6.0,2002,1991-2007,-28.0,1992,1991-2007
41,2,11,,,9.5,2006,1991-2007,-29.5,2000,1991-2007
42,2,12,,,6.0,1996,1991-2007,-26.0,2000,1991-2007
43,2,13,,,5.0,1996,1991-2007,-30.0,1995,1991-2007
44,2,14,,,5.0,1998,1991-2007,-29.5,2007,1991-2007
45,2,15,,,7.0,2002,1991-2007,-23.0,1996,1991-2007
