,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1967,1967-1972,-35.6,1969,1967-1972
1,1,2,,,1.7,1967,1967-1972,-34.4,1969,1967-1972
2,1,3,,,0.6,1967,1966-1972,-27.2,1971,1966-1972
3,1,4,,,0.6,1969,1966-1972,-27.8,1966,1966-1972
4,1,5,,,3.3,1972,1966-1972,-32.2,1966,1966-1972
5,1,6,,,0.6,1971,1966-1972,-27.8,1966,1966-1972
6,1,7,,,4.4,1971,1966-1972,-22.8,1966,1966-1972
7,1,8,,,3.3,1972,1966-1972,-30.6,1969,1966-1972
8,1,9,,,3.3,1967,1966-1972,-24.4,1969,1966-1972
9,1,10,,,5.0,1967,1966-1972,-23.9,1969,1966-1972
10,1,11,,,4.4,1967,1966-1972,-33.3,1968,1966-1972
11,1,12,,,2.2,1968,1966-1972,-32.2,1972,1966-1972
12,1,13,,,7.2,1968,1966-1972,-41.7,1972,1966-1972
13,1,14,,,9.4,1968,1966-1972,-33.3,1972,1966-1972
14,1,15,,,10.6,1968,1966-1972,-30.0,1970,1966-1972
15,1,16,,,3.9,1968,1966-1972,-41.1,1970,1966-1972
16,1,17,,,6.1,1968,1966-1972,-40.0,1970,1966-1972
17,1,18,,,10.0,1971,1966-1972,-37.8,1970,1966-1972
18,1,19,,,2.2,1968,1966-1972,-30.6,1966,1966-1972
19,1,20,,,13.3,1968,1966-1972,-36.7,1969,1966-1972
20,1,21,,,3.9,1968,1966-1972,-40.0,1969,1966-1972
21,1,22,,,7.2,1968,1966-1972,-42.2,1969,1967-1972
22,1,23,,,5.6,1968,1966-1972,-41.1,1972,1966-1972
23,1,24,,,0.6,1968,1966-1972,-40.0,1972,1966-1972
24,1,25,,,-1.1,1970,1966-1972,-46.1,1972,1966-1972
25,1,26,,,1.1,1971,1966-1972,-44.4,1972,1966-1972
26,1,27,,,6.1,1971,1966-1972,-44.4,1972,1966-1972
27,1,28,,,6.7,1971,1966-1972,-44.4,1969,1966-1972
28,1,29,,,-0.6,1970,1966-1972,-44.4,1969,1966-1972
29,1,30,,,1.1,1966,1966-1972,-44.4,1969,1966-1972
30,1,31,,,1.1,1970,1966-1972,-33.3,1969,1966-1972
31,2,1,,,3.3,1971,1966-1972,-26.1,1972,1966-1972
32,2,2,,,6.1,1967,1966-1972,-32.8,1972,1966-1972
33,2,3,,,6.7,1968,1966-1972,-23.3,1968,1966-1972
34,2,4,,,2.8,1968,1966-1972,-22.2,1971,1966-1972
35,2,5,,,3.3,1966,1966-1971,-16.7,1969,1966-1972
36,2,6,,,4.4,1967,1966-1972,-25.0,1969,1966-1971
37,2,7,,,3.3,1968,1966-1972,-21.1,1971,1966-1971
38,2,8,,,6.1,1967,1966-1972,-20.0,1971,1966-1972
39,2,9,,,3.9,1968,1966-1972,-20.6,1968,1966-1972
40,2,10,,,5.0,1972,1966-1972,-21.7,1968,1966-1972
41,2,11,,,7.8,1969,1966-1972,-20.0,1968,1966-1972
42,2,12,,,7.2,1971,1966-1972,-20.0,1968,1966-1971
43,2,13,,,3.9,1971,1966-1971,-20.0,1968,1966-1971
44,2,14,,,4.4,1971,1966-1972,-25.0,1968,1966-1972
45,2,15,,,7.8,1971,1966-1972,-25.6,1968,1966-1972
46,2,16,,,4.4,1969,1966-1972,-23.9,1968,1966-1972
47,2,17,,,7.2,1971,1966-1972,-23.9,1968,1966-1972
48,2,18,,,6.1,1969,1966-1972,-13.9,1967,1966-1972
49,2,19,,,7.8,1970,1966-1971,-16.7,1969,1966-1971
50,2,20,,,7.2,1970,1966-1972,-20.0,1969,1966-1971
51,2,21,,,7.2,1966,1966-1972,-21.7,1969,1966-1972
52,2,22,,,9.4,1966,1966-1972,-20.6,1969,1966-1972
53,2,23,,,11.1,1966,1966-1972,-20.6,1972,1966-1972
