,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-10.0,-22.5,1.5,1992,1980-2002,-40.5,1999,1980-2002
1,1,2,-10.1,-22.7,2.5,1997,1980-2002,-38.0,1994,1980-2002
2,1,3,-10.2,-22.8,3.5,1984,1980-2002,-40.0,1981,1980-2002
3,1,4,-10.2,-22.9,1.5,1985,1980-2002,-42.5,1981,1980-2002
4,1,5,-10.3,-23.1,3.0,1984,1980-2002,-36.5,1994,1980-2002
5,1,6,-10.3,-23.2,-1.0,1990,1980-2002,-42.5,1996,1980-2002
6,1,7,-10.3,-23.3,2.0,1990,1980-2002,-46.0,1982,1980-2002
7,1,8,-10.3,-23.4,4.0,2002,1980-2002,-41.0,1993,1980-2002
8,1,9,-10.3,-23.4,4.0,1986,1980-2002,-43.0,1993,1980-2002
9,1,10,-10.4,-23.5,3.5,1986,1980-2002,-42.0,1993,1980-2002
10,1,11,-10.3,-23.5,7.5,1986,1980-2002,-41.0,1989,1980-2002
11,1,12,-10.3,-23.6,6.0,1987,1980-2002,-38.5,1999,1980-2002
12,1,13,-10.3,-23.6,5.0,1987,1980-2002,-39.0,1988,1980-2002
13,1,14,-10.3,-23.6,-0.5,1990,1980-2002,-38.0,1994,1980-2002
14,1,15,-10.2,-23.6,1.0,1999,1980-2002,-45.0,1994,1980-2002
15,1,16,-10.2,-23.7,2.0,1999,1980-2002,-42.0,1994,1980-2002
16,1,17,-10.1,-23.6,1.5,1999,1980-2002,-49.0,1982,1980-2002
17,1,18,-10.0,-23.6,3.5,1981,1980-2002,-40.0,1994,1980-2002
18,1,19,-10.0,-23.6,1.0,1997,1980-2002,-44.5,1994,1980-2002
19,1,20,-9.9,-23.5,0.0,1992,1980-2002,-47.0,1996,1980-2002
20,1,21,-9.8,-23.5,1.5,1989,1980-2002,-40.0,1991,1980-2002
21,1,22,-9.7,-23.4,2.5,1983,1980-2002,-38.5,1996,1980-2002
22,1,23,-9.6,-23.4,7.5,1981,1980-2002,-43.0,1987,1980-2002
23,1,24,-9.4,-23.3,7.5,1981,1980-2002,-46.0,1987,1980-2002
24,1,25,-9.3,-23.2,2.5,1981,1980-2002,-44.5,1996,1980-2002
25,1,26,-9.2,-23.1,0.0,1990,1980-2002,-45.5,1997,1980-2002
26,1,27,-9.0,-23.0,7.0,1989,1980-2002,-41.0,1986,1980-2002
27,1,28,-8.9,-22.8,2.0,1992,1980-2002,-37.0,1996,1980-2002
28,1,29,-8.7,-22.7,5.0,1992,1980-2002,-39.5,1980,1980-2002
29,1,30,-8.5,-22.6,6.5,1999,1980-2002,-43.0,1996,1980-2002
30,1,31,-8.3,-22.4,7.0,1999,1980-2002,-44.5,1996,1980-2002
31,2,1,-8.1,-22.2,5.0,1993,1980-2002,-45.5,1985,1980-2002
32,2,2,-8.0,-22.1,10.5,1991,1980-2002,-49.0,1996,1980-2002
33,2,3,-7.8,-21.9,9.5,1991,1980-2002,-45.0,1982,1980-2002
34,2,4,-7.6,-21.7,8.5,1990,1980-2002,-41.5,1982,1980-2002
35,2,5,-7.4,-21.5,2.0,1987,1980-2002,-45.0,1982,1980-2002
36,2,6,-7.2,-21.3,7.0,1991,1980-2002,-43.0,1982,1980-2002
37,2,7,-7.0,-21.1,9.0,1998,1980-2002,-41.5,1994,1980-2002
38,2,8,-6.8,-20.9,8.5,1998,1980-2002,-36.0,1988,1980-2002
39,2,9,-6.6,-20.7,6.0,1984,1980-2002,-39.0,1994,1980-2002
40,2,10,-6.4,-20.5,6.0,1984,1980-2002,-40.0,1988,1980-2002
41,2,11,-6.2,-20.3,5.5,2002,1980-2002,-43.0,1981,1980-2002
42,2,12,-6.0,-20.1,2.0,1983,1980-2002,-41.0,1997,1980-2002
43,2,13,-5.8,-19.9,8.0,1983,1980-2002,-33.0,1981,1980-2002
44,2,14,-5.6,-19.6,6.0,1999,1980-2002,-38.5,1990,1980-2002
45,2,15,-5.3,-19.4,7.5,1981,1980-2002,-35.0,1989,1980-2002
46,2,16,-5.1,-19.2,10.0,1981,1980-2002,-44.5,1989,1980-2002
47,2,17,-4.9,-18.9,6.0,1981,1980-2002,-42.5,1989,1980-2002
48,2,18,-4.7,-18.7,8.5,1994,1980-2002,-40.5,1989,1980-2002
49,2,19,-4.5,-18.5,6.5,1996,1980-2002,-32.0,1993,1980-2002
