,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1966,1965-1973,-30.0,1972,1966-1973
1,1,2,,,0.6,1966,1965-1973,-28.9,1968,1966-1973
2,1,3,,,2.2,1966,1965-1973,-23.9,1970,1966-1973
3,1,4,,,2.8,1971,1965-1973,-32.2,1970,1966-1973
4,1,5,,,2.2,1971,1965-1973,-30.0,1970,1966-1973
5,1,6,,,3.3,1966,1965-1973,-28.3,1972,1966-1973
6,1,7,,,3.9,1967,1965-1973,-26.7,1970,1966-1973
7,1,8,,,8.3,1965,1965-1973,-30.6,1968,1966-1973
8,1,9,,,5.6,1965,1965-1973,-33.9,1968,1966-1973
9,1,10,,,5.6,1972,1965-1973,-30.6,1968,1966-1973
10,1,11,,,6.7,1972,1965-1973,-31.7,1968,1966-1973
11,1,12,,,5.0,1972,1965-1973,-27.8,1968,1966-1973
12,1,13,,,7.8,1972,1965-1973,-35.0,1971,1966-1973
13,1,14,,,4.4,1967,1965-1973,-30.0,1971,1966-1973
14,1,15,,,0.6,1973,1965-1973,-24.4,1970,1966-1973
15,1,16,,,3.3,1973,1965-1973,-29.4,1971,1966-1973
16,1,17,,,3.9,1973,1965-1973,-29.4,1968,1966-1973
17,1,18,,,10.0,1973,1965-1973,-36.7,1971,1966-1973
18,1,19,,,11.7,1973,1965-1973,-35.0,1970,1966-1973
19,1,20,,,1.1,1966,1965-1973,-33.3,1970,1966-1973
20,1,21,,,1.7,1967,1965-1973,-27.2,1970,1966-1973
21,1,22,,,6.7,1973,1965-1973,-26.1,1970,1966-1973
22,1,23,,,3.9,1972,1965-1973,-24.4,1970,1966-1973
23,1,24,,,4.4,1972,1965-1973,-32.8,1970,1966-1973
24,1,25,,,7.2,1967,1965-1973,-28.3,1968,1966-1973
25,1,26,,,3.3,1971,1965-1973,-31.7,1966,1966-1973
26,1,27,,,3.3,1973,1965-1973,-25.6,1966,1966-1973
27,1,28,,,5.6,1970,1965-1973,-25.6,1971,1966-1973
28,1,29,,,3.9,1970,1965-1973,-28.9,1971,1966-1973
29,1,30,,,2.2,1966,1965-1973,-23.3,1973,1966-1973
30,1,31,,,2.2,1968,1965-1973,-30.6,1973,1966-1973
