,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1987,1985-1988,-16.5,1985,1985-1988
1,1,2,,,2.0,1987,1985-1988,-11.5,1985,1985-1988
2,1,3,,,5.5,1987,1985-1988,-10.5,1985,1985-1988
3,1,4,,,5.5,1987,1985-1988,-10.5,1988,1985-1988
4,1,5,,,2.5,1987,1985-1988,-13.0,1988,1985-1988
5,1,6,,,2.5,1987,1985-1988,-12.0,1988,1985-1988
6,1,7,,,1.5,1986,1985-1988,-8.0,1988,1985-1988
7,1,8,,,6.0,1986,1985-1987,-9.0,1988,1985-1988
8,1,9,,,2.5,1986,1985-1987,-5.0,1985,1985-1987
9,1,10,,,6.0,1986,1985-1987,-4.5,1985,1985-1987
10,1,11,,,9.0,1986,1985-1988,-5.0,1985,1985-1987
11,1,12,,,4.5,1987,1985-1988,-4.0,1985,1985-1988
12,1,13,,,5.0,1987,1985-1988,-5.0,1988,1985-1988
13,1,14,,,3.0,1986,1985-1988,-5.0,1987,1985-1988
14,1,15,,,7.0,1988,1985-1988,-9.5,1987,1985-1988
15,1,16,,,5.5,1986,1985-1988,-7.0,1987,1985-1988
16,1,17,,,6.5,1986,1985-1987,-6.0,1987,1985-1988
17,1,18,,,4.5,1986,1985-1988,-7.0,1987,1985-1988
18,1,19,,,8.5,1986,1985-1988,-7.0,1987,1985-1988
19,1,20,,,7.5,1986,1985-1988,-7.0,1987,1985-1988
20,1,21,,,2.5,1988,1985-1988,-6.0,1987,1985-1988
21,1,22,,,2.0,1985,1985-1986,-4.0,1988,1985-1988
22,1,23,,,6.5,1988,1985-1988,-6.0,1987,1985-1987
23,1,24,,,2.5,1986,1985-1988,-4.5,1988,1985-1988
24,1,25,,,1.0,1985,1985-1988,-3.5,1986,1985-1988
25,1,26,,,2.0,1988,1985-1988,-5.0,1986,1985-1988
26,1,27,,,4.0,1986,1985-1988,-3.5,1986,1985-1988
27,1,28,,,6.0,1988,1985-1988,-4.0,1985,1985-1988
28,1,29,,,6.5,1988,1985-1988,-9.5,1985,1985-1988
29,1,30,,,7.0,1987,1985-1988,-11.0,1985,1985-1988
30,1,31,,,7.0,1987,1985-1988,-16.5,1988,1985-1988
31,2,1,,,9.0,1987,1985-1988,-18.0,1988,1985-1988
32,2,2,,,2.0,1986,1985-1988,-14.0,1988,1985-1988
33,2,3,,,2.5,1986,1985-1988,-14.0,1985,1985-1988
34,2,4,,,8.5,1987,1985-1988,-14.0,1985,1985-1988
35,2,5,,,2.5,1986,1985-1988,-11.0,1988,1985-1988
36,2,6,,,1.5,1986,1985-1988,-9.0,1985,1985-1988
37,2,7,,,5.5,1988,1985-1988,-8.0,1985,1985-1988
38,2,8,,,5.5,1988,1985-1988,-10.5,1985,1985-1988
39,2,9,,,5.0,1987,1985-1988,-12.0,1985,1985-1988
40,2,10,,,5.0,1988,1985-1988,-10.0,1985,1985-1988
41,2,11,,,9.5,1988,1985-1988,-3.5,1986,1986-1988
42,2,12,,,9.5,1988,1985-1988,-3.5,1986,1985-1988
43,2,13,,,8.5,1988,1985-1988,-4.0,1986,1985-1988
44,2,14,,,11.0,1987,1985-1988,-11.0,1986,1985-1988
45,2,15,,,9.0,1988,1985-1988,-9.5,1986,1985-1988
46,2,16,,,9.0,1988,1985-1988,-11.5,1986,1985-1988
47,2,17,,,7.0,1988,1985-1988,-15.0,1986,1985-1988
48,2,18,,,7.5,1988,1985-1988,-14.5,1986,1985-1988
49,2,19,,,8.5,1988,1985-1988,-16.5,1986,1985-1988
50,2,20,,,10.0,1988,1985-1988,-13.5,1986,1985-1988
51,2,21,,,14.0,1988,1985-1988,-1.5,1985,1985-1988
52,2,22,,,7.5,1988,1985-1988,-6.5,1986,1985-1988
53,2,23,,,7.0,1985,1985-1986,-2.0,1986,1985-1986
54,2,24,,,8.0,1988,1985-1988,-5.0,1988,1985-1988
55,2,25,,,14.0,1986,1985-1988,-6.0,1987,1985-1988
56,2,26,,,13.0,1986,1985-1988,-3.0,1987,1985-1988
57,2,27,,,8.5,1986,1985-1988,-3.0,1987,1985-1988
58,2,28,,,6.5,1986,1985-1988,-2.5,1986,1985-1988
