,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,2010,2010-2014,-25.9,2014,2010-2014
1,1,2,,,3.7,2012,2010-2014,-28.1,2014,2010-2014
2,1,3,,,3.7,2012,2010-2014,-27.5,2014,2010-2014
3,1,4,,,6.1,2011,2010-2014,-22.8,2014,2010-2014
4,1,5,,,3.9,2011,2010-2014,-18.2,2014,2010-2014
5,1,6,,,1.0,2010,2010-2014,-19.5,2013,2010-2014
6,1,7,,,3.2,2014,2010-2014,-14.5,2012,2010-2014
7,1,8,,,1.2,2010,2010-2014,-14.7,2013,2010-2014
8,1,9,,,2.7,2011,2010-2014,-21.2,2014,2010-2014
9,1,10,,,-3.6,2010,2010-2014,-20.7,2014,2010-2014
10,1,11,,,0.6,2010,2010-2014,-18.2,2012,2010-2014
11,1,12,,,2.6,2014,2010-2014,-20.1,2012,2010-2014
12,1,13,,,1.5,2010,2010-2014,-19.9,2012,2010-2014
13,1,14,,,3.6,2013,2010-2014,-13.4,2012,2010-2014
14,1,15,,,2.3,2014,2010-2014,-19.9,2012,2010-2014
15,1,16,,,0.2,2014,2010-2014,-20.5,2012,2010-2014
16,1,17,,,-2.2,2013,2010-2014,-20.1,2010,2010-2014
17,1,18,,,1.2,2014,2010-2014,-24.0,2013,2010-2014
18,1,19,,,-0.9,2011,2010-2014,-18.7,2012,2010-2014
19,1,20,,,-0.6,2014,2010-2014,-19.8,2012,2010-2014
20,1,21,,,-0.8,2011,2010-2014,-12.9,2010,2010-2014
21,1,22,,,-5.3,2012,2010-2014,-19.1,2012,2010-2014
22,1,23,,,-2.9,2011,2010-2014,-22.3,2010,2010-2014
23,1,24,,,-0.2,2012,2010-2014,-22.3,2012,2010-2014
24,1,25,,,2.3,2012,2010-2014,-20.6,2011,2010-2014
25,1,26,,,1.5,2014,2010-2014,-14.9,2013,2010-2014
26,1,27,,,2.3,2010,2010-2014,-23.3,2012,2010-2014
27,1,28,,,-0.2,2010,2010-2013,-19.7,2012,2010-2013
28,1,29,,,-1.0,2010,2010-2013,-18.6,2013,2010-2014
29,1,30,,,-2.2,2013,2010-2013,-23.5,2011,2010-2013
30,1,31,,,7.9,2013,2010-2014,-25.3,2011,2010-2014
31,2,1,,,4.2,2013,2010-2014,-24.0,2011,2010-2014
32,2,2,,,-8.9,2013,2010-2014,-25.6,2012,2010-2014
33,2,3,,,-8.1,2013,2010-2014,-23.1,2014,2010-2014
34,2,4,,,2.5,2013,2010-2014,-25.0,2014,2010-2014
35,2,5,,,-3.9,2010,2010-2014,-22.8,2011,2010-2014
36,2,6,,,1.4,2010,2010-2014,-25.4,2014,2010-2014
37,2,7,,,1.7,2010,2010-2014,-23.3,2011,2010-2014
38,2,8,,,1.6,2010,2010-2014,-23.0,2011,2010-2014
39,2,9,,,1.5,2010,2010-2014,-22.8,2014,2010-2014
40,2,10,,,1.6,2010,2010-2014,-24.4,2011,2010-2014
41,2,11,,,2.5,2012,2010-2014,-27.3,2011,2010-2014
42,2,12,,,5.8,2012,2010-2014,-22.4,2011,2010-2014
43,2,13,,,3.1,2010,2010-2014,-23.1,2011,2010-2014
44,2,14,,,-0.1,2010,2010-2013,-13.7,2012,2010-2013
45,2,15,,,0.0,2010,2010-2014,-16.5,2014,2010-2014
46,2,16,,,1.2,2010,2010-2014,-15.5,2014,2010-2014
47,2,17,,,2.7,2010,2010-2013,-12.6,2013,2010-2013
48,2,18,,,0.8,2010,2010-2014,-18.9,2014,2010-2014
49,2,19,,,1.7,2013,2010-2014,-18.6,2014,2010-2014
50,2,20,,,2.1,2010,2010-2014,-17.9,2014,2010-2014
51,2,21,,,1.8,2010,2010-2014,-16.8,2012,2010-2014
52,2,22,,,3.5,2010,2010-2014,-16.1,2012,2010-2014
53,2,23,,,0.0,2010,2010-2014,-14.3,2013,2010-2014
54,2,24,,,-0.2,2012,2010-2014,-14.5,2013,2010-2014
55,2,25,,,4.4,2010,2010-2014,-17.4,2013,2010-2014
56,2,26,,,2.2,2010,2010-2014,-17.5,2013,2010-2014
57,2,27,,,0.3,2010,2010-2014,-22.5,2011,2010-2014
58,2,28,,,0.2,2010,2010-2014,-23.7,2011,2010-2014
59,2,29,,,-14.9,2012,2012-2012,-25.2,2012,2012-2012
60,3,1,,,2.0,2013,2010-2014,-25.6,2012,2010-2014
61,3,2,,,2.1,2013,2010-2014,-24.9,2012,2010-2014
62,3,3,,,1.5,2013,2010-2014,-29.3,2014,2010-2014
63,3,4,,,0.8,2012,2010-2014,-23.4,2014,2010-2014
64,3,5,,,0.3,2013,2010-2014,-20.9,2014,2010-2014
65,3,6,,,3.1,2011,2010-2014,-20.9,2012,2010-2014
66,3,7,,,0.3,2010,2010-2014,-21.4,2012,2010-2014
67,3,8,,,3.5,2012,2010-2014,-17.9,2014,2010-2014
68,3,9,,,6.0,2012,2010-2014,-20.3,2014,2010-2014
69,3,10,,,0.2,2013,2010-2014,-23.8,2011,2010-2014
70,3,11,,,1.6,2013,2010-2014,-23.1,2014,2010-2014
71,3,12,,,6.7,2011,2010-2014,-11.6,2012,2010-2014
72,3,13,,,5.9,2013,2010-2013,-15.7,2012,2010-2013
73,3,14,,,2.6,2013,2010-2014,-18.1,2014,2010-2014
74,3,15,,,2.5,2013,2010-2014,-21.5,2014,2010-2014
75,3,16,,,3.4,2010,2010-2014,-10.4,2012,2010-2014
76,3,17,,,3.2,2012,2010-2013,-9.1,2012,2010-2013
77,3,18,,,3.8,2012,2010-2014,-11.3,2014,2010-2014
78,3,19,,,0.5,2013,2010-2014,-13.6,2014,2010-2014
79,3,20,,,3.5,2013,2010-2014,-17.2,2011,2010-2014
80,3,21,,,2.0,2013,2010-2014,-17.6,2011,2010-2014
81,3,22,,,0.8,2013,2011-2014,-16.6,2011,2011-2014
82,3,23,,,0.4,2013,2012-2013,-9.6,2014,2012-2014
83,3,24,,,0.7,2013,2011-2014,-13.2,2012,2011-2014
84,3,25,,,1.5,2013,2011-2014,-15.6,2014,2011-2014
85,3,26,,,2.0,2010,2010-2014,-14.8,2014,2010-2014
86,3,27,,,1.8,2013,2010-2013,-15.9,2010,2010-2013
87,3,28,,,1.7,2013,2010-2014,-17.2,2010,2010-2014
88,3,29,,,1.5,2011,2010-2014,-11.9,2010,2010-2014
89,3,30,,,2.4,2011,2010-2014,-14.8,2014,2010-2014
90,3,31,,,-0.1,2010,2010-2014,-14.9,2014,2010-2014
91,4,1,,,3.1,2013,2010-2014,-14.5,2011,2010-2014
92,4,2,,,5.0,2010,2010-2014,-12.7,2014,2010-2014
93,4,3,,,2.5,2010,2010-2014,-14.5,2014,2010-2014
94,4,4,,,2.8,2010,2010-2014,-10.7,2011,2010-2014
95,4,5,,,5.0,2010,2010-2014,-9.8,2011,2010-2014
96,4,6,,,6.0,2010,2010-2013,-3.1,2013,2010-2013
97,4,7,,,5.9,2010,2010-2014,-7.0,2011,2010-2014
98,4,8,,,6.0,2010,2010-2014,-11.0,2011,2010-2014
99,4,9,,,6.3,2014,2010-2014,-13.0,2011,2010-2014
100,4,10,,,7.1,2010,2010-2014,-7.5,2014,2010-2014
101,4,11,,,6.9,2011,2010-2014,-3.8,2013,2010-2014
102,4,12,,,6.1,2010,2010-2014,-4.9,2014,2010-2014
103,4,13,,,3.7,2010,2010-2014,-7.9,2014,2010-2014
104,4,14,,,2.7,2010,2010-2014,-11.4,2014,2010-2014
105,4,15,,,8.5,2014,2010-2014,-11.5,2011,2010-2014
106,4,16,,,8.0,2012,2011-2013,-13.1,2011,2011-2013
107,4,17,,,11.9,2012,2011-2014,-9.7,2011,2011-2014
108,4,18,,,5.8,2010,2010-2014,-5.7,2014,2010-2014
109,4,19,,,4.0,2011,2011-2014,-4.7,2014,2011-2014
110,4,20,,,12.3,2013,2010-2014,-8.7,2014,2010-2014
111,4,21,,,4.3,2010,2010-2014,-9.1,2014,2010-2014
112,4,22,,,8.1,2010,2010-2014,-8.5,2014,2010-2014
113,4,23,,,6.8,2011,2010-2014,-5.0,2012,2010-2014
114,4,24,,,9.8,2013,2010-2014,-3.1,2014,2010-2014
115,4,25,,,13.3,2013,2010-2014,-2.4,2010,2010-2014
116,4,26,,,10.1,2012,2010-2014,-9.4,2011,2010-2014
117,4,27,,,10.9,2010,2010-2014,-0.6,2013,2010-2014
118,4,28,,,5.0,2013,2010-2014,-9.3,2011,2010-2014
119,4,29,,,11.4,2013,2010-2014,-5.9,2014,2010-2014
120,4,30,,,15.2,2013,2010-2014,-5.9,2014,2010-2014
121,5,1,,,5.6,2011,2010-2014,-6.1,2012,2010-2014
122,5,2,,,7.8,2010,2010-2014,-6.6,2012,2010-2014
123,5,3,,,13.5,2013,2010-2014,-3.0,2011,2010-2014
124,5,4,,,7.4,2012,2010-2014,-2.6,2012,2010-2014
125,5,5,,,7.3,2010,2010-2014,-2.9,2013,2010-2014
126,5,6,,,7.2,2012,2010-2014,-2.9,2013,2010-2014
127,5,7,,,10.2,2013,2010-2014,-4.2,2014,2010-2014
128,5,8,,,11.8,2012,2010-2014,-6.0,2014,2010-2014
129,5,9,,,13.1,2013,2010-2014,-0.5,2012,2010-2014
130,5,10,,,12.4,2013,2010-2014,-2.9,2014,2010-2014
131,5,11,,,13.8,2012,2010-2014,-3.5,2014,2010-2014
132,5,12,,,12.0,2013,2010-2014,-3.7,2014,2010-2014
133,5,13,,,16.3,2013,2010-2014,-4.9,2014,2010-2014
134,5,14,,,12.1,2013,2010-2014,-5.1,2014,2010-2014
135,5,15,,,17.3,2012,2010-2014,0.2,2011,2010-2014
136,5,16,,,15.0,2012,2010-2014,-0.2,2011,2010-2014
137,5,17,,,15.2,2014,2010-2014,-0.8,2011,2010-2014
138,5,18,,,16.2,2014,2010-2014,-0.6,2013,2010-2014
