,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,15,,,4.3,1996.0,1996-1996,,,-
1,4,16,,,0.2,1996.0,1996-1996,-2.8,1996.0,1996-1996
2,4,17,,,0.8,1996.0,1996-1996,-6.2,1996.0,1996-1996
3,4,18,,,11.0,1980.0,1980-1996,-7.4,1996.0,1996-1996
4,4,19,,,15.0,1980.0,1980-1996,-6.7,1996.0,1980-1996
5,4,20,,,11.0,1981.0,1980-1996,-7.9,1996.0,1980-1996
6,4,21,,,8.0,1981.0,1980-1996,-13.8,1996.0,1980-1996
7,4,22,,,14.0,1980.0,1980-1996,-12.9,1996.0,1980-1996
8,4,23,,,13.0,1980.0,1980-1996,-8.1,1996.0,1980-1996
9,4,24,,,15.0,1980.0,1980-1996,-4.3,1996.0,1980-1996
10,4,25,,,14.0,1980.0,1980-1996,-2.1,1996.0,1980-1996
11,4,26,,,20.0,1980.0,1980-1996,-3.5,1996.0,1980-1996
12,4,27,,,22.0,1980.0,1980-1996,-5.0,1981.0,1980-1996
13,4,28,,,22.0,1980.0,1980-1996,-4.0,1981.0,1980-1996
14,4,29,,,13.0,1980.0,1980-1996,-1.0,1981.0,1980-1996
15,4,30,,,12.0,1980.0,1980-1996,-2.0,1981.0,1980-1996
16,5,1,,,18.0,1980.0,1980-1996,-2.0,1996.0,1980-1996
17,5,2,,,20.0,1980.0,1980-1996,-4.0,1981.0,1980-1996
18,5,3,,,15.0,1984.0,1980-1996,-4.6,1996.0,1980-1996
19,5,4,,,11.0,1981.0,1980-1996,-3.1,1996.0,1980-1996
20,5,5,,,15.0,1981.0,1978-1996,-12.3,1996.0,1980-1996
21,5,6,,,15.0,1981.0,1971-1996,-15.9,1996.0,1978-1996
22,5,7,,,18.9,1971.0,1971-1996,-16.7,1996.0,1971-1996
23,5,8,,,16.0,1980.0,1971-1996,-15.4,1996.0,1971-1996
24,5,9,,,16.1,1970.0,1970-1996,-13.9,1971.0,1971-1996
25,5,10,,,16.0,1977.0,1970-1996,-16.0,1982.0,1970-1996
26,5,11,,,20.0,1971.0,1970-1996,-12.0,1982.0,1970-1996
27,5,12,,,25.6,1971.0,1969-1996,-9.0,1978.0,1970-1996
28,5,13,,,25.6,1971.0,1969-1996,-5.0,1982.0,1969-1996
29,5,14,,,20.0,1980.0,1969-1996,-11.5,1996.0,1969-1996
30,5,15,,,21.0,1980.0,1969-1996,-10.6,1969.0,1969-1996
31,5,16,,,22.2,1973.0,1969-1996,-8.3,1975.0,1969-1996
32,5,17,,,15.0,1976.0,1969-1996,-10.0,1983.0,1969-1996
33,5,18,,,18.0,1981.0,1969-1996,-8.3,1970.0,1969-1996
34,5,19,,,21.0,1981.0,1969-1996,-11.0,1987.0,1969-1996
35,5,20,,,22.8,1972.0,1969-1996,-9.0,1987.0,1969-1996
36,5,21,,,23.9,1972.0,1969-1996,-7.8,1971.0,1969-1996
37,5,22,,,18.0,1981.0,1969-1996,-9.0,1984.0,1969-1996
38,5,23,,,21.1,1976.0,1969-1996,-14.0,1983.0,1969-1996
39,5,24,,,21.7,1973.0,1969-1996,-10.0,1983.0,1969-1996
40,5,25,,,21.0,1981.0,1969-1996,-4.0,1985.0,1969-1996
41,5,26,,,26.0,1986.0,1969-1996,-10.6,1969.0,1969-1996
42,5,27,,,21.0,1990.0,1969-1996,-10.0,1989.0,1969-1996
43,5,28,,,23.0,1990.0,1969-1996,-7.0,1989.0,1969-1996
44,5,29,,,24.0,1990.0,1969-1996,-5.0,1974.0,1969-1996
45,5,30,,,25.0,1990.0,1969-1996,-5.0,1980.0,1969-1996
46,5,31,,,22.2,1972.0,1969-1996,-3.0,1980.0,1969-1996
47,6,1,,,21.1,1971.0,1968-1996,-4.0,1990.0,1968-1996
48,6,2,,,25.0,1971.0,1968-1996,-3.0,1985.0,1968-1996
49,6,3,,,26.7,1970.0,1968-1996,-3.0,1986.0,1968-1996
50,6,4,,,25.6,1970.0,1968-1996,-5.0,1976.0,1968-1996
51,6,5,,,21.0,1985.0,1968-1996,-3.0,1982.0,1968-1996
52,6,6,,,22.0,1977.0,1968-1996,-5.0,1982.0,1968-1996
53,6,7,,,23.0,1993.0,1968-1996,-6.7,1970.0,1968-1996
54,6,8,,,26.0,1980.0,1968-1996,-5.0,1990.0,1968-1996
55,6,9,,,25.0,1980.0,1968-1996,-3.0,1979.0,1968-1996
56,6,10,,,25.0,1995.0,1968-1996,-4.0,1977.0,1968-1996
57,6,11,,,25.0,1995.0,1968-1996,-7.2,1969.0,1968-1996
58,6,12,,,26.0,1989.0,1968-1996,-5.6,1969.0,1968-1996
59,6,13,,,26.0,1982.0,1968-1996,-5.6,1968.0,1968-1996
60,6,14,,,25.0,1992.0,1968-1996,-2.0,1993.0,1968-1996
61,6,15,,,25.0,1980.0,1968-1996,-5.0,1986.0,1968-1996
62,6,16,,,23.0,1988.0,1968-1996,-4.0,1978.0,1968-1996
63,6,17,,,22.0,1983.0,1968-1996,-1.0,1992.0,1968-1996
64,6,18,,,23.0,1985.0,1968-1996,-4.0,1978.0,1968-1996
65,6,19,,,23.0,1987.0,1968-1996,-1.7,1969.0,1968-1996
66,6,20,,,25.0,1977.0,1968-1996,0.6,1969.0,1968-1996
67,6,21,,,22.8,1970.0,1968-1996,1.0,1986.0,1968-1996
68,6,22,,,27.0,1990.0,1968-1996,2.0,1986.0,1968-1996
69,6,23,,,24.4,1972.0,1968-1996,-0.6,1969.0,1968-1996
70,6,24,,,23.9,1972.0,1968-1996,-1.7,1969.0,1968-1996
71,6,25,,,23.0,1991.0,1968-1996,-0.6,1969.0,1968-1996
72,6,26,,,23.3,1970.0,1968-1996,3.0,1993.0,1968-1996
73,6,27,,,24.0,1979.0,1968-1996,0.6,1969.0,1968-1996
74,6,28,,,22.0,1983.0,1968-1996,1.1,1969.0,1968-1996
75,6,29,,,25.0,1979.0,1968-1996,0.0,1968.0,1968-1996
76,6,30,,,25.0,1979.0,1968-1996,1.0,1977.0,1968-1996
77,7,1,,,25.0,1983.0,1968-1996,0.0,1972.0,1968-1996
78,7,2,,,26.7,1975.0,1968-1996,1.1,1974.0,1968-1996
79,7,3,,,27.2,1975.0,1968-1996,3.0,1989.0,1968-1996
80,7,4,,,22.2,1968.0,1968-1996,2.0,1983.0,1968-1996
81,7,5,,,27.8,1968.0,1968-1996,2.0,1989.0,1968-1996
82,7,6,,,25.0,1979.0,1968-1996,-2.0,1978.0,1968-1996
83,7,7,,,24.0,1979.0,1968-1996,0.0,1991.0,1968-1996
84,7,8,,,26.0,1982.0,1968-1996,1.0,1978.0,1968-1996
85,7,9,,,26.0,1982.0,1968-1996,1.0,1992.0,1968-1996
