,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.4,2003,2003-2004,-17.2,2004,2003-2004
1,1,2,,,9.1,2003,2003-2004,-24.1,2004,2003-2004
2,1,3,,,7.9,2003,2003-2004,-28.7,2004,2003-2004
3,1,4,,,7.9,2003,2003-2004,-27.7,2004,2003-2004
4,1,5,,,11.2,2003,2003-2004,-25.5,2004,2003-2004
5,1,6,,,19.2,2003,2003-2004,-22.5,2004,2003-2004
6,1,7,,,17.5,2003,2003-2004,-17.5,2004,2003-2004
7,1,8,,,5.4,2004,2003-2004,-13.6,2004,2003-2004
8,1,9,,,7.0,2004,2003-2004,-14.2,2003,2003-2004
9,1,10,,,10.3,2004,2003-2004,-15.5,2003,2003-2004
10,1,11,,,9.5,2003,2003-2004,-16.2,2003,2003-2004
11,1,12,,,3.1,2004,2003-2004,-15.3,2003,2003-2004
12,1,13,,,8.4,2004,2003-2004,-15.3,2003,2003-2004
13,1,14,,,9.9,2004,2003-2004,-15.0,2003,2003-2004
14,1,15,,,9.0,2004,2003-2004,-12.0,2003,2003-2004
15,1,16,,,5.3,2004,2003-2004,-11.0,2003,2003-2004
16,1,17,,,3.8,2003,2003-2004,-10.0,2003,2003-2004
17,1,18,,,6.0,2003,2003-2004,-10.0,2003,2003-2004
18,1,19,,,8.2,2003,2003-2004,-4.9,2003,2003-2004
19,1,20,,,4.0,2004,2003-2004,-14.7,2003,2003-2004
20,1,21,,,5.7,2004,2003-2004,-21.7,2003,2003-2004
21,1,22,,,11.5,2004,2003-2004,-26.5,2003,2003-2004
22,1,23,,,6.6,2004,2003-2004,-20.5,2003,2003-2004
23,1,24,,,-7.3,2004,2003-2004,-22.1,2003,2003-2004
24,1,25,,,-18.7,2003,2003-2004,-25.3,2004,2003-2004
25,1,26,,,13.6,2003,2003-2004,-30.0,2004,2003-2004
26,1,27,,,8.5,2003,2003-2004,-31.8,2004,2003-2004
27,1,28,,,-7.0,2003,2003-2004,-30.9,2004,2003-2004
28,1,29,,,7.0,2003,2003-2004,-28.7,2004,2003-2004
29,1,30,,,10.0,2003,2003-2004,-21.9,2004,2003-2004
30,1,31,,,11.5,2003,2003-2004,-24.5,2004,2003-2004
31,2,1,,,8.8,2003,2003-2004,-20.8,2004,2003-2004
32,2,2,,,4.3,2003,2003-2004,-24.2,2004,2003-2004
33,2,3,,,-1.0,2003,2003-2004,-25.4,2004,2003-2004
34,2,4,,,1.9,2003,2003-2004,-6.3,2004,2003-2004
35,2,5,,,-0.4,2003,2003-2004,-13.5,2004,2003-2004
36,2,6,,,7.4,2004,2003-2004,-14.2,2003,2003-2004
37,2,7,,,6.2,2004,2003-2004,-10.4,2004,2003-2004
38,2,8,,,1.6,2004,2003-2004,-10.6,2004,2003-2004
39,2,9,,,5.9,2004,2003-2004,-4.6,2003,2003-2004
40,2,10,,,3.5,2004,2003-2004,-8.6,2003,2003-2004
41,2,11,,,1.9,2003,2003-2004,-16.9,2004,2003-2004
42,2,12,,,9.6,2004,2003-2004,-8.4,2003,2003-2004
43,2,13,,,5.0,2004,2003-2004,-9.5,2003,2003-2004
44,2,14,,,-6.6,2004,2003-2004,-10.7,2003,2003-2004
45,2,15,,,7.5,2004,2003-2004,-12.5,2003,2003-2004
46,2,16,,,6.3,2004,2003-2004,-9.8,2003,2003-2004
47,2,17,,,8.8,2004,2003-2004,-12.9,2003,2003-2004
48,2,18,,,12.0,2004,2003-2004,-5.7,2003,2003-2004
49,2,19,,,8.8,2004,2003-2004,-8.3,2003,2003-2004
50,2,20,,,8.0,2004,2003-2004,-19.7,2003,2003-2004
51,2,21,,,7.6,2004,2003-2004,-19.9,2003,2003-2004
52,2,22,,,9.0,2004,2003-2004,-23.0,2003,2003-2004
53,2,23,,,11.0,2004,2003-2004,-22.9,2003,2003-2004
