,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1928,1885-1969,-27.2,1899,1885-1969
1,1,2,,,2.2,1963,1885-1969,-30.0,1899,1885-1969
2,1,3,,,2.8,1963,1885-1969,-29.4,1901,1885-1969
3,1,4,,,2.8,1913,1885-1969,-29.4,1890,1885-1969
4,1,5,,,3.9,1955,1885-1969,-27.8,1890,1885-1969
5,1,6,,,3.9,1897,1885-1969,-28.3,1919,1885-1969
6,1,7,,,4.4,1886,1885-1969,-28.3,1913,1885-1969
7,1,8,,,3.9,1885,1885-1969,-28.3,1887,1885-1969
8,1,9,,,3.3,1956,1885-1969,-26.7,1913,1885-1969
9,1,10,,,3.3,1886,1885-1969,-27.2,1899,1885-1969
10,1,11,,,3.3,1956,1885-1969,-28.3,1919,1885-1969
11,1,12,,,3.3,1917,1885-1969,-35.0,1919,1885-1969
12,1,13,,,4.4,1955,1885-1969,-28.3,1933,1885-1969
13,1,14,,,2.8,1963,1885-1969,-32.8,1887,1885-1969
14,1,15,,,2.8,1940,1885-1969,-28.9,1957,1885-1969
15,1,16,,,2.8,1955,1885-1969,-30.6,1957,1885-1969
16,1,17,,,4.4,1958,1885-1969,-28.9,1935,1885-1969
17,1,18,,,4.4,1958,1885-1969,-34.4,1935,1885-1969
18,1,19,,,1.7,1945,1885-1969,-31.1,1938,1885-1969
19,1,20,,,2.8,1958,1885-1969,-27.8,1917,1885-1969
20,1,21,,,2.8,1951,1885-1969,-28.9,1950,1885-1969
21,1,22,,,1.1,1894,1885-1969,-28.3,1887,1885-1969
22,1,23,,,2.2,1958,1885-1969,-26.7,1898,1885-1969
23,1,24,,,3.9,1897,1885-1969,-27.2,1950,1885-1969
24,1,25,,,2.2,1935,1885-1969,-28.9,1917,1885-1969
25,1,26,,,3.9,1901,1885-1969,-28.9,1927,1885-1969
26,1,27,,,2.8,1901,1885-1969,-30.0,1927,1885-1969
27,1,28,,,3.3,1901,1885-1969,-30.6,1957,1885-1969
28,1,29,,,2.8,1901,1885-1969,-31.1,1957,1885-1969
29,1,30,,,1.1,1900,1885-1969,-29.4,1890,1885-1969
30,1,31,,,1.7,1901,1885-1969,-31.1,1951,1885-1969
31,2,1,,,3.3,1901,1885-1969,-29.4,1899,1885-1969
32,2,2,,,2.8,1901,1885-1969,-31.7,1918,1885-1969
33,2,3,,,1.1,1901,1885-1969,-29.4,1899,1885-1969
34,2,4,,,1.7,1901,1885-1969,-31.7,1923,1885-1969
35,2,5,,,2.8,1901,1885-1969,-33.3,1923,1885-1969
36,2,6,,,3.9,1962,1885-1969,-30.0,1913,1885-1969
37,2,7,,,3.3,1901,1885-1969,-32.2,1913,1885-1969
38,2,8,,,2.8,1951,1885-1969,-27.8,1945,1885-1969
39,2,9,,,2.8,1901,1885-1969,-26.7,1887,1885-1969
40,2,10,,,2.8,1917,1885-1969,-26.7,1890,1885-1969
41,2,11,,,3.9,1942,1885-1969,-27.2,1888,1885-1969
42,2,12,,,3.9,1955,1885-1969,-27.2,1959,1885-1969
43,2,13,,,3.3,1925,1885-1969,-28.9,1894,1885-1969
