,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.1,-12.1,9.5,2007,1968-2015,-26.0,1998,1968-2015
1,1,2,-3.2,-12.3,9.5,2000,1968-2015,-25.0,1999,1968-2015
2,1,3,-3.3,-12.4,9.5,2004,1968-2015,-32.0,1981,1968-2015
3,1,4,-3.4,-12.5,10.0,2000,1968-2015,-36.0,1981,1968-2015
4,1,5,-3.5,-12.6,10.0,2007,1968-2015,-27.0,1981,1968-2015
5,1,6,-3.6,-12.7,11.0,2007,1968-2015,-29.0,1996,1968-2015
6,1,7,-3.7,-12.9,10.5,2008,1968-2015,-29.0,1996,1968-2015
7,1,8,-3.8,-13.0,13.5,2008,1968-2015,-32.2,1968,1968-2015
8,1,9,-3.8,-13.0,11.0,2008,1968-2015,-35.0,1968,1968-2015
9,1,10,-3.9,-13.1,7.2,1975,1968-2015,-30.5,1982,1968-2015
10,1,11,-3.9,-13.2,11.1,1975,1968-2015,-31.5,1981,1968-2015
11,1,12,-4.0,-13.3,7.0,1995,1968-2015,-33.9,1968,1968-2015
12,1,13,-4.0,-13.3,13.0,2005,1968-2015,-32.8,1971,1968-2015
13,1,14,-4.1,-13.4,12.0,1995,1968-2015,-33.0,2004,1968-2015
14,1,15,-4.1,-13.5,13.0,1995,1968-2015,-31.0,1994,1968-2015
15,1,16,-4.1,-13.5,3.9,1973,1968-2015,-35.0,1994,1968-2015
16,1,17,-4.2,-13.5,8.0,1990,1968-2015,-31.7,1971,1968-2015
17,1,18,-4.2,-13.6,12.5,1996,1968-2015,-30.6,1976,1968-2015
18,1,19,-4.2,-13.6,9.0,1996,1968-2015,-29.0,1994,1968-2015
19,1,20,-4.2,-13.6,10.5,2006,1968-2015,-26.7,1975,1968-2015
20,1,21,-4.2,-13.6,4.0,1988,1968-2015,-30.0,2014,1968-2015
21,1,22,-4.2,-13.6,6.7,1969,1968-2015,-31.0,2014,1968-2015
22,1,23,-4.2,-13.6,8.0,1999,1968-2015,-33.3,1976,1968-2015
23,1,24,-4.2,-13.6,7.0,2010,1968-2015,-32.0,2011,1968-2015
24,1,25,-4.1,-13.6,9.0,2010,1968-2015,-35.0,2004,1968-2015
25,1,26,-4.1,-13.6,8.5,2002,1968-2015,-30.0,2004,1968-2015
26,1,27,-4.1,-13.6,9.5,2002,1968-2015,-29.0,1982,1968-2015
27,1,28,-4.0,-13.5,10.0,2002,1968-2015,-29.5,2005,1968-2015
28,1,29,-4.0,-13.5,6.0,1989,1968-2015,-22.0,2005,1968-2015
29,1,30,-3.9,-13.4,11.5,2013,1968-2015,-26.0,2007,1968-2015
30,1,31,-3.9,-13.4,10.0,1988,1968-2015,-31.0,1994,1968-2015
31,2,1,-3.8,-13.3,7.0,1989,1968-2015,-28.3,1971,1968-2015
32,2,2,-3.7,-13.3,7.8,1973,1968-2015,-31.7,1971,1968-2015
33,2,3,-3.6,-13.2,6.0,1983,1968-2015,-34.4,1971,1968-2015
34,2,4,-3.6,-13.1,8.0,1991,1968-2015,-30.0,1970,1968-2015
35,2,5,-3.5,-13.0,9.0,1991,1968-2015,-25.0,1978,1968-2015
36,2,6,-3.4,-13.0,7.0,2005,1968-2015,-28.5,1995,1968-2015
37,2,7,-3.3,-12.9,7.0,2009,1968-2015,-29.0,1993,1968-2015
38,2,8,-3.2,-12.8,6.0,1990,1968-2015,-25.0,1972,1968-2015
39,2,9,-3.1,-12.7,8.0,2001,1968-2015,-26.0,1979,1968-2015
40,2,10,-3.0,-12.6,7.0,1981,1968-2015,-29.0,1979,1968-2015
41,2,11,-2.9,-12.4,9.0,1999,1968-2015,-30.0,1979,1968-2015
42,2,12,-2.8,-12.3,5.6,1976,1968-2015,-28.0,1979,1968-2015
43,2,13,-2.6,-12.2,9.0,1984,1968-2015,-27.0,2015,1968-2015
44,2,14,-2.5,-12.1,7.0,1984,1968-2015,-30.0,1979,1968-2015
45,2,15,-2.4,-11.9,8.5,2006,1968-2015,-28.0,1987,1968-2015
46,2,16,-2.3,-11.8,8.0,2006,1968-2015,-27.5,2015,1968-2015
47,2,17,-2.1,-11.7,7.5,2011,1968-2015,-29.0,1979,1968-2015
48,2,18,-2.0,-11.5,10.0,2011,1968-2015,-30.0,1979,1968-2015
49,2,19,-1.8,-11.4,8.0,1981,1968-2015,-24.5,2007,1968-2015
50,2,20,-1.7,-11.2,8.5,1981,1968-2015,-24.0,2015,1968-2015
51,2,21,-1.5,-11.0,8.5,1981,1968-2015,-23.9,1968,1968-2015
52,2,22,-1.3,-10.9,14.5,1981,1968-2015,-21.1,1972,1968-2015
53,2,23,-1.2,-10.7,11.0,1984,1968-2015,-30.6,1972,1968-2015
