,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.7,-17.5,7.1,2011,1955-2013,-32.8,1957,1955-2013
1,1,2,-7.8,-17.6,3.4,1998,1955-2013,-33.8,1981,1955-2013
2,1,3,-7.9,-17.8,5.7,1998,1955-2013,-36.8,1981,1955-2013
3,1,4,-8.0,-17.9,4.8,2007,1955-2013,-34.8,1981,1955-2013
4,1,5,-8.1,-18.0,6.1,2007,1955-2013,-36.1,1959,1955-2013
5,1,6,-8.2,-18.2,4.0,2008,1955-2013,-33.3,1994,1955-2013
6,1,7,-8.3,-18.3,4.5,2008,1955-2013,-33.9,1968,1955-2013
7,1,8,-8.4,-18.4,5.2,2008,1955-2013,-37.2,1968,1955-2013
8,1,9,-8.5,-18.5,4.9,2008,1955-2013,-36.2,1982,1955-2013
9,1,10,-8.5,-18.6,2.8,1975,1955-2013,-39.3,1982,1955-2013
10,1,11,-8.6,-18.7,6.1,1975,1955-2013,-33.8,1984,1955-2013
11,1,12,-8.6,-18.8,7.2,2013,1955-2013,-32.4,1982,1955-2013
12,1,13,-8.7,-18.8,6.1,2005,1955-2013,-35.6,1957,1955-2013
13,1,14,-8.7,-18.9,7.6,1995,1955-2013,-33.5,1994,1955-2013
14,1,15,-8.7,-18.9,0.2,1989,1955-2013,-38.0,1994,1955-2013
15,1,16,-8.7,-19.0,3.8,1988,1955-2013,-34.5,1994,1955-2013
16,1,17,-8.7,-19.0,3.7,1986,1955-2013,-35.6,1982,1955-2013
17,1,18,-8.7,-19.0,7.4,1996,1955-2013,-36.2,1982,1955-2013
18,1,19,-8.7,-19.1,7.2,1996,1955-2013,-34.1,1994,1955-2013
19,1,20,-8.7,-19.1,2.8,1988,1955-2013,-32.8,1975,1955-2013
20,1,21,-8.7,-19.1,3.9,1957,1955-2013,-32.9,2005,1955-2013
21,1,22,-8.6,-19.0,3.3,1969,1955-2013,-32.8,1976,1955-2013
22,1,23,-8.6,-19.0,6.6,1999,1955-2013,-36.2,2013,1955-2013
23,1,24,-8.6,-19.0,3.9,1969,1955-2013,-33.9,1976,1955-2013
24,1,25,-8.5,-19.0,6.1,1967,1955-2013,-31.3,1982,1955-2013
25,1,26,-8.5,-18.9,2.8,1974,1955-2013,-34.3,1994,1955-2013
26,1,27,-8.4,-18.9,3.6,1990,1955-2013,-31.7,1994,1955-2013
27,1,28,-8.3,-18.8,3.9,1989,1955-2013,-31.7,1971,1955-2013
28,1,29,-8.2,-18.7,4.4,2008,1955-2013,-35.6,1965,1955-2013
29,1,30,-8.1,-18.7,5.0,2008,1955-2013,-32.8,1955,1955-2013
30,1,31,-8.0,-18.6,4.1,1988,1955-2013,-35.0,1955,1955-2013
31,2,1,-7.9,-18.5,2.2,1970,1956-2013,-35.6,1962,1956-2013
32,2,2,-7.8,-18.4,1.7,1970,1956-2013,-33.9,1971,1956-2013
33,2,3,-7.7,-18.3,6.0,1991,1956-2013,-32.8,1963,1956-2013
34,2,4,-7.6,-18.2,6.0,1991,1956-2013,-32.8,1970,1956-2013
35,2,5,-7.5,-18.0,4.6,2005,1956-2013,-31.9,1995,1956-2013
36,2,6,-7.4,-17.9,5.4,2005,1956-2013,-32.8,1962,1956-2013
37,2,7,-7.2,-17.8,5.5,1991,1956-2013,-31.7,1967,1956-2013
38,2,8,-7.1,-17.7,4.8,1991,1956-2013,-31.9,1994,1956-2013
39,2,9,-7.0,-17.5,5.0,1966,1954-2013,-32.5,1979,1956-2013
40,2,10,-6.8,-17.4,4.4,1966,1954-2013,-32.8,1962,1954-2013
41,2,11,-6.7,-17.3,6.6,1999,1954-2013,-32.8,1967,1954-2013
42,2,12,-6.5,-17.1,7.1,1999,1954-2013,-37.8,1967,1954-2013
43,2,13,-6.4,-17.0,5.5,1984,1954-2013,-31.1,1970,1954-2013
44,2,14,-6.3,-16.8,5.2,1984,1954-2013,-28.8,2003,1954-2013
45,2,15,-6.1,-16.7,6.6,1984,1954-2013,-29.6,2003,1954-2013
46,2,16,-5.9,-16.5,6.1,1984,1954-2013,-32.1,2003,1954-2013
47,2,17,-5.8,-16.4,6.7,1954,1954-2013,-32.4,1979,1954-2013
48,2,18,-5.6,-16.2,5.4,1997,1954-2013,-33.6,1979,1954-2013
49,2,19,-5.4,-16.0,7.6,1994,1954-2013,-29.4,1959,1954-2013
