,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.1,-14.2,8.3,1979,1918-2015,-32.2,1972,1918-2015
1,1,2,-4.2,-14.3,9.0,2000,1918-2014,-29.4,1956,1918-2015
2,1,3,-4.3,-14.5,5.6,1937,1918-2015,-32.5,2008,1918-2015
3,1,4,-4.3,-14.6,10.0,2000,1918-2015,-34.5,1989,1918-2015
4,1,5,-4.4,-14.7,10.5,2007,1918-2014,-32.0,1981,1918-2015
5,1,6,-4.5,-14.8,13.0,2007,1918-2015,-31.7,1976,1918-2015
6,1,7,-4.6,-15.0,10.0,1932,1918-2014,-34.0,1996,1918-2015
7,1,8,-4.6,-15.1,13.0,2008,1918-2014,-30.6,1973,1918-2015
8,1,9,-4.7,-15.2,11.5,2008,1918-2015,-33.3,1952,1918-2014
9,1,10,-4.8,-15.3,10.5,1983,1918-2015,-32.8,1960,1918-2015
10,1,11,-4.8,-15.4,13.5,1980,1918-2015,-37.2,1954,1918-2015
11,1,12,-4.9,-15.4,6.1,1932,1918-2015,-31.5,1984,1918-2015
12,1,13,-4.9,-15.5,15.0,2005,1918-2015,-37.8,1971,1918-2014
13,1,14,-5.0,-15.6,13.5,1995,1918-2015,-42.8,1957,1918-2014
14,1,15,-5.0,-15.7,16.5,1995,1918-2015,-40.0,1957,1918-2015
15,1,16,-5.0,-15.7,7.5,1995,1918-2014,-34.4,1957,1918-2014
16,1,17,-5.1,-15.8,8.5,1990,1918-2014,-32.0,1994,1918-2015
17,1,18,-5.1,-15.8,16.0,1996,1918-2015,-38.9,1938,1918-2015
18,1,19,-5.1,-15.9,16.0,1996,1918-2014,-39.4,1925,1918-2015
19,1,20,-5.1,-15.9,10.0,1995,1918-2015,-34.0,1994,1918-2015
20,1,21,-5.2,-16.0,11.7,1959,1918-2014,-33.0,2001,1918-2015
21,1,22,-5.2,-16.0,10.6,1957,1918-2015,-37.5,1982,1918-2015
22,1,23,-5.2,-16.0,9.0,1999,1918-2015,-33.3,1954,1918-2015
23,1,24,-5.2,-16.1,9.0,1999,1918-2015,-38.3,1931,1918-2015
24,1,25,-5.2,-16.1,13.0,2010,1918-2015,-34.5,1994,1918-2015
25,1,26,-5.2,-16.1,14.4,1978,1918-2015,-36.1,1920,1918-2015
26,1,27,-5.2,-16.1,11.0,1996,1918-2015,-42.0,1994,1918-2015
27,1,28,-5.1,-16.1,7.0,1994,1918-2015,-40.0,1925,1918-2014
28,1,29,-5.1,-16.1,7.0,2013,1918-2015,-33.9,1925,1918-2014
29,1,30,-5.1,-16.1,14.2,2013,1918-2015,-33.9,1923,1918-2015
30,1,31,-5.1,-16.0,10.6,1974,1918-2015,-39.4,1920,1918-2015
31,2,1,-5.0,-16.0,7.0,1981,1918-2015,-36.7,1920,1918-2015
32,2,2,-5.0,-16.0,11.7,1968,1918-2015,-35.5,1993,1918-2014
33,2,3,-5.0,-16.0,8.5,1991,1918-2015,-35.6,1955,1918-2014
34,2,4,-4.9,-15.9,9.5,1991,1918-2015,-37.2,1963,1918-2015
35,2,5,-4.8,-15.9,8.5,1991,1918-2015,-36.1,1927,1918-2014
36,2,6,-4.8,-15.8,6.1,1953,1918-2015,-38.9,1923,1918-2015
37,2,7,-4.7,-15.7,8.5,2005,1918-2015,-41.5,1993,1918-2015
38,2,8,-4.6,-15.6,6.7,1965,1918-2015,-34.4,1918,1918-2015
39,2,9,-4.5,-15.5,8.9,1925,1918-2015,-37.2,1918,1918-2015
40,2,10,-4.4,-15.4,11.1,1925,1918-2012,-36.0,1994,1918-2015
41,2,11,-4.3,-15.3,13.0,1981,1918-2015,-34.5,1983,1918-2015
42,2,12,-4.2,-15.2,14.0,1999,1918-2015,-35.0,1979,1918-2015
43,2,13,-4.1,-15.0,8.5,1984,1918-2014,-34.4,1954,1918-2015
44,2,14,-4.0,-14.9,10.5,1984,1918-2015,-35.5,1987,1918-2015
45,2,15,-3.8,-14.7,7.5,1984,1918-2015,-33.5,1987,1918-2015
46,2,16,-3.7,-14.6,10.0,2006,1918-2014,-36.1,1923,1918-2015
