,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.5,-20.4,6.0,1997,1982-2000,-39.5,1982,1982-2000
1,1,2,-9.6,-20.5,3.0,1984,1982-2000,-30.0,1982,1982-2000
2,1,3,-9.7,-20.6,2.5,1985,1982-2000,-36.0,1998,1982-2000
3,1,4,-9.8,-20.7,5.0,1984,1982-2000,-35.5,1999,1982-2000
4,1,5,-9.9,-20.7,4.0,1990,1982-2000,-40.0,1996,1982-2000
5,1,6,-10.0,-20.8,3.0,1990,1982-2000,-37.0,1991,1982-2000
6,1,7,-10.0,-20.9,5.0,1990,1982-2000,-39.5,1999,1982-2000
7,1,8,-10.1,-20.9,5.0,1986,1982-2000,-37.5,1989,1982-2000
8,1,9,-10.1,-21.0,2.5,1986,1982-2000,-39.5,1991,1982-2000
9,1,10,-10.2,-21.0,6.0,1986,1982-2000,-39.0,1982,1982-2000
10,1,11,-10.2,-21.0,8.0,1987,1982-2000,-39.0,1997,1982-2000
11,1,12,-10.2,-21.0,8.5,1987,1982-2000,-38.0,1997,1982-2000
12,1,13,-10.2,-21.0,5.0,1986,1982-2000,-39.0,1998,1982-2000
13,1,14,-10.2,-21.0,4.5,1986,1982-2000,-32.0,1984,1982-2000
14,1,15,-10.2,-21.0,3.5,1988,1982-2000,-34.5,1982,1982-2000
15,1,16,-10.1,-21.0,2.5,1986,1982-2000,-38.0,1997,1982-2000
16,1,17,-10.1,-20.9,2.0,1991,1982-2000,-36.0,1994,1982-2000
17,1,18,-10.0,-20.9,4.0,1991,1982-2000,-40.5,1996,1982-2000
18,1,19,-10.0,-20.8,0.0,1992,1982-2000,-41.0,1982,1982-2000
19,1,20,-9.9,-20.8,2.5,1989,1982-2000,-37.5,1982,1982-2000
20,1,21,-9.8,-20.7,4.0,1991,1982-2000,-37.0,1996,1982-2000
21,1,22,-9.7,-20.6,0.0,1991,1982-2000,-32.0,1982,1982-2000
22,1,23,-9.6,-20.5,3.0,1984,1982-2000,-35.5,1982,1982-2000
23,1,24,-9.5,-20.4,0.5,1985,1982-2000,-35.0,1982,1982-2000
24,1,25,-9.4,-20.3,4.0,1990,1982-2000,-37.5,1997,1982-2000
25,1,26,-9.3,-20.1,4.0,1982,1982-2000,-44.0,1997,1982-2000
26,1,27,-9.1,-20.0,5.5,1984,1982-2000,-41.0,1997,1982-2000
27,1,28,-9.0,-19.9,4.5,1984,1982-2000,-31.0,1982,1982-2000
28,1,29,-8.8,-19.7,4.5,1999,1982-2000,-38.0,1996,1982-2000
29,1,30,-8.6,-19.5,6.0,1987,1982-2000,-37.0,1996,1982-2000
30,1,31,-8.5,-19.4,7.5,1992,1982-2000,-34.5,1988,1982-2000
31,2,1,-8.3,-19.2,7.0,1992,1982-2000,-40.0,1996,1982-2000
32,2,2,-8.1,-19.0,10.0,1991,1982-2000,-39.5,1989,1982-2000
33,2,3,-7.9,-18.8,8.5,1991,1982-2000,-39.5,1996,1982-2000
34,2,4,-7.7,-18.6,8.0,1991,1982-2000,-33.0,1988,1982-2000
35,2,5,-7.5,-18.4,8.5,1991,1982-2000,-37.5,1982,1982-2000
36,2,6,-7.3,-18.2,9.0,1991,1982-2000,-34.0,1985,1982-2000
37,2,7,-7.1,-18.0,11.0,1991,1982-2000,-41.0,1994,1982-2000
38,2,8,-6.9,-17.8,6.0,1991,1982-2000,-43.0,1994,1982-2000
39,2,9,-6.7,-17.6,4.5,1987,1982-2000,-39.0,1994,1982-2000
40,2,10,-6.5,-17.4,6.5,1987,1982-2000,-38.0,1988,1982-2000
41,2,11,-6.3,-17.2,7.5,1991,1982-2000,-35.5,1985,1982-2000
42,2,12,-6.1,-17.0,6.5,1983,1982-2000,-30.0,2000,1982-2000
43,2,13,-5.9,-16.8,4.5,1998,1982-2000,-31.5,1990,1982-2000
44,2,14,-5.7,-16.6,5.0,1998,1982-2000,-30.0,1990,1982-2000
45,2,15,-5.5,-16.4,3.5,1984,1982-2000,-35.0,1989,1982-2000
46,2,16,-5.3,-16.1,3.0,1997,1982-2000,-34.0,1989,1982-2000
47,2,17,-5.1,-15.9,3.0,1982,1982-2000,-36.0,1989,1982-2000
48,2,18,-5.0,-15.7,5.0,1982,1982-2000,-34.0,1986,1982-2000
49,2,19,-4.8,-15.4,7.5,1991,1982-2000,-39.0,1986,1982-2000
50,2,20,-4.6,-15.2,7.0,1991,1982-2000,-37.0,1986,1982-2000
51,2,21,-4.4,-15.0,8.0,1995,1982-2000,-35.0,1994,1982-2000
52,2,22,-4.2,-14.7,3.5,1990,1982-2000,-30.0,1986,1982-2000
53,2,23,-4.0,-14.5,4.0,1995,1982-2000,-27.5,1986,1982-2000
54,2,24,-3.8,-14.3,5.0,1998,1982-2000,-27.0,1993,1982-2000
55,2,25,-3.6,-14.0,7.5,1988,1982-2000,-32.0,1994,1982-2000
56,2,26,-3.4,-13.8,10.0,1988,1982-2000,-36.0,1994,1982-2000
57,2,27,-3.2,-13.5,8.0,1988,1982-2000,-26.0,1994,1982-2000
58,2,28,-3.0,-13.3,7.5,1992,1982-2000,-25.5,1989,1982-2000
59,2,29,-3.0,-13.3,7.0,1988,1984-2000,-18.0,1996,1984-2000
60,3,1,-2.8,-13.0,6.5,1986,1982-2000,-30.5,1989,1982-2000
61,3,2,-2.6,-12.7,7.0,1986,1982-2000,-31.5,1989,1982-2000
62,3,3,-2.4,-12.5,10.5,1987,1982-2000,-30.5,1989,1982-2000
63,3,4,-2.1,-12.2,13.0,1987,1982-2000,-30.0,1989,1982-2000
64,3,5,-1.9,-12.0,17.0,1987,1982-2000,-31.5,1996,1982-2000
65,3,6,-1.7,-11.7,15.0,1987,1982-2000,-31.5,1996,1982-2000
66,3,7,-1.4,-11.5,11.0,1990,1982-2000,-32.0,1995,1982-2000
67,3,8,-1.2,-11.2,13.0,1988,1982-2000,-35.5,1982,1982-2000
68,3,9,-0.9,-11.0,8.0,1988,1982-2000,-23.5,1982,1982-2000
69,3,10,-0.7,-10.7,13.5,1995,1982-2000,-27.0,1998,1982-2000
70,3,11,-0.4,-10.5,16.0,1995,1982-2000,-22.0,1998,1982-2000
71,3,12,-0.1,-10.2,12.5,1995,1982-2000,-22.0,1984,1982-2000
72,3,13,0.2,-10.0,7.5,1991,1982-2000,-22.0,1989,1982-2000
73,3,14,0.5,-9.7,10.0,1991,1982-2000,-30.0,1997,1982-2000
74,3,15,0.8,-9.5,10.5,1991,1982-2000,-31.0,1997,1982-2000
75,3,16,1.1,-9.3,11.0,1991,1982-2000,-26.0,1989,1982-2000
76,3,17,1.4,-9.0,12.0,1991,1982-2000,-31.0,1989,1982-2000
77,3,18,1.8,-8.8,12.5,1991,1982-2000,-30.0,1989,1982-2000
78,3,19,2.1,-8.5,15.5,1991,1982-2000,-24.5,1989,1982-2000
79,3,20,2.4,-8.3,12.0,1991,1982-2000,-27.5,1989,1982-2000
80,3,21,2.8,-8.1,17.5,1986,1982-2000,-22.5,1989,1982-2000
81,3,22,3.2,-7.8,15.0,1993,1982-2000,-16.0,1990,1982-2000
82,3,23,3.5,-7.6,20.0,1993,1982-2000,-17.0,1990,1982-2000
83,3,24,3.9,-7.3,13.5,1993,1982-2000,-21.5,1996,1982-2000
84,3,25,4.3,-7.1,13.0,1998,1982-2000,-19.0,1996,1982-2000
85,3,26,4.7,-6.9,15.5,1992,1982-2000,-14.5,1983,1982-2000
86,3,27,5.1,-6.6,19.0,1986,1982-2000,-17.0,1996,1982-2000
87,3,28,5.5,-6.4,14.0,1986,1982-2000,-18.0,1996,1982-2000
88,3,29,5.9,-6.2,16.0,1990,1982-2000,-16.0,1985,1982-2000
89,3,30,6.3,-6.0,16.0,1990,1982-2000,-15.0,1996,1982-2000
90,3,31,6.7,-5.7,19.5,1991,1982-2000,-19.0,1996,1982-2000
91,4,1,7.2,-5.5,23.0,1991,1982-2000,-9.0,1982,1982-2000
92,4,2,7.6,-5.3,22.5,1992,1982-2000,-17.0,1982,1982-2000
93,4,3,8.0,-5.1,24.0,1992,1982-2000,-21.5,1982,1982-2000
94,4,4,8.4,-4.8,21.5,1987,1982-2000,-19.0,1982,1982-2000
95,4,5,8.8,-4.6,21.0,1991,1982-2000,-24.5,1982,1982-2000
96,4,6,9.2,-4.4,22.0,1987,1982-2000,-13.0,1982,1982-2000
97,4,7,9.6,-4.2,19.5,1987,1982-2000,-15.5,1997,1982-2000
98,4,8,10.0,-4.0,20.5,1986,1982-2000,-15.0,1997,1982-2000
99,4,9,10.3,-3.8,22.5,1986,1982-2000,-14.5,1997,1982-2000
100,4,10,10.7,-3.5,19.5,1994,1981-2000,-15.5,1997,1982-2000
101,4,11,11.1,-3.3,21.5,1994,1981-2000,-16.5,1983,1981-2000
102,4,12,11.4,-3.1,22.0,1994,1981-2000,-16.0,1983,1981-2000
103,4,13,11.7,-2.9,22.0,1985,1981-2000,-15.0,1983,1981-2000
104,4,14,12.1,-2.7,20.5,1987,1981-2000,-15.0,1986,1981-2000
