,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.8,-12.8,6.7,1964,1961-2012,-33.5,1993,1961-2012
1,1,2,-4.8,-12.8,6.8,1984,1961-2012,-30.9,1991,1961-2012
2,1,3,-4.8,-12.9,5.5,2003,1961-2012,-31.1,1965,1961-2012
3,1,4,-4.8,-12.9,9.2,1984,1961-2012,-34.9,2004,1961-2012
4,1,5,-4.8,-12.9,9.0,2006,1961-2012,-36.9,1982,1961-2012
5,1,6,-4.8,-12.9,7.2,2003,1961-2012,-38.9,1991,1961-2012
6,1,7,-4.8,-12.9,10.0,1971,1961-2012,-35.0,1991,1961-2012
7,1,8,-4.8,-12.9,7.8,1986,1961-2012,-36.6,1991,1961-2012
8,1,9,-4.8,-12.9,8.1,2012,1961-2012,-32.3,1979,1961-2012
9,1,10,-4.8,-12.9,9.1,1986,1961-2012,-33.9,1963,1961-2012
10,1,11,-4.8,-12.9,10.9,1996,1961-2012,-36.7,1975,1961-2012
11,1,12,-4.7,-12.9,6.6,1996,1961-2012,-33.6,1993,1961-2012
12,1,13,-4.7,-12.8,8.3,1973,1961-2012,-36.5,2005,1961-2012
13,1,14,-4.6,-12.8,8.3,1968,1961-2012,-36.5,2005,1961-2012
14,1,15,-4.5,-12.7,7.8,1973,1961-2012,-34.9,1979,1961-2012
15,1,16,-4.5,-12.7,7.2,1976,1961-2012,-31.1,1970,1961-2012
16,1,17,-4.4,-12.6,7.2,1977,1961-2012,-32.4,1996,1961-2012
17,1,18,-4.3,-12.6,7.2,2010,1961-2012,-38.8,2012,1961-2012
18,1,19,-4.2,-12.5,8.3,1981,1961-2012,-38.1,2012,1961-2012
19,1,20,-4.1,-12.4,12.8,1968,1961-2012,-33.4,1996,1961-2012
20,1,21,-4.0,-12.3,10.4,1981,1961-2012,-34.4,1969,1961-2012
21,1,22,-3.9,-12.2,11.7,1981,1961-2012,-38.3,1969,1961-2012
22,1,23,-3.7,-12.2,9.4,1968,1961-2012,-33.9,1969,1961-2012
23,1,24,-3.6,-12.1,10.5,2005,1961-2012,-37.2,1972,1961-2012
24,1,25,-3.5,-12.0,7.1,2006,1961-2012,-38.9,1972,1961-2012
25,1,26,-3.3,-11.8,9.8,2003,1961-2012,-39.4,1972,1961-2012
26,1,27,-3.2,-11.7,7.8,1976,1961-2012,-36.7,1972,1961-2012
27,1,28,-3.0,-11.6,10.6,1962,1961-2012,-42.2,1969,1961-2012
28,1,29,-2.8,-11.5,9.9,1989,1961-2012,-40.6,1969,1961-2012
29,1,30,-2.7,-11.3,9.3,1997,1961-2012,-41.7,1969,1961-2012
30,1,31,-2.5,-11.2,10.0,1962,1961-2012,-36.2,1990,1961-2012
31,2,1,-2.3,-11.0,8.1,1986,1961-2012,-33.5,1989,1961-2012
32,2,2,-2.1,-10.9,11.0,2005,1961-2012,-34.6,1989,1961-2012
33,2,3,-1.9,-10.7,10.9,2005,1961-2012,-32.4,1989,1961-2012
34,2,4,-1.7,-10.6,10.0,1963,1961-2012,-32.7,1989,1961-2012
35,2,5,-1.5,-10.5,8.9,1963,1961-2012,-31.7,1975,1961-2012
36,2,6,-1.3,-10.3,12.8,1963,1961-2012,-30.6,1975,1961-2012
37,2,7,-1.1,-10.2,11.7,1963,1961-2012,-29.5,1994,1961-2012
38,2,8,-0.9,-10.0,12.2,1963,1961-2012,-30.0,1975,1961-2012
39,2,9,-0.7,-9.9,11.7,1963,1961-2012,-28.5,1982,1961-2012
40,2,10,-0.6,-9.8,8.3,1963,1961-2012,-27.9,1981,1961-2012
41,2,11,-0.4,-9.6,9.2,1987,1961-2012,-27.8,1975,1961-2012
