,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-8.2,-19.9,7.2,1930,1913-2002,-38.9,1918,1913-2002
1,1,2,-8.3,-20.1,3.9,1913,1912-2002,-37.8,1947,1912-2002
2,1,3,-8.4,-20.2,6.7,1950,1912-2002,-36.7,1981,1912-2002
3,1,4,-8.5,-20.4,8.3,1950,1912-2002,-37.8,1947,1912-2002
4,1,5,-8.5,-20.5,5.6,1926,1912-2002,-37.0,1996,1912-2002
5,1,6,-8.6,-20.6,9.4,1946,1912-2002,-36.1,1923,1912-2002
6,1,7,-8.7,-20.8,6.7,1946,1913-2002,-38.3,1945,1912-2002
7,1,8,-8.7,-20.9,8.9,1915,1912-2002,-38.9,1942,1912-2002
8,1,9,-8.8,-21.0,6.7,1978,1912-2002,-38.9,1942,1912-2002
9,1,10,-8.8,-21.1,5.0,1956,1912-2002,-39.5,1993,1912-2002
10,1,11,-8.8,-21.2,5.6,1939,1912-2002,-40.5,1995,1912-2002
11,1,12,-8.8,-21.3,3.0,1986,1912-2002,-39.4,1912,1912-2002
12,1,13,-8.9,-21.3,7.8,1932,1912-2002,-40.6,1912,1912-2002
13,1,14,-8.9,-21.4,10.0,1995,1913-2002,-39.5,1999,1913-2002
14,1,15,-8.9,-21.5,9.0,1995,1912-2002,-41.1,1957,1912-2002
15,1,16,-8.9,-21.5,5.0,1953,1912-2002,-39.4,1946,1912-2002
16,1,17,-8.9,-21.6,4.0,1986,1912-2002,-42.0,1992,1912-2002
17,1,18,-8.8,-21.6,10.0,1996,1912-2002,-40.5,1997,1912-2002
18,1,19,-8.8,-21.6,12.0,1996,1912-2002,-42.8,1925,1912-2002
19,1,20,-8.8,-21.6,3.9,1964,1912-2002,-41.1,1925,1912-2002
20,1,21,-8.7,-21.7,3.9,1959,1913-2002,-38.9,1970,1913-2002
21,1,22,-8.7,-21.7,5.0,1957,1912-2002,-38.0,1991,1912-2002
22,1,23,-8.6,-21.7,7.0,1999,1912-2002,-38.9,1954,1912-2002
23,1,24,-8.6,-21.6,7.2,1916,1912-2002,-41.1,1922,1912-2002
24,1,25,-8.5,-21.6,6.7,1938,1912-2002,-39.5,1991,1912-2002
25,1,26,-8.4,-21.6,12.2,1950,1912-2002,-38.9,1912,1912-2002
26,1,27,-8.3,-21.5,6.1,1947,1912-2002,-44.4,1918,1912-2002
27,1,28,-8.2,-21.5,6.1,1979,1913-2002,-41.1,1924,1912-2002
28,1,29,-8.1,-21.5,6.7,1979,1912-2002,-39.4,1962,1912-2002
29,1,30,-8.0,-21.4,7.8,1914,1912-2002,-41.0,1997,1912-2002
30,1,31,-7.9,-21.3,6.1,1974,1912-2002,-40.0,1955,1912-2002
31,2,1,-7.8,-21.2,5.5,1988,1912-2001,-41.1,1955,1912-2001
32,2,2,-7.7,-21.2,6.0,1999,1912-2001,-39.4,1955,1912-2001
33,2,3,-7.5,-21.1,8.0,1991,1912-2001,-42.2,1923,1912-2001
34,2,4,-7.4,-21.0,4.5,1999,1913-2001,-38.3,1963,1913-2001
35,2,5,-7.2,-20.9,4.5,1991,1912-2001,-39.4,1923,1912-2001
36,2,6,-7.1,-20.7,6.5,1991,1912-2001,-40.0,1934,1912-2001
37,2,7,-6.9,-20.6,5.6,1925,1912-2001,-39.5,1993,1912-2001
38,2,8,-6.8,-20.5,5.0,1991,1912-2001,-36.5,1994,1912-2001
39,2,9,-6.6,-20.3,4.5,1990,1912-2001,-37.2,1944,1912-2001
