,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.4,-7.6,10.6,1972,1905-2005,-27.5,1979,1905-2005
1,1,2,-1.4,-7.6,7.2,1918,1905-2005,-28.9,1950,1905-2005
2,1,3,-1.4,-7.7,8.9,1939,1905-2005,-27.2,1959,1905-2005
3,1,4,-1.4,-7.7,7.8,1914,1905-2005,-26.1,1959,1905-2005
4,1,5,-1.4,-7.7,8.3,1956,1905-2005,-28.3,1909,1905-2005
5,1,6,-1.4,-7.7,7.2,1911,1905-2005,-31.1,1909,1905-2005
6,1,7,-1.3,-7.7,7.2,1914,1905-2005,-26.1,1909,1905-2005
7,1,8,-1.3,-7.7,9.5,1990,1905-2005,-27.2,1909,1905-2005
8,1,9,-1.3,-7.7,8.9,1911,1905-2005,-30.0,1909,1905-2005
9,1,10,-1.2,-7.6,8.3,1959,1905-2005,-30.6,1916,1905-2005
10,1,11,-1.2,-7.6,10.0,1953,1905-2005,-32.2,1909,1905-2005
11,1,12,-1.1,-7.6,10.6,1953,1905-2005,-30.0,1907,1905-2005
12,1,13,-1.0,-7.6,8.3,1945,1905-2005,-30.0,1907,1905-2005
13,1,14,-1.0,-7.6,7.8,1945,1905-2005,-31.1,1907,1905-2005
14,1,15,-0.9,-7.5,9.4,1961,1905-2005,-28.9,1907,1905-2005
15,1,16,-0.8,-7.5,8.3,1974,1905-2005,-28.9,1943,1905-2005
16,1,17,-0.7,-7.4,10.5,1986,1905-2005,-29.4,1943,1905-2005
17,1,18,-0.7,-7.4,9.4,1968,1905-2005,-31.7,1935,1905-2005
18,1,19,-0.6,-7.3,8.9,1968,1905-2005,-31.7,1935,1905-2005
19,1,20,-0.5,-7.3,10.0,1968,1905-2005,-30.0,1927,1905-2005
20,1,21,-0.3,-7.2,10.0,1981,1905-2005,-27.8,1962,1905-2005
21,1,22,-0.2,-7.2,9.5,1981,1905-2005,-30.0,1969,1905-2005
22,1,23,-0.1,-7.1,8.5,1994,1905-2005,-30.0,1969,1905-2005
23,1,24,0.0,-7.0,10.0,1931,1905-2005,-32.8,1950,1905-2005
24,1,25,0.1,-7.0,10.0,1913,1905-2005,-30.0,1957,1905-2005
25,1,26,0.3,-6.9,7.5,2003,1905-2005,-27.8,1957,1905-2005
26,1,27,0.4,-6.8,10.6,1934,1905-2005,-27.8,1950,1905-2005
27,1,28,0.6,-6.7,8.9,1976,1905-2005,-30.6,1969,1905-2005
28,1,29,0.7,-6.6,9.5,1995,1906-2005,-30.6,1929,1906-2005
29,1,30,0.9,-6.5,14.4,1971,1906-2005,-28.0,1996,1906-2005
30,1,31,1.0,-6.4,11.1,1935,1905-2005,-26.1,1932,1906-2005
31,2,1,1.2,-6.3,8.9,1970,1905-2005,-25.6,1950,1906-2005
32,2,2,1.4,-6.2,10.0,1925,1905-2005,-27.2,1950,1906-2005
33,2,3,1.5,-6.1,11.1,1909,1905-2005,-25.0,1989,1906-2005
34,2,4,1.7,-6.0,12.8,1963,1905-2005,-26.1,1914,1906-2005
35,2,5,1.9,-5.9,11.7,1963,1905-2005,-23.0,1989,1906-2005
36,2,6,2.1,-5.8,13.3,1963,1905-2005,-32.2,1936,1906-2005
37,2,7,2.2,-5.7,10.0,1953,1905-2005,-24.4,1936,1906-2005
38,2,8,2.4,-5.6,10.0,1998,1905-2005,-28.9,1933,1905-2005
39,2,9,2.6,-5.5,10.0,1926,1905-2005,-24.4,1939,1905-2005
40,2,10,2.8,-5.4,12.0,1990,1905-2005,-24.4,1939,1905-2005
41,2,11,3.0,-5.2,12.2,1967,1905-2005,-20.6,1949,1905-2005
42,2,12,3.2,-5.1,11.0,1983,1905-2005,-27.8,1923,1905-2005
43,2,13,3.4,-5.0,10.5,1979,1905-2005,-22.8,1933,1905-2005
44,2,14,3.6,-4.9,11.0,1992,1905-2005,-28.3,1936,1905-2005
45,2,15,3.8,-4.8,10.6,1942,1905-2005,-24.4,1936,1905-2005
