,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.5,1995,1995-1997,-20.0,1997,1995-1997
1,1,2,,,4.0,1997,1995-1997,-19.0,1996,1995-1997
2,1,3,,,2.5,1997,1995-1997,-22.0,1996,1995-1997
3,1,4,,,5.5,1997,1995-1997,-29.0,1996,1995-1997
4,1,5,,,6.0,1997,1995-1997,-23.0,1996,1995-1997
5,1,6,,,-3.0,1995,1995-1997,-32.0,1996,1995-1997
6,1,7,,,-3.0,1995,1995-1997,-25.0,1996,1995-1997
7,1,8,,,-2.5,1995,1995-1997,-31.0,1996,1995-1997
8,1,9,,,-3.0,1997,1995-1997,-15.5,1997,1995-1997
9,1,10,,,-2.5,1997,1995-1997,-21.5,1995,1995-1997
10,1,11,,,-4.0,1995,1995-1997,-23.0,1996,1995-1997
11,1,12,,,8.5,1995,1995-1997,-11.0,1995,1995-1997
12,1,13,,,9.5,1995,1995-1997,-16.0,1996,1995-1997
13,1,14,,,13.0,1995,1995-1997,-6.5,1997,1995-1997
14,1,15,,,4.0,1995,1995-1997,-23.0,1996,1995-1997
15,1,16,,,6.5,1996,1995-1997,-19.0,1996,1995-1997
16,1,17,,,6.0,1996,1995-1997,-26.5,1997,1995-1997
17,1,18,,,14.5,1996,1995-1997,-30.5,1997,1995-1997
18,1,19,,,4.5,1995,1995-1997,-24.0,1997,1995-1997
19,1,20,,,6.0,1995,1995-1997,-11.0,1997,1995-1997
20,1,21,,,7.0,1997,1995-1997,-22.0,1997,1995-1997
21,1,22,,,7.0,1997,1995-1997,-7.5,1996,1995-1997
22,1,23,,,2.0,1996,1995-1997,-14.0,1997,1995-1997
23,1,24,,,4.0,1996,1995-1997,-18.0,1997,1995-1997
24,1,25,,,1.5,1997,1995-1997,-23.0,1996,1995-1997
25,1,26,,,5.0,1996,1995-1997,-26.0,1997,1995-1997
26,1,27,,,4.0,1996,1995-1997,-23.0,1997,1995-1997
27,1,28,,,-4.0,1996,1995-1997,-23.0,1995,1995-1997
28,1,29,,,-0.5,1996,1995-1997,-22.5,1995,1995-1997
29,1,30,,,1.5,1995,1995-1997,-25.0,1997,1995-1997
30,1,31,,,1.5,1995,1995-1997,-25.5,1996,1995-1997
31,2,1,,,2.0,1995,1995-1997,-23.0,1996,1995-1997
32,2,2,,,0.5,1997,1995-1997,-20.0,1996,1995-1997
33,2,3,,,-1.5,1997,1995-1997,-27.0,1996,1995-1997
34,2,4,,,2.0,1997,1995-1997,-28.0,1996,1995-1997
35,2,5,,,3.0,1997,1995-1997,-25.0,1995,1995-1997
36,2,6,,,-3.0,1997,1995-1997,-24.0,1995,1995-1997
37,2,7,,,4.0,1996,1995-1997,-23.5,1995,1995-1997
38,2,8,,,3.5,1996,1995-1997,-26.5,1995,1995-1997
39,2,9,,,1.5,1996,1995-1997,-23.0,1997,1995-1997
40,2,10,,,2.5,1996,1995-1997,-15.0,1997,1995-1997
41,2,11,,,1.0,1996,1995-1997,-15.0,1995,1995-1997
42,2,12,,,0.0,1997,1995-1997,-21.0,1996,1995-1997
43,2,13,,,-4.5,1997,1995-1997,-27.0,1997,1995-1997
44,2,14,,,0.5,1997,1995-1997,-16.0,1996,1995-1997
45,2,15,,,3.5,1995,1995-1997,-21.5,1995,1995-1997
46,2,16,,,0.5,1995,1995-1997,-24.5,1996,1995-1997
47,2,17,,,3.5,1997,1995-1997,-27.0,1997,1995-1997
48,2,18,,,10.5,1997,1995-1997,-20.5,1996,1995-1997
49,2,19,,,7.5,1997,1995-1997,-15.5,1996,1995-1997
50,2,20,,,4.5,1996,1995-1997,-9.5,1997,1995-1997
51,2,21,,,4.0,1997,1995-1997,-9.0,1995,1995-1997
52,2,22,,,0.0,1996,1995-1997,-19.0,1995,1995-1997
53,2,23,,,5.5,1996,1995-1997,-11.0,1997,1995-1997
54,2,24,,,5.0,1996,1995-1997,-11.0,1995,1995-1997
55,2,25,,,8.0,1996,1995-1997,-14.0,1997,1995-1997
56,2,26,,,8.0,1997,1995-1997,-26.0,1995,1995-1997
57,2,27,,,5.5,1997,1995-1997,-14.0,1995,1995-1997
58,2,28,,,1.0,1996,1995-1997,-7.5,1995,1995-1997
59,2,29,,,-5.5,1996,1996-1996,-20.0,1996,1996-1996
60,3,1,,,10.0,1997,1995-1997,-17.5,1995,1995-1997
61,3,2,,,3.5,1997,1995-1997,-18.5,1995,1995-1997
62,3,3,,,-0.5,1997,1995-1997,-20.0,1995,1995-1997
