,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1997,1983-2008,-38.0,1993,1983-2008
1,1,2,,,8.0,2007,1983-2008,-31.0,1991,1983-2008
2,1,3,,,7.0,2007,1983-2008,-36.0,1998,1983-2008
3,1,4,,,8.5,1984,1983-2008,-35.0,2004,1983-2008
4,1,5,,,9.0,2001,1983-2008,-37.0,1996,1983-2008
5,1,6,,,5.0,1990,1983-2008,-38.0,1996,1983-2008
6,1,7,,,8.0,1983,1983-2008,-34.0,1994,1983-2008
7,1,8,,,5.0,1986,1983-2008,-37.0,1989,1983-2008
8,1,9,,,7.0,2001,1983-2008,-39.0,1991,1983-2008
9,1,10,,,10.5,1986,1983-2008,-39.0,1998,1983-2008
10,1,11,,,10.0,1987,1983-2008,-42.0,1997,1983-2008
11,1,12,,,10.0,1987,1983-2008,-41.0,1998,1983-2008
12,1,13,,,8.0,1986,1983-2008,-40.0,2005,1983-2008
13,1,14,,,7.0,1986,1983-2008,-38.0,2005,1983-2008
14,1,15,,,5.0,1988,1983-2008,-36.0,2005,1983-2008
15,1,16,,,7.0,1986,1983-2008,-37.0,2005,1983-2008
16,1,17,,,4.5,1986,1983-2008,-33.5,1984,1983-2008
17,1,18,,,7.5,1986,1983-2008,-39.0,1996,1983-2008
18,1,19,,,12.5,1986,1983-2008,-38.0,1996,1983-2008
19,1,20,,,5.0,1993,1983-2008,-38.5,1985,1983-2008
20,1,21,,,6.0,1991,1983-2008,-35.0,1985,1983-2008
21,1,22,,,5.5,1988,1983-2008,-38.0,2003,1983-2008
22,1,23,,,5.0,2006,1983-2008,-32.0,1996,1983-2008
23,1,24,,,6.0,2005,1983-2008,-36.0,1996,1983-2008
24,1,25,,,10.0,2006,1983-2008,-42.0,1997,1983-2008
25,1,26,,,8.0,2003,1983-2008,-40.0,1997,1983-2008
26,1,27,,,6.5,1992,1983-2008,-40.5,1997,1983-2008
27,1,28,,,9.0,1992,1983-2008,-36.0,2004,1983-2008
28,1,29,,,9.0,1992,1983-2008,-41.0,2008,1983-2008
29,1,30,,,9.0,1992,1983-2008,-37.0,1996,1983-2008
30,1,31,,,12.0,1992,1983-2008,-35.0,1985,1983-2008
31,2,1,,,15.0,1992,1983-2008,-42.0,1996,1983-2008
32,2,2,,,10.0,1995,1983-2008,-42.0,1996,1983-2008
33,2,3,,,10.5,1992,1983-2008,-42.0,1996,1983-2008
34,2,4,,,11.0,1992,1983-2008,-35.0,1985,1983-2008
35,2,5,,,12.0,1991,1983-2008,-31.0,1988,1983-2008
36,2,6,,,12.0,1987,1983-2008,-32.0,1994,1983-2008
37,2,7,,,10.0,1991,1983-2008,-38.0,1994,1983-2008
38,2,8,,,10.0,2006,1983-2007,-39.5,1994,1983-2007
39,2,9,,,4.0,1987,1983-2007,-35.0,1994,1983-2007
40,2,10,,,10.0,1987,1983-2007,-35.5,1985,1983-2007
41,2,11,,,8.0,1990,1983-2007,-35.0,1985,1983-2007
42,2,12,,,11.0,2006,1983-2007,-24.5,1994,1983-2007
43,2,13,,,7.0,1983,1983-2006,-27.0,1990,1983-2007
44,2,14,,,9.5,1985,1983-2006,-24.5,1990,1983-2006
45,2,15,,,7.5,1983,1983-2006,-30.0,1989,1983-2006
46,2,16,,,6.0,1997,1983-2006,-30.0,2001,1983-2006
47,2,17,,,7.0,1997,1983-2006,-34.0,1989,1983-2006
48,2,18,,,6.0,1987,1983-2006,-35.0,1986,1983-2006
49,2,19,,,13.0,1995,1983-2006,-35.0,1986,1983-2006
50,2,20,,,13.5,1998,1983-2006,-37.0,1986,1983-2006
51,2,21,,,11.0,1995,1983-2007,-26.0,1986,1983-2006
52,2,22,,,10.0,1998,1983-2006,-29.0,1986,1983-2006
53,2,23,,,11.0,1998,1983-2006,-34.0,2003,1983-2006
54,2,24,,,10.5,2005,1983-2007,-34.0,2003,1983-2007
55,2,25,,,11.0,1986,1983-2007,-34.0,1994,1983-2007
56,2,26,,,13.0,1988,1983-2007,-33.0,1994,1983-2007
57,2,27,,,16.0,1992,1983-2007,-28.0,2001,1983-2007
58,2,28,,,17.0,1992,1983-2007,-27.5,1996,1983-2007
59,2,29,,,14.0,1992,1984-2004,-19.5,1996,1984-2004
60,3,1,,,11.0,1986,1983-2007,-30.0,1989,1983-2007
61,3,2,,,15.0,1992,1983-2007,-32.0,1989,1983-2007
62,3,3,,,13.0,1986,1983-2007,-26.0,1989,1983-2007
63,3,4,,,19.0,1987,1983-2007,-34.0,2003,1983-2007
64,3,5,,,20.5,1987,1983-2007,-26.0,1996,1983-2007
65,3,6,,,16.5,1987,1983-2007,-29.0,1996,1983-2007
66,3,7,,,15.5,1990,1983-2007,-29.0,1995,1983-2007
67,3,8,,,15.0,1990,1983-2007,-31.0,2003,1983-2007
68,3,9,,,11.0,1983,1983-2007,-32.0,2003,1983-2007
69,3,10,,,17.5,1983,1983-2006,-22.0,1998,1983-2006
70,3,11,,,16.0,1992,1983-2006,-19.0,1998,1983-2006
71,3,12,,,17.0,1992,1983-2006,-18.0,2006,1983-2006
72,3,13,,,14.5,1994,1983-2006,-18.0,1997,1983-2006
