,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,13.9,1931,1880-1943,-47.8,1928,1880-1943
1,1,2,,,15.0,1931,1880-1943,-45.6,1928,1880-1943
2,1,3,,,15.6,1931,1880-1943,-45.6,1907,1880-1943
3,1,4,,,16.1,1931,1880-1943,-45.0,1907,1880-1943
4,1,5,,,15.0,1931,1880-1943,-46.1,1930,1880-1943
5,1,6,,,12.2,1931,1880-1943,-46.1,1880,1880-1943
6,1,7,,,11.7,1926,1880-1943,-48.9,1909,1880-1943
7,1,8,,,13.9,1931,1880-1943,-50.6,1880,1880-1943
8,1,9,,,13.3,1931,1881-1943,-52.2,1880,1880-1943
9,1,10,,,11.1,1926,1880-1943,-52.2,1911,1880-1943
10,1,11,,,10.0,1931,1881-1943,-52.8,1911,1880-1943
11,1,12,,,12.2,1931,1880-1943,-54.4,1911,1880-1943
12,1,13,,,11.1,1931,1880-1943,-54.4,1911,1880-1943
13,1,14,,,7.8,1943,1880-1943,-48.9,1909,1880-1943
14,1,15,,,15.6,1931,1880-1943,-46.7,1909,1880-1943
15,1,16,,,16.1,1931,1880-1943,-40.6,1924,1880-1943
16,1,17,,,12.2,1931,1880-1943,-46.1,1924,1880-1943
17,1,18,,,14.4,1931,1880-1943,-47.2,1886,1880-1943
18,1,19,,,13.3,1931,1880-1943,-47.2,1886,1880-1943
19,1,20,,,16.1,1931,1880-1943,-48.9,1886,1880-1943
20,1,21,,,13.3,1931,1880-1943,-49.4,1886,1880-1943
21,1,22,,,10.0,1931,1880-1943,-49.4,1935,1880-1943
22,1,23,,,13.3,1931,1880-1943,-47.2,1935,1880-1943
23,1,24,,,12.2,1931,1880-1943,-47.8,1916,1880-1943
24,1,25,,,15.0,1931,1880-1943,-47.8,1916,1880-1943
25,1,26,,,15.6,1931,1880-1943,-47.8,1916,1880-1943
26,1,27,,,16.7,1931,1880-1943,-45.0,1880,1880-1943
27,1,28,,,17.8,1931,1880-1943,-46.7,1880,1880-1943
28,1,29,,,21.1,1931,1880-1943,-47.2,1918,1880-1943
29,1,30,,,17.8,1931,1880-1943,-48.3,1918,1880-1943
30,1,31,,,15.6,1931,1880-1943,-47.2,1932,1880-1943
31,2,1,,,10.0,1931,1880-1943,-46.7,1925,1880-1943
32,2,2,,,11.7,1931,1880-1943,-47.2,1911,1880-1943
33,2,3,,,15.6,1931,1880-1943,-47.2,1907,1880-1943
34,2,4,,,15.0,1931,1880-1943,-46.7,1907,1880-1943
35,2,5,,,11.1,1931,1880-1943,-44.4,1914,1880-1943
36,2,6,,,13.9,1931,1880-1943,-42.8,1914,1880-1943
37,2,7,,,15.0,1931,1880-1943,-48.3,1936,1880-1943
38,2,8,,,15.6,1931,1880-1943,-48.3,1939,1880-1943
39,2,9,,,12.8,1931,1880-1943,-49.4,1939,1880-1943
40,2,10,,,12.2,1931,1880-1943,-48.9,1939,1880-1943
41,2,11,,,16.1,1931,1880-1943,-45.6,1909,1880-1943
42,2,12,,,15.6,1931,1880-1943,-44.4,1930,1880-1943
43,2,13,,,16.7,1931,1880-1943,-43.9,1930,1880-1943
44,2,14,,,15.6,1931,1880-1943,-42.2,1930,1880-1943
45,2,15,,,14.4,1931,1880-1943,-42.8,1918,1880-1943
46,2,16,,,13.3,1931,1880-1943,-48.3,1882,1880-1943
47,2,17,,,12.2,1931,1880-1943,-47.2,1882,1880-1943
48,2,18,,,15.0,1931,1880-1943,-42.8,1918,1880-1943
49,2,19,,,15.6,1931,1880-1943,-43.3,1918,1880-1943
50,2,20,,,11.7,1931,1880-1943,-42.8,1918,1880-1943
51,2,21,,,13.9,1931,1880-1943,-41.1,1917,1880-1943
52,2,22,,,10.0,1908,1880-1943,-40.0,1925,1880-1943
53,2,23,,,11.1,1931,1880-1943,-37.8,1910,1880-1943
54,2,24,,,10.0,1924,1880-1943,-36.1,1880,1880-1943
55,2,25,,,15.0,1931,1880-1943,-41.1,1907,1880-1943
56,2,26,,,15.6,1931,1880-1943,-42.2,1881,1880-1943
57,2,27,,,16.1,1931,1880-1943,-45.6,1880,1880-1943
58,2,28,,,14.4,1931,1880-1943,-37.2,1936,1880-1943
59,2,29,,,8.9,1924,1880-1940,-30.0,1912,1880-1940
60,3,1,,,15.0,1931,1880-1943,-38.9,1930,1880-1943
61,3,2,,,13.9,1931,1880-1943,-41.7,1880,1880-1943
62,3,3,,,15.6,1931,1880-1943,-35.0,1916,1880-1943
63,3,4,,,15.0,1931,1880-1943,-36.7,1882,1880-1943
64,3,5,,,14.4,1937,1880-1943,-38.9,1918,1880-1943
65,3,6,,,24.4,1906,1880-1943,-46.7,1880,1880-1943
66,3,7,,,12.8,1927,1880-1943,-38.9,1932,1880-1943
67,3,8,,,11.1,1941,1880-1943,-35.0,1880,1880-1943
68,3,9,,,12.2,1931,1880-1943,-33.3,1932,1880-1943
69,3,10,,,10.0,1931,1880-1943,-32.2,1931,1880-1943
70,3,11,,,12.2,1931,1880-1943,-33.9,1918,1880-1943
71,3,12,,,10.0,1910,1880-1943,-34.4,1925,1880-1943
72,3,13,,,13.9,1931,1880-1943,-31.7,1925,1880-1943
73,3,14,,,12.2,1910,1880-1943,-30.6,1916,1880-1943
74,3,15,,,13.3,1931,1880-1943,-33.9,1939,1880-1943
75,3,16,,,15.6,1931,1880-1943,-35.6,1939,1880-1943
76,3,17,,,15.6,1926,1880-1943,-31.1,1939,1880-1943
77,3,18,,,15.6,1928,1880-1943,-35.0,1930,1880-1943
78,3,19,,,16.7,1928,1880-1943,-36.7,1930,1880-1943
79,3,20,,,18.3,1928,1880-1943,-32.2,1882,1880-1943
80,3,21,,,15.6,1928,1880-1943,-33.3,1935,1880-1943
81,3,22,,,19.4,1928,1880-1943,-28.9,1913,1880-1943
82,3,23,,,13.3,1910,1880-1943,-30.0,1942,1880-1943
83,3,24,,,15.0,1931,1880-1943,-31.7,1907,1880-1943
84,3,25,,,12.2,1931,1880-1943,-31.1,1907,1880-1943
85,3,26,,,13.9,1931,1880-1943,-32.2,1907,1880-1943
86,3,27,,,15.6,1930,1880-1943,-25.6,1914,1880-1943
87,3,28,,,18.9,1933,1880-1943,-27.2,1935,1880-1943
88,3,29,,,17.2,1931,1880-1943,-32.8,1882,1880-1943
89,3,30,,,16.1,1906,1880-1943,-27.2,1882,1880-1943
90,3,31,,,17.8,1930,1880-1943,-25.6,1935,1880-1943
91,4,1,,,17.2,1930,1880-1942,-23.9,1935,1880-1942
92,4,2,,,19.4,1930,1880-1942,-29.4,1880,1880-1942
93,4,3,,,21.1,1930,1880-1942,-29.4,1882,1880-1942
94,4,4,,,20.6,1930,1880-1942,-32.8,1880,1880-1942
95,4,5,,,23.9,1930,1880-1942,-31.7,1880,1880-1942
96,4,6,,,22.2,1930,1880-1942,-24.4,1935,1880-1942
97,4,7,,,20.6,1930,1880-1942,-20.6,1935,1880-1942
98,4,8,,,18.9,1941,1880-1942,-17.8,1942,1880-1942
99,4,9,,,20.0,1925,1880-1942,-21.7,1935,1880-1942
100,4,10,,,23.9,1930,1880-1942,-20.0,1928,1880-1942
101,4,11,,,23.3,1926,1880-1942,-18.9,1928,1880-1942
102,4,12,,,24.4,1926,1880-1942,-20.6,1911,1880-1942
103,4,13,,,22.8,1926,1880-1942,-15.6,1928,1880-1942
104,4,14,,,26.1,1926,1880-1942,-22.2,1935,1880-1942
105,4,15,,,25.6,1926,1880-1942,-15.6,1928,1880-1942
106,4,16,,,24.4,1926,1880-1942,-12.8,1880,1880-1942
107,4,17,,,26.1,1926,1880-1942,-17.8,1927,1880-1942
108,4,18,,,27.8,1926,1880-1942,-17.8,1927,1880-1942
109,4,19,,,22.2,1926,1880-1942,-13.9,1927,1880-1942
110,4,20,,,21.7,1913,1880-1942,-10.0,1930,1880-1942
111,4,21,,,24.4,1942,1880-1942,-12.2,1930,1880-1942
112,4,22,,,22.8,1931,1880-1942,-7.2,1926,1880-1942
113,4,23,,,23.3,1931,1880-1942,-7.8,1926,1880-1942
114,4,24,,,26.7,1910,1880-1942,-9.4,1924,1880-1942
115,4,25,,,25.6,1929,1880-1942,-9.4,1909,1880-1942
116,4,26,,,25.0,1941,1880-1942,-12.8,1909,1880-1942
117,4,27,,,28.9,1926,1880-1942,-12.8,1907,1880-1942
118,4,28,,,28.3,1926,1880-1942,-12.2,1907,1880-1942
119,4,29,,,27.8,1939,1880-1942,-17.2,1909,1880-1942
120,4,30,,,23.9,1923,1880-1942,-10.6,1909,1880-1942
121,5,1,,,23.3,1914,1880-1942,-11.7,1907,1880-1942
122,5,2,,,25.6,1924,1880-1942,-7.8,1916,1880-1942
123,5,3,,,28.3,1924,1880-1942,-7.2,1917,1880-1942
124,5,4,,,26.7,1937,1880-1942,-8.3,1916,1880-1942
125,5,5,,,27.2,1937,1880-1942,-7.8,1906,1880-1942
126,5,6,,,27.2,1910,1880-1942,-6.7,1916,1880-1942
127,5,7,,,25.6,1905,1880-1942,-7.2,1906,1880-1942
128,5,8,,,26.1,1932,1880-1942,-8.3,1930,1880-1942
129,5,9,,,28.3,1925,1880-1942,-9.4,1930,1880-1942
130,5,10,,,27.2,1917,1880-1942,-7.2,1930,1880-1942
131,5,11,,,27.8,1925,1880-1942,-5.0,1880,1880-1942
132,5,12,,,27.2,1925,1880-1942,-11.1,1886,1880-1942
133,5,13,,,29.4,1925,1880-1942,-5.6,1927,1880-1942
134,5,14,,,30.6,1924,1880-1942,-3.9,1884,1880-1942
135,5,15,,,33.3,1924,1880-1942,-1.7,1941,1880-1942
136,5,16,,,33.3,1925,1880-1942,-7.2,1918,1880-1942
137,5,17,,,32.2,1925,1880-1942,-5.6,1918,1880-1942
138,5,18,,,31.7,1925,1880-1942,-6.1,1918,1880-1942
139,5,19,,,32.2,1925,1880-1942,-6.1,1909,1880-1942
140,5,20,,,32.8,1928,1880-1942,-3.3,1918,1880-1942
141,5,21,,,32.2,1925,1880-1942,-11.7,1930,1880-1942
142,5,22,,,35.0,1928,1880-1942,-3.3,1911,1880-1942
143,5,23,,,34.4,1886,1880-1942,-6.1,1880,1880-1942
144,5,24,,,32.2,1928,1880-1942,-2.2,1918,1880-1942
145,5,25,,,35.6,1928,1880-1942,-2.2,1881,1880-1942
146,5,26,,,27.8,1928,1880-1942,-3.9,1931,1880-1942
147,5,27,,,29.4,1886,1880-1942,-4.4,1916,1880-1942
148,5,28,,,28.9,1936,1880-1942,-3.9,1931,1880-1942
149,5,29,,,31.7,1936,1880-1942,-5.0,1916,1880-1942
150,5,30,,,31.7,1936,1880-1942,-2.2,1916,1880-1942
151,5,31,,,31.7,1905,1880-1942,-7.8,1916,1880-1942
152,6,1,,,30.6,1936,1880-1942,-1.1,1916,1880-1942
153,6,2,,,30.0,1936,1880-1942,-1.1,1907,1880-1942
154,6,3,,,30.6,1882,1880-1942,-3.3,1910,1880-1942
155,6,4,,,29.4,1930,1880-1942,-2.8,1912,1880-1942
156,6,5,,,33.3,1923,1880-1942,-1.1,1932,1880-1942
157,6,6,,,33.9,1923,1880-1942,-1.7,1912,1880-1942
158,6,7,,,28.9,1927,1880-1942,-1.1,1932,1880-1942
159,6,8,,,30.6,1929,1880-1942,-2.2,1935,1880-1942
160,6,9,,,33.3,1923,1880-1942,0.0,1924,1880-1942
161,6,10,,,30.6,1909,1880-1942,-1.7,1912,1880-1942
162,6,11,,,30.6,1909,1880-1942,-0.6,1933,1880-1942
163,6,12,,,32.8,1923,1880-1942,0.0,1910,1880-1942
164,6,13,,,32.2,1923,1880-1942,0.6,1917,1880-1942
165,6,14,,,31.1,1925,1880-1942,0.0,1939,1880-1942
166,6,15,,,30.6,1925,1880-1942,0.6,1881,1880-1942
167,6,16,,,29.4,1931,1880-1942,-0.6,1880,1880-1942
168,6,17,,,30.6,1931,1880-1942,1.7,1906,1880-1942
169,6,18,,,31.7,1925,1880-1942,-2.2,1884,1880-1942
170,6,19,,,32.2,1912,1880-1942,-0.6,1929,1880-1942
171,6,20,,,32.2,1912,1880-1942,-1.1,1929,1880-1942
