,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1918,1913-1953,-24.4,1950,1913-1953
1,1,2,,,7.2,1926,1913-1953,-22.8,1950,1913-1953
2,1,3,,,6.1,1926,1913-1953,-20.6,1950,1913-1953
3,1,4,,,7.8,1946,1913-1953,-20.6,1950,1913-1953
4,1,5,,,6.7,1926,1913-1953,-18.3,1942,1913-1953
5,1,6,,,5.6,1919,1913-1953,-18.9,1930,1913-1953
6,1,7,,,8.3,1926,1913-1953,-18.9,1930,1913-1953
7,1,8,,,8.9,1926,1913-1953,-20.0,1953,1913-1953
8,1,9,,,7.8,1919,1913-1953,-21.1,1916,1913-1953
9,1,10,,,7.8,1929,1913-1953,-21.1,1953,1913-1953
10,1,11,,,6.7,1926,1913-1953,-22.8,1950,1913-1953
11,1,12,,,6.7,1942,1913-1953,-25.0,1950,1913-1953
12,1,13,,,6.7,1933,1913-1953,-27.8,1950,1913-1953
13,1,14,,,5.6,1940,1913-1953,-30.0,1950,1913-1953
14,1,15,,,5.6,1920,1913-1953,-25.0,1950,1913-1953
15,1,16,,,6.1,1928,1913-1953,-22.8,1950,1913-1953
16,1,17,,,11.1,1918,1913-1953,-23.9,1950,1913-1953
17,1,18,,,5.6,1944,1913-1953,-22.8,1913,1913-1953
18,1,19,,,5.0,1918,1913-1953,-24.4,1927,1913-1953
19,1,20,,,5.0,1948,1913-1953,-20.6,1943,1913-1953
20,1,21,,,5.0,1924,1913-1953,-23.9,1916,1913-1953
21,1,22,,,6.1,1953,1913-1953,-25.0,1916,1913-1953
22,1,23,,,6.1,1948,1913-1953,-24.4,1950,1913-1953
23,1,24,,,5.0,1913,1913-1953,-26.7,1950,1913-1953
24,1,25,,,5.6,1913,1913-1953,-22.8,1950,1913-1953
25,1,26,,,6.1,1938,1913-1953,-21.7,1950,1913-1953
26,1,27,,,6.1,1934,1913-1953,-26.7,1950,1913-1953
27,1,28,,,10.0,1934,1913-1953,-23.3,1917,1913-1953
28,1,29,,,6.7,1924,1913-1953,-27.2,1917,1913-1953
29,1,30,,,6.1,1931,1913-1953,-26.1,1947,1913-1953
30,1,31,,,7.8,1920,1913-1953,-27.2,1947,1913-1953
31,2,1,,,7.8,1920,1913-1953,-27.2,1947,1913-1953
32,2,2,,,7.2,1953,1913-1953,-24.4,1947,1913-1953
33,2,3,,,8.9,1941,1913-1953,-21.1,1947,1913-1953
34,2,4,,,6.1,1924,1913-1953,-18.9,1937,1913-1953
35,2,5,,,6.7,1920,1913-1953,-17.8,1937,1913-1953
36,2,6,,,6.7,1923,1913-1953,-22.2,1936,1913-1953
37,2,7,,,6.1,1926,1913-1953,-21.1,1936,1913-1953
38,2,8,,,6.7,1952,1913-1953,-20.6,1936,1913-1953
39,2,9,,,7.2,1926,1913-1953,-22.2,1939,1913-1953
40,2,10,,,7.8,1953,1913-1953,-17.8,1939,1913-1953
41,2,11,,,7.2,1934,1913-1953,-17.2,1939,1913-1953
42,2,12,,,13.9,1934,1913-1953,-20.0,1922,1913-1953
43,2,13,,,9.4,1918,1913-1953,-25.6,1922,1913-1953
44,2,14,,,8.3,1934,1913-1953,-23.9,1922,1913-1953
45,2,15,,,10.0,1934,1913-1953,-21.1,1936,1913-1953
