,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.0,-18.7,8.0,1981,1965-1998,-33.0,1989,1965-1998
1,1,2,-6.1,-18.8,7.0,1984,1965-1998,-35.0,1969,1965-1998
2,1,3,-6.2,-18.9,8.0,1984,1965-1998,-35.0,1969,1965-1998
3,1,4,-6.3,-19.0,8.0,1984,1965-1998,-33.3,1966,1965-1998
4,1,5,-6.4,-19.1,5.5,1984,1965-1998,-38.0,1996,1965-1998
5,1,6,-6.4,-19.1,6.0,1990,1965-1998,-40.0,1991,1965-1998
6,1,7,-6.5,-19.2,7.0,1990,1965-1998,-35.6,1967,1965-1998
7,1,8,-6.6,-19.3,6.0,1986,1965-1998,-40.6,1976,1965-1998
8,1,9,-6.6,-19.3,6.0,1990,1965-1998,-40.0,1993,1965-1998
9,1,10,-6.6,-19.3,8.0,1986,1965-1998,-40.0,1998,1965-1998
10,1,11,-6.7,-19.3,8.0,1987,1965-1998,-40.6,1974,1965-1998
11,1,12,-6.7,-19.3,9.0,1987,1965-1998,-41.0,1998,1965-1998
12,1,13,-6.7,-19.3,7.0,1981,1965-1998,-36.7,1972,1965-1998
13,1,14,-6.7,-19.3,7.5,1986,1965-1998,-43.3,1972,1965-1998
14,1,15,-6.7,-19.3,7.2,1973,1965-1998,-41.1,1972,1965-1998
15,1,16,-6.7,-19.3,7.8,1973,1965-1998,-42.8,1970,1965-1998
16,1,17,-6.6,-19.2,6.7,1976,1965-1998,-44.4,1970,1965-1998
17,1,18,-6.6,-19.2,7.0,1981,1965-1998,-44.4,1970,1965-1998
18,1,19,-6.5,-19.1,9.5,1986,1965-1998,-40.0,1970,1965-1998
19,1,20,-6.5,-19.1,11.0,1981,1965-1998,-39.4,1966,1965-1998
20,1,21,-6.4,-19.0,13.0,1981,1965-1998,-40.0,1969,1965-1998
21,1,22,-6.3,-18.9,14.0,1981,1965-1998,-36.7,1966,1965-1998
22,1,23,-6.2,-18.8,12.8,1968,1965-1998,-46.7,1969,1965-1998
23,1,24,-6.1,-18.7,13.9,1968,1965-1998,-46.7,1969,1965-1998
24,1,25,-6.0,-18.6,6.7,1973,1965-1998,-44.4,1969,1965-1998
25,1,26,-5.9,-18.5,7.0,1986,1965-1998,-43.3,1972,1965-1998
26,1,27,-5.8,-18.4,8.0,1984,1965-1998,-42.8,1972,1965-1998
27,1,28,-5.6,-18.2,11.0,1992,1965-1998,-38.9,1969,1965-1998
28,1,29,-5.5,-18.1,11.0,1992,1965-1998,-42.2,1969,1965-1998
29,1,30,-5.3,-17.9,12.0,1992,1965-1998,-46.7,1969,1965-1998
30,1,31,-5.2,-17.7,10.0,1992,1966-1998,-45.6,1969,1966-1998
31,2,1,-5.0,-17.5,15.0,1992,1965-1998,-41.0,1996,1965-1998
32,2,2,-4.8,-17.4,10.0,1995,1965-1998,-41.0,1996,1965-1998
33,2,3,-4.6,-17.2,10.0,1992,1965-1998,-39.0,1996,1965-1998
34,2,4,-4.5,-17.0,13.0,1992,1965-1998,-36.0,1996,1965-1998
35,2,5,-4.3,-16.8,12.0,1991,1965-1998,-39.4,1975,1965-1998
36,2,6,-4.1,-16.6,11.0,1991,1965-1998,-33.0,1982,1965-1998
37,2,7,-3.9,-16.5,12.0,1991,1965-1998,-40.0,1994,1965-1998
38,2,8,-3.7,-16.3,12.8,1976,1965-1998,-38.0,1994,1965-1998
39,2,9,-3.5,-16.1,10.0,1984,1965-1998,-32.8,1979,1965-1998
40,2,10,-3.4,-15.9,10.0,1987,1965-1998,-36.0,1988,1965-1998
41,2,11,-3.2,-15.7,9.0,1983,1965-1998,-35.0,1985,1965-1998
42,2,12,-3.0,-15.5,8.0,1983,1965-1998,-33.0,1985,1965-1998
43,2,13,-2.8,-15.3,8.0,1983,1965-1998,-33.3,1973,1965-1998
44,2,14,-2.6,-15.1,8.0,1998,1965-1998,-29.4,1973,1965-1998
45,2,15,-2.5,-14.9,9.0,1998,1965-1998,-41.7,1979,1965-1998
46,2,16,-2.3,-14.7,9.4,1977,1965-1998,-37.2,1979,1965-1998
47,2,17,-2.1,-14.5,9.0,1981,1965-1998,-31.0,1989,1965-1998
48,2,18,-1.9,-14.3,11.0,1981,1965-1998,-32.0,1990,1965-1998
49,2,19,-1.7,-14.1,13.0,1981,1965-1998,-32.0,1986,1965-1998
50,2,20,-1.5,-13.9,17.0,1995,1965-1998,-37.0,1986,1965-1998
51,2,21,-1.3,-13.6,11.7,1977,1965-1998,-30.0,1986,1965-1998
52,2,22,-1.1,-13.4,10.6,1973,1965-1998,-29.0,1993,1965-1998
53,2,23,-1.0,-13.2,11.1,1976,1965-1998,-34.4,1979,1965-1998
54,2,24,-0.8,-13.0,10.0,1986,1965-1998,-32.0,1993,1965-1998
55,2,25,-0.6,-12.8,16.0,1988,1965-1998,-33.0,1994,1965-1998
56,2,26,-0.4,-12.6,15.0,1988,1965-1998,-29.0,1993,1965-1998
57,2,27,-0.2,-12.3,12.0,1986,1965-1998,-28.3,1972,1965-1998
58,2,28,0.0,-12.1,15.0,1992,1965-1998,-26.7,1969,1965-1998
59,2,29,0.0,-12.1,13.3,1968,1968-1996,-35.6,1976,1968-1996
60,3,1,0.2,-11.9,13.3,1968,1965-1998,-32.2,1972,1965-1998
61,3,2,0.4,-11.7,10.0,1986,1965-1998,-36.7,1972,1965-1998
62,3,3,0.6,-11.4,14.4,1968,1965-1998,-32.8,1976,1965-1998
63,3,4,0.8,-11.2,17.0,1987,1965-1998,-34.4,1976,1965-1998
64,3,5,1.0,-11.0,22.0,1987,1965-1998,-32.8,1976,1965-1998
65,3,6,1.2,-10.8,17.0,1987,1965-1998,-28.0,1996,1965-1998
66,3,7,1.4,-10.5,15.6,1977,1965-1998,-29.0,1995,1965-1998
67,3,8,1.6,-10.3,14.0,1990,1965-1998,-28.0,1996,1965-1998
68,3,9,1.9,-10.1,12.0,1988,1965-1998,-25.0,1974,1965-1998
69,3,10,2.1,-9.9,16.0,1995,1965-1998,-22.2,1975,1965-1998
70,3,11,2.3,-9.6,18.0,1995,1965-1998,-25.6,1969,1965-1998
71,3,12,2.6,-9.4,17.0,1992,1965-1998,-27.8,1967,1965-1998
72,3,13,2.8,-9.2,13.0,1981,1965-1998,-29.4,1967,1965-1998
73,3,14,3.1,-9.0,16.0,1995,1965-1998,-31.1,1967,1965-1998
74,3,15,3.4,-8.8,20.0,1995,1965-1998,-31.1,1967,1965-1998
75,3,16,3.6,-8.5,18.9,1972,1965-1998,-26.7,1967,1965-1998
76,3,17,3.9,-8.3,15.6,1972,1965-1998,-26.0,1993,1965-1998
77,3,18,4.2,-8.1,16.0,1994,1965-1998,-21.7,1965,1965-1998
78,3,19,4.5,-7.9,18.0,1991,1965-1998,-22.8,1965,1965-1998
79,3,20,4.8,-7.6,19.0,1988,1965-1998,-23.9,1965,1965-1998
