,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.0,-15.0,9.0,1992,1985-2012,-30.0,1991,1985-2012
1,1,2,-2.1,-15.1,9.4,2007,1985-2012,-33.2,1998,1985-2012
2,1,3,-2.2,-15.1,10.7,2001,1985-2012,-35.1,1998,1985-2012
3,1,4,-2.3,-15.2,14.5,2012,1985-2012,-33.5,2004,1985-2012
4,1,5,-2.3,-15.3,12.4,2006,1985-2012,-35.9,1993,1985-2012
5,1,6,-2.4,-15.3,16.0,2003,1985-2012,-35.6,1991,1985-2012
6,1,7,-2.4,-15.4,16.5,2003,1985-2012,-35.6,1989,1985-2012
7,1,8,-2.5,-15.4,9.7,2012,1985-2012,-32.7,1989,1985-2012
8,1,9,-2.5,-15.4,12.0,1987,1985-2012,-34.8,1993,1985-2012
9,1,10,-2.6,-15.5,15.5,1986,1985-2012,-35.6,1998,1985-2012
10,1,11,-2.6,-15.5,12.5,1987,1985-2012,-40.5,1998,1985-2012
11,1,12,-2.6,-15.5,12.0,1987,1985-2012,-34.2,1998,1985-2012
12,1,13,-2.6,-15.5,9.5,1986,1985-2012,-38.7,2005,1985-2012
13,1,14,-2.6,-15.5,9.5,2008,1985-2012,-37.8,2005,1985-2012
14,1,15,-2.6,-15.6,9.1,1992,1985-2012,-30.1,2005,1985-2012
15,1,16,-2.6,-15.6,8.0,1985,1985-2012,-31.1,2012,1985-2012
16,1,17,-2.6,-15.5,9.1,2005,1985-2012,-32.4,1996,1985-2012
17,1,18,-2.5,-15.5,10.1,1992,1985-2012,-36.4,2012,1985-2012
18,1,19,-2.5,-15.5,13.4,1992,1985-2012,-33.5,2012,1985-2012
19,1,20,-2.5,-15.5,11.7,1992,1985-2012,-32.3,1996,1985-2012
20,1,21,-2.4,-15.5,9.3,1991,1985-2012,-28.5,2008,1985-2012
21,1,22,-2.4,-15.4,10.1,2005,1985-2012,-31.0,2003,1985-2012
22,1,23,-2.3,-15.4,11.6,2005,1985-2012,-26.7,1997,1985-2012
23,1,24,-2.2,-15.3,13.1,2006,1985-2012,-36.4,1997,1985-2012
24,1,25,-2.1,-15.3,13.1,2006,1985-2012,-42.8,1997,1985-2012
25,1,26,-2.0,-15.2,11.9,2003,1985-2012,-42.0,1997,1985-2012
26,1,27,-2.0,-15.2,12.0,1988,1985-2012,-34.3,2002,1985-2012
27,1,28,-1.8,-15.1,11.7,1992,1985-2012,-38.6,1996,1985-2012
28,1,29,-1.7,-15.0,27.3,2008,1985-2012,-40.6,1996,1985-2012
29,1,30,-1.6,-15.0,13.0,1992,1985-2012,-33.2,1996,1985-2012
30,1,31,-1.5,-14.9,11.4,1992,1985-2012,-35.0,1989,1985-2012
31,2,1,-1.4,-14.8,12.9,1991,1985-2012,-38.4,1989,1985-2012
32,2,2,-1.2,-14.7,13.6,1991,1985-2012,-41.3,1989,1985-2012
33,2,3,-1.1,-14.6,14.7,1992,1985-2012,-41.6,1989,1985-2012
34,2,4,-1.0,-14.5,16.2,1992,1985-2012,-30.0,1988,1985-2012
35,2,5,-0.8,-14.4,13.8,1993,1985-2012,-30.0,1988,1985-2012
36,2,6,-0.7,-14.3,17.0,1987,1985-2012,-29.2,1994,1985-2012
37,2,7,-0.6,-14.2,12.7,1991,1985-2012,-36.6,1994,1985-2012
38,2,8,-0.5,-14.1,13.5,1987,1985-2012,-35.8,1994,1985-2012
39,2,9,-0.3,-14.0,13.0,1987,1985-2012,-34.9,1985,1985-2012
40,2,10,-0.2,-13.9,11.5,1987,1985-2012,-31.9,1985,1985-2012
41,2,11,-0.1,-13.8,12.0,1987,1985-2012,-28.7,1985,1985-2012
42,2,12,0.0,-13.7,13.3,2006,1985-2011,-25.1,1995,1985-2011
43,2,13,0.2,-13.5,11.3,1996,1985-2012,-30.4,1990,1985-2012
44,2,14,0.3,-13.4,10.0,1985,1985-2012,-30.4,1990,1985-2012
45,2,15,0.4,-13.3,14.3,1991,1985-2012,-27.9,1993,1985-2012
46,2,16,0.5,-13.2,11.5,2002,1985-2012,-32.8,1990,1985-2012
47,2,17,0.6,-13.1,9.0,1996,1985-2011,-35.2,1990,1985-2011
48,2,18,0.8,-12.9,11.5,1985,1985-2012,-36.0,1986,1985-2012
49,2,19,0.9,-12.8,12.0,1988,1985-2012,-39.0,1986,1985-2012
50,2,20,1.0,-12.7,15.5,1988,1985-2012,-33.0,1986,1985-2012
51,2,21,1.1,-12.5,10.7,2008,1985-2012,-25.8,1994,1985-2012
52,2,22,1.2,-12.4,11.2,1990,1985-2012,-27.2,1993,1985-2012
53,2,23,1.3,-12.3,10.4,1995,1985-2012,-30.9,2003,1985-2012
54,2,24,1.4,-12.1,15.0,1988,1985-2012,-30.0,1994,1985-2012
55,2,25,1.5,-12.0,18.1,1992,1985-2012,-33.2,2011,1985-2012
56,2,26,1.6,-11.9,21.9,1990,1985-2012,-30.1,1996,1985-2012
57,2,27,1.7,-11.7,22.1,1992,1985-2012,-27.7,1996,1985-2012
58,2,28,1.8,-11.6,18.8,1992,1985-2012,-29.8,1989,1985-2012
59,2,29,1.8,-11.6,16.1,1992,1988-2012,-15.6,1996,1988-2012
60,3,1,1.9,-11.4,14.7,1994,1985-2012,-36.3,1989,1985-2012
61,3,2,2.0,-11.3,15.4,1994,1985-2012,-34.9,1989,1985-2012
62,3,3,2.2,-11.1,16.5,1986,1985-2012,-31.3,1989,1985-2012
63,3,4,2.3,-11.0,19.0,1987,1985-2012,-24.7,1995,1985-2012
64,3,5,2.4,-10.8,19.0,1987,1985-2012,-30.7,2002,1985-2012
65,3,6,2.5,-10.6,13.4,1993,1985-2012,-31.1,2002,1985-2012
66,3,7,2.7,-10.5,13.5,2005,1985-2012,-31.4,2002,1985-2012
67,3,8,2.8,-10.3,15.0,1988,1985-2012,-35.9,2002,1985-2012
68,3,9,2.9,-10.2,14.5,2005,1985-2012,-34.9,2003,1985-2012
69,3,10,3.1,-10.0,15.3,1992,1985-2012,-26.8,2009,1985-2012
70,3,11,3.2,-9.9,19.5,1992,1985-2012,-30.1,2009,1985-2012
71,3,12,3.4,-9.7,15.6,1994,1985-2012,-25.7,2003,1985-2012
72,3,13,3.6,-9.5,16.7,1994,1985-2012,-25.7,1997,1985-2012
73,3,14,3.7,-9.4,15.8,1999,1985-2012,-27.9,1997,1985-2012
74,3,15,3.9,-9.2,15.5,2010,1985-2012,-26.5,1997,1985-2012
75,3,16,4.1,-9.1,13.9,1985,1985-2012,-26.2,1989,1985-2012
76,3,17,4.3,-8.9,14.6,1985,1985-2012,-30.2,1989,1985-2012
77,3,18,4.5,-8.7,14.4,1990,1985-2012,-25.4,2002,1985-2012
78,3,19,4.7,-8.6,13.9,1997,1985-2012,-21.2,2002,1985-2012
79,3,20,4.9,-8.4,17.0,1986,1985-2012,-31.7,2002,1985-2012
80,3,21,5.1,-8.2,14.5,1999,1985-2012,-32.3,2002,1985-2012
81,3,22,5.3,-8.1,16.0,1993,1985-2012,-18.8,2002,1985-2012
82,3,23,5.5,-7.9,16.9,1993,1985-2012,-22.0,1996,1985-2012
83,3,24,5.8,-7.7,17.2,1999,1985-2012,-27.9,1996,1985-2012
84,3,25,6.0,-7.5,17.8,1999,1985-2012,-21.6,1996,1985-2012
85,3,26,6.2,-7.4,15.1,1992,1985-2012,-21.2,2009,1985-2012
86,3,27,6.5,-7.2,18.0,1986,1985-2012,-22.0,1987,1985-2012
87,3,28,6.7,-7.0,16.0,1986,1985-2012,-22.7,1996,1985-2012
88,3,29,7.0,-6.8,20.8,1994,1985-2012,-16.7,1998,1985-2012
89,3,30,7.2,-6.7,23.8,2004,1985-2012,-18.5,1996,1985-2012
90,3,31,7.5,-6.5,18.1,1995,1985-2012,-15.4,2008,1985-2012
91,4,1,7.7,-6.3,19.8,1992,1985-2012,-15.7,2008,1985-2012
92,4,2,8.0,-6.1,24.0,1992,1985-2012,-21.7,2002,1985-2012
93,4,3,8.3,-6.0,20.6,1992,1985-2012,-21.0,2002,1985-2012
94,4,4,8.5,-5.8,17.0,1987,1985-2012,-15.9,2003,1985-2012
95,4,5,8.8,-5.6,15.7,1991,1985-2012,-14.9,1997,1985-2012
96,4,6,9.0,-5.4,18.0,2005,1985-2012,-13.4,1994,1985-2012
97,4,7,9.3,-5.3,21.1,2005,1985-2012,-12.7,1997,1985-2012
98,4,8,9.5,-5.1,23.0,1986,1985-2012,-15.9,1997,1985-2012
99,4,9,9.7,-4.9,19.2,1985,1985-2012,-12.0,1988,1985-2012
100,4,10,9.9,-4.8,20.0,1988,1985-2012,-16.1,1990,1985-2012
101,4,11,10.2,-4.6,18.8,1989,1985-2012,-19.0,1992,1985-2012
102,4,12,10.4,-4.4,21.5,2004,1985-2012,-13.0,1986,1985-2012
103,4,13,10.6,-4.2,22.1,1985,1985-2012,-18.5,1986,1985-2012
