,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-9.1,2007,2005-2015,-38.6,2005,2005-2015
1,1,2,,,-10.6,2011,2005-2015,-41.0,2005,2005-2015
2,1,3,,,-2.7,2011,2005-2015,-41.3,2005,2005-2015
3,1,4,,,-3.0,2011,2005-2015,-43.3,2005,2005-2015
4,1,5,,,-1.9,2011,2005-2015,-43.2,2005,2005-2015
5,1,6,,,-1.3,2011,2005-2015,-42.2,2012,2005-2015
6,1,7,,,-9.8,2011,2005-2015,-43.7,2012,2005-2015
7,1,8,,,-15.0,2007,2005-2015,-44.0,2012,2005-2015
8,1,9,,,-18.2,2010,2005-2015,-41.6,2012,2005-2015
9,1,10,,,-15.2,2011,2005-2015,-42.2,2005,2005-2015
10,1,11,,,-14.1,2011,2005-2015,-42.0,2005,2005-2015
11,1,12,,,-17.4,2011,2005-2015,-44.0,2005,2005-2015
12,1,13,,,-19.6,2011,2005-2015,-43.6,2005,2005-2015
13,1,14,,,-17.2,2008,2005-2015,-39.0,2007,2005-2015
14,1,15,,,-14.1,2013,2005-2015,-39.7,2015,2005-2015
15,1,16,,,-12.6,2008,2005-2015,-40.6,2015,2005-2015
16,1,17,,,-12.9,2008,2005-2015,-42.4,2005,2005-2015
17,1,18,,,-16.6,2009,2005-2015,-42.6,2005,2005-2015
18,1,19,,,-14.6,2009,2005-2015,-42.2,2005,2005-2015
19,1,20,,,-15.0,2011,2005-2015,-42.5,2005,2005-2015
20,1,21,,,-17.6,2008,2005-2015,-42.4,2011,2005-2015
21,1,22,,,-16.5,2013,2005-2015,-47.2,2011,2005-2015
22,1,23,,,-16.1,2013,2005-2015,-47.8,2011,2005-2015
23,1,24,,,-17.3,2014,2005-2015,-44.3,2015,2005-2015
24,1,25,,,-17.8,2014,2005-2015,-43.5,2015,2005-2015
25,1,26,,,-9.5,2010,2005-2015,-43.1,2006,2005-2015
26,1,27,,,-7.8,2010,2005-2015,-42.6,2006,2005-2015
27,1,28,,,-12.9,2010,2005-2015,-47.0,2011,2005-2015
28,1,29,,,-17.7,2012,2005-2015,-46.7,2011,2005-2015
29,1,30,,,-12.6,2008,2005-2015,-42.5,2011,2005-2015
30,1,31,,,-5.6,2008,2005-2015,-41.2,2011,2005-2015
31,2,1,,,-4.2,2008,2005-2015,-39.6,2011,2005-2015
32,2,2,,,-11.2,2010,2005-2015,-38.4,2008,2005-2015
33,2,3,,,-10.5,2005,2005-2015,-43.9,2008,2005-2015
34,2,4,,,-8.7,2005,2005-2015,-45.1,2008,2005-2015
35,2,5,,,-14.8,2007,2005-2015,-49.6,2008,2005-2015
36,2,6,,,-12.7,2007,2005-2015,-49.4,2008,2005-2015
37,2,7,,,-9.0,2010,2005-2015,-50.2,2008,2005-2015
38,2,8,,,-11.7,2010,2005-2015,-50.1,2008,2005-2015
39,2,9,,,-15.4,2010,2005-2015,-50.5,2008,2005-2015
40,2,10,,,-11.9,2007,2005-2015,-42.4,2015,2005-2015
41,2,11,,,-15.3,2012,2005-2015,-43.9,2005,2005-2015
42,2,12,,,-16.1,2012,2005-2015,-44.1,2005,2005-2015
43,2,13,,,-12.0,2010,2006-2015,-44.0,2005,2005-2015
44,2,14,,,-12.3,2010,2005-2015,-44.4,2008,2005-2015
45,2,15,,,-15.7,2007,2006-2015,-44.1,2008,2005-2015
46,2,16,,,-12.5,2010,2006-2015,-44.2,2008,2006-2015
47,2,17,,,-12.3,2010,2005-2015,-43.5,2011,2005-2015
48,2,18,,,-13.9,2010,2005-2015,-42.2,2011,2005-2015
49,2,19,,,-14.5,2010,2005-2015,-43.8,2011,2005-2015
50,2,20,,,-21.6,2009,2005-2015,-39.9,2013,2005-2015
51,2,21,,,-17.9,2013,2005-2015,-42.1,2010,2005-2015
52,2,22,,,-13.8,2010,2005-2015,-40.0,2005,2005-2015
53,2,23,,,-11.6,2010,2005-2015,-40.2,2011,2005-2015
54,2,24,,,-8.9,2010,2005-2015,-41.6,2011,2005-2015
55,2,25,,,-7.8,2006,2005-2015,-43.0,2011,2005-2015
56,2,26,,,-6.9,2006,2005-2015,-43.4,2011,2005-2015
57,2,27,,,-0.1,2006,2005-2015,-43.1,2011,2005-2015
58,2,28,,,-8.6,2006,2005-2015,-43.5,2011,2005-2015
59,2,29,,,-33.3,2012,2008-2012,-41.4,2012,2008-2012
60,3,1,,,-6.7,2006,2005-2015,-43.2,2012,2005-2015
61,3,2,,,-15.4,2013,2005-2015,-40.6,2009,2005-2015
62,3,3,,,-13.9,2013,2005-2015,-42.1,2015,2005-2015
63,3,4,,,-11.6,2013,2005-2015,-42.5,2015,2005-2015
64,3,5,,,-11.5,2013,2005-2015,-43.6,2007,2005-2015
65,3,6,,,-12.6,2005,2005-2015,-44.7,2015,2005-2015
66,3,7,,,-10.9,2005,2005-2015,-43.7,2015,2005-2015
67,3,8,,,-15.3,2005,2005-2015,-43.3,2012,2005-2015
68,3,9,,,-14.6,2010,2005-2015,-43.5,2009,2005-2015
69,3,10,,,-13.4,2010,2005-2015,-43.3,2012,2005-2015
70,3,11,,,-4.3,2005,2005-2015,-47.3,2011,2005-2015
71,3,12,,,-4.6,2005,2005-2015,-40.0,2011,2005-2015
72,3,13,,,-11.5,2010,2005-2015,-42.9,2007,2005-2015
73,3,14,,,-9.9,2010,2005-2015,-43.8,2007,2005-2015
74,3,15,,,-3.7,2005,2005-2015,-43.9,2007,2005-2015
75,3,16,,,-7.1,2015,2005-2015,-45.1,2007,2005-2015
76,3,17,,,-7.2,2015,2005-2015,-42.6,2007,2005-2015
77,3,18,,,-16.8,2015,2005-2015,-42.7,2008,2005-2015
78,3,19,,,-15.9,2013,2005-2015,-42.9,2008,2005-2015
79,3,20,,,-19.2,2013,2005-2015,-43.7,2008,2005-2015
80,3,21,,,-14.2,2006,2005-2015,-43.4,2008,2005-2015
81,3,22,,,-9.2,2013,2005-2015,-42.7,2008,2005-2015
82,3,23,,,-9.3,2013,2005-2015,-37.0,2005,2005-2015
83,3,24,,,-12.3,2007,2005-2015,-40.4,2005,2005-2015
84,3,25,,,-9.6,2007,2005-2015,-42.0,2005,2005-2015
85,3,26,,,-9.8,2007,2005-2015,-39.2,2014,2005-2015
86,3,27,,,-3.1,2010,2005-2015,-40.0,2014,2005-2015
87,3,28,,,-12.3,2011,2005-2015,-41.0,2008,2005-2015
88,3,29,,,-12.5,2011,2005-2015,-40.9,2008,2005-2015
89,3,30,,,-11.3,2009,2005-2015,-35.4,2005,2005-2015
90,3,31,,,-9.9,2009,2005-2015,-36.1,2015,2005-2015
91,4,1,,,-6.1,2005,2005-2015,-34.9,2014,2005-2015
92,4,2,,,-10.1,2005,2005-2015,-36.7,2007,2005-2015
93,4,3,,,-10.1,2009,2005-2015,-38.0,2007,2005-2015
94,4,4,,,-3.1,2013,2005-2015,-35.4,2007,2005-2015
95,4,5,,,-3.4,2013,2005-2015,-35.2,2014,2005-2015
96,4,6,,,-5.7,2008,2005-2015,-32.4,2011,2005-2015
97,4,7,,,-9.3,2010,2005-2015,-33.3,2015,2005-2015
98,4,8,,,-6.2,2013,2005-2015,-34.6,2015,2005-2015
99,4,9,,,-6.1,2010,2005-2015,-31.7,2015,2005-2015
